"","logFC","logCPM","F","PValue","FDR"
"ENSG00000089094",-0.0263327076262123,6.91254713771418,0.0102736403457031,0.920401805000399,0.984837436656867
"ENSG00000253948",-0.02843806653185,5.28522844983412,0.0102629584746463,0.920448162132499,0.984837436656867
"ENSG00000145882",0.0505558995518427,3.7838140677235,0.0102549349852029,0.920473554871248,0.984837436656867
"ENSG00000102225",-0.0480893662900297,3.94252453439886,0.0101534993466313,0.920872425825051,0.985100415680385
"ENSG00000074964",0.0295376930331922,6.72311400764091,0.0101514376587187,0.920875044814547,0.985100415680385
"ENSG00000113555",0.0648243046091699,4.10515951426879,0.0100362579634338,0.921330289628191,0.985279550537312
"ENSG00000115956",-0.0400067501067735,6.96608685223289,0.0100317441641336,0.921341145289376,0.985279550537312
"ENSG00000173575",0.019049054315906,7.73775416771252,0.0100297684802591,0.92134852637811,0.985279550537312
"ENSG00000163933",0.0360618139588026,3.9940536442894,0.0100298011125984,0.921353953019442,0.985279550537312
"ENSG00000101639",-0.0188931569514247,7.51391505852354,0.00996838947620447,0.921588765639636,0.985358140792084
"ENSG00000116857",-0.046848707283484,3.59730798795323,0.00994193612165438,0.921678523850991,0.985358140792084
"ENSG00000137193",-0.0854699543741618,5.26308147207902,0.00993710188571801,0.921716784234017,0.985358140792084
"ENSG00000267106",-0.0386735856810846,5.68701023155348,0.00991519212508461,0.92180033513672,0.985358140792084
"ENSG00000007392",-0.0198170492565117,6.62353493481448,0.00990036067211452,0.921856331233054,0.985358140792084
"ENSG00000151131",0.0343428067110265,4.94022083861787,0.00989252968478325,0.921894660094633,0.985358140792084
"ENSG00000277851",0.0347808476585015,6.89451805985705,0.00981029663037076,0.922211151125944,0.985548409663438
"ENSG00000145220",-0.0409227057227368,3.92757226221411,0.00980731966014771,0.922228443087147,0.985548409663438
"ENSG00000183087",-0.0347073481680136,7.31823224232616,0.00970147508023191,0.922642097027837,0.985729958675982
"ENSG00000152104",0.0761683154637006,5.91239369959776,0.0096866075813731,0.922703032650758,0.985729958675982
"ENSG00000158815",0.0738199610997952,2.8680948655082,0.00965308685823282,0.922712281692149,0.985729958675982
"ENSG00000061938",0.0300705675022694,6.45759763976875,0.00968006436158438,0.922727836609372,0.985729958675982
"ENSG00000124772",-0.0589662029353176,4.07100897756775,0.00966683897944051,0.922787821279887,0.985729958675982
"ENSG00000108556",0.047615748098736,3.87253190737696,0.00961224528789109,0.922999139714395,0.985872466780278
"ENSG00000040199",-0.0408272244215333,4.70958513293343,0.00959298197836587,0.923083230393493,0.985879067977655
"ENSG00000185666",-0.0470176201691866,5.08177210258583,0.00956933554094944,0.923176569461311,0.985895544768625
"ENSG00000189241",-0.0492392865759623,5.04225405614335,0.0095322933244987,0.923324681729523,0.985896915383656
"ENSG00000134470",0.0365308469387708,4.87985313534339,0.00953015314470423,0.923333676640723,0.985896915383656
"ENSG00000090861",0.0350037967834595,5.17559477401353,0.0094306297608788,0.923731609508063,0.986193290121892
"ENSG00000173848",-0.0489101416191868,3.97743339984956,0.00941382188436477,0.923799220508611,0.986193290121892
"ENSG00000087338",-0.0277727136687284,5.07523676810143,0.00937498268604373,0.923957007829519,0.986193290121892
"ENSG00000102786",0.0259445649632557,7.52531609312144,0.00932461338088692,0.924154403571553,0.986193290121892
"ENSG00000158526",0.0517717612482535,3.2317769895952,0.00930081066084473,0.924195356523231,0.986193290121892
"ENSG00000163803",0.0343795643697321,5.91462976709686,0.00930771200613994,0.924224963468683,0.986193290121892
"ENSG00000180304",-0.0264895247744721,5.38101610937731,0.00930772621447189,0.924227207425051,0.986193290121892
"ENSG00000198270",0.0309346245331843,4.52693890603866,0.00928802980523518,0.924312747483226,0.986193290121892
"ENSG00000170265",-0.0440206194454556,3.91480452236651,0.00927742330625086,0.924350766886077,0.986193290121892
"ENSG00000156675",-0.050559023046351,4.612077870062,0.00926893607257004,0.924390596976115,0.986193290121892
"ENSG00000031823",-0.0238444368205414,5.98179976732109,0.00919231804356097,0.924694202603921,0.986302246727563
"ENSG00000197142",0.0348654112711446,4.67564776306202,0.00919303630632965,0.924697804107607,0.986302246727563
"ENSG00000165280",0.0303379263355506,4.80563166758749,0.00918634258508218,0.924726557229003,0.986302246727563
"ENSG00000133103",0.0242619566946153,6.29619625464734,0.00915167257873426,0.924859670032301,0.986332974452979
"ENSG00000114251",-0.0470726140991993,6.29490560354876,0.0091390928126696,0.924911259274463,0.986332974452979
"ENSG00000170903",0.0259388505581878,4.37514511762199,0.00910644228604886,0.925055378797167,0.986345844341701
"ENSG00000234062",0.0352582855430303,5.24049856036158,0.00909910450963199,0.925079222431429,0.986345844341701
"ENSG00000062598",-0.030338415789308,5.11911704970669,0.00903485041130582,0.925344335082329,0.98654538850213
"ENSG00000278259",0.031514905236648,5.51069235708838,0.00899768173954372,0.925494948128922,0.986568423637913
"ENSG00000169727",-0.0452551292643621,3.64745075503452,0.00896870096804999,0.925603220438441,0.986568423637913
"ENSG00000156030",-0.0257805820543452,6.07276829689789,0.00896561617116668,0.925625416443455,0.986568423637913
"ENSG00000154124",0.0195451240694209,6.32010199649683,0.00894888993094082,0.925694139050819,0.986568423637913
"ENSG00000181381",-0.0339986203473651,7.26315073965997,0.00893381730632435,0.925755765945675,0.986568423637913
"ENSG00000111642",-0.0572055719416049,3.25576146511592,0.00889977069015819,0.925844172813114,0.986579550549654
"ENSG00000008086",-0.0332834388352902,6.11255290332144,0.0088753941088639,0.925999395268093,0.986607332056725
"ENSG00000103253",-0.0416593392466018,3.68547915546916,0.00886575979621081,0.92602618008833,0.986607332056725
"ENSG00000254838",0.0419244807901845,4.94558064670562,0.00880404685213667,0.926302290101156,0.986726112050397
"ENSG00000163006",0.0339368379933607,5.00256372708239,0.00878014255849176,0.926401549829684,0.986726112050397
"ENSG00000135387",0.0184812583307355,6.63732275887391,0.00876965390158,0.926439289090677,0.986726112050397
"ENSG00000175866",-0.032403709396857,5.09486369052273,0.00872049445569533,0.926650997856076,0.986726112050397
"ENSG00000265808",0.0279253464327382,5.33739124513983,0.00870926675030852,0.926696264102554,0.986726112050397
"ENSG00000283674",-0.0273887485309424,7.62064988212358,0.00868161920914485,0.926807848735997,0.986726112050397
"ENSG00000197162",0.033590038056176,4.88864135242648,0.00867554593320878,0.926841232824515,0.986726112050397
"ENSG00000168876",0.0280742234317739,4.60875043583078,0.00867114733836255,0.926861122909323,0.986726112050397
"ENSG00000285868",0.0763396587822414,2.9451672901158,0.00859797285758457,0.927016521494341,0.986726112050397
"ENSG00000162415",0.0297401504817254,4.90262384167142,0.0086109555638654,0.927112914067996,0.986726112050397
"ENSG00000155052",-0.0464424271925494,5.71689188669212,0.00860460594720681,0.927134937197183,0.986726112050397
"ENSG00000172466",-0.0251318150666397,5.66904406505418,0.00857704580337992,0.927251376213409,0.986726112050397
"ENSG00000141026",-0.0414506246521091,3.82089513453823,0.00856768910377567,0.927290299075333,0.986726112050397
"ENSG00000130363",-0.0414774502105817,4.31684452797158,0.00856765636493554,0.927298170941494,0.986726112050397
"ENSG00000156973",0.0289536290999288,5.60537188962283,0.00854124958722539,0.92740302801456,0.986726112050397
"ENSG00000165061",-0.0586207280654786,4.23062525699644,0.0085379169446079,0.92742284944875,0.986726112050397
"ENSG00000248445",0.0209431320131769,6.22604419766346,0.00852661740164761,0.927463282497821,0.986726112050397
"ENSG00000147457",-0.034369153036056,3.88529606125453,0.00849868950862754,0.92758313868497,0.986770663044944
"ENSG00000165699",-0.0253966450499579,5.77537400289541,0.00841026584571605,0.927959618912411,0.986886296956473
"ENSG00000196642",0.027554126744275,4.69121343050701,0.00841145153170028,0.92796202526319,0.986886296956473
"ENSG00000204305",-0.0653865449976703,3.04705680146287,0.0083196797945142,0.928256075127938,0.986886296956473
"ENSG00000116406",-0.0260916260619262,6.84384667987102,0.00832721007400158,0.92831321867508,0.986886296956473
"ENSG00000132692",0.0485472250011157,3.51820608283537,0.00829725883271969,0.928419271191474,0.986886296956473
"ENSG00000114013",-0.0254764858918027,8.18287842680264,0.00830123593192056,0.928424389194871,0.986886296956473
"ENSG00000171160",-0.0655829891933822,3.13241432077897,0.00824290524171595,0.928602977998283,0.986886296956473
"ENSG00000004534",0.0143866061716498,8.75521209489554,0.00825373502304763,0.928628827270164,0.986886296956473
"ENSG00000170153",-0.0516439738516051,8.50976820114996,0.00825142678850463,0.928638794071477,0.986886296956473
"ENSG00000245937",-0.0211642051805369,6.51734273966534,0.00825130808446491,0.928640038601486,0.986886296956473
"ENSG00000169981",-0.0372691704687469,3.68080606318963,0.00822084639894515,0.928763652638837,0.986886296956473
"ENSG00000006015",-0.0359689019925122,5.07626511875267,0.0082005822537793,0.92886441103503,0.986886296956473
"ENSG00000115211",0.0350549946462586,4.15882952408932,0.00819707044608245,0.92888248306853,0.986886296956473
"ENSG00000165914",-0.0255449398671433,7.02427670666149,0.00817353452692816,0.928975755725283,0.986886296956473
"ENSG00000063127",-0.0550294117540614,3.4214925906497,0.00816007617249696,0.928994019092868,0.986886296956473
"ENSG00000176728",0.0421867910624237,6.85897326296224,0.00812803239787317,0.929169445629411,0.986886296956473
"ENSG00000152404",-0.0175114985356715,7.27316790538832,0.00811291390520844,0.929238770460407,0.986886296956473
"ENSG00000163728",0.0163838954259041,7.40803846818534,0.0080730867097962,0.929412119897758,0.986886296956473
"ENSG00000186104",-0.0310896118621574,4.43033998484112,0.0080660500957469,0.929453417258291,0.986886296956473
"ENSG00000066422",0.0231453823922883,5.56218976547265,0.0080600488651977,0.929471988925883,0.986886296956473
"ENSG00000134297",0.0556631317382336,3.29876776389988,0.00803291476562347,0.929550453605173,0.986886296956473
"ENSG00000139641",-0.0334764988686152,4.13653658192061,0.00802999446515596,0.929604302153853,0.986886296956473
"ENSG00000009830",0.0416987277839612,3.7897770557677,0.00801763561932482,0.929654278602703,0.986886296956473
"ENSG00000168887",0.0353230020087584,4.51412244432854,0.00800739024004979,0.929709133588376,0.986886296956473
"ENSG00000099795",-0.0326396295022457,4.15524389130428,0.00800381074300588,0.929717202584266,0.986886296956473
"ENSG00000008710",-0.0335596479976091,5.45951757395648,0.00800357539536683,0.929719578474642,0.986886296956473
"ENSG00000183060",0.0290016239879047,3.93793124058549,0.00795343608000151,0.929938647001204,0.987011706548822
"ENSG00000134453",0.0184189128471778,6.19942979747908,0.00794044962182928,0.929993723500996,0.987011706548822
"ENSG00000168066",-0.0190860942978789,6.88093757225951,0.0079172446204151,0.930095060085374,0.9870364718484
"ENSG00000136045",-0.0241462160019761,5.04419956177468,0.0078453590990951,0.930417974440899,0.987205155655097
"ENSG00000170759",0.0164862256264869,7.25958325521882,0.00782406735275216,0.93050632136065,0.987205155655097
"ENSG00000116221",0.0419471737356952,3.57292642950158,0.00779399855882648,0.930626295912882,0.987205155655097
"ENSG00000167302",0.0407587571692711,4.11469830379895,0.00779854444987325,0.930627621498782,0.987205155655097
"ENSG00000240498",0.0328333568727084,5.1584405734665,0.00778433266248085,0.930688217386266,0.987205155655097
"ENSG00000147140",-0.0246104924159676,5.40185839516722,0.00777624782604628,0.930722104233073,0.987205155655097
"ENSG00000184719",-0.0256581491529958,6.35132849440637,0.00772688254092675,0.930938777528675,0.987211626279458
"ENSG00000071991",-0.0588924098099764,3.21421623469867,0.00769486536331512,0.93103179256586,0.987211626279458
"ENSG00000136699",0.0366123355403403,3.90826355193698,0.00769825459910967,0.931068205115567,0.987211626279458
"ENSG00000152926",0.0274798958515096,5.77609583517579,0.00767628265688839,0.931165994122702,0.987211626279458
"ENSG00000102471",0.0508001221032858,4.67592088113204,0.00767250188132056,0.931190090431015,0.987211626279458
"ENSG00000168490",-0.040378771775986,4.14651225620899,0.00765060311083377,0.93128609160196,0.987211626279458
"ENSG00000160753",-0.0405859458985587,3.88066598702835,0.00763805281556442,0.931336944312892,0.987211626279458
"ENSG00000090054",0.0188133122654631,6.40256904837947,0.00763435296737982,0.931352330845912,0.987211626279458
"ENSG00000183722",-0.0450038507807105,4.19742034101237,0.00756649482468428,0.931664961388968,0.987406693460214
"ENSG00000237491",-0.0279440912997778,5.44285359076625,0.00755934196304806,0.931692422942544,0.987406693460214
"ENSG00000002919",-0.0365396153350937,4.29896088554415,0.0075085717875751,0.931928001918256,0.987573648461068
"ENSG00000063660",0.0556760572716396,3.7219908062307,0.00748134615231588,0.932039739897697,0.987609350918226
"ENSG00000104231",-0.0273028369267441,4.80646007201819,0.00743316644287741,0.932267753224634,0.987695280497114
"ENSG00000169116",-0.05826126122029,3.50204932506265,0.00739488512558811,0.932401663713168,0.987695280497114
"ENSG00000269293",0.0230649372013585,5.08274001363957,0.00739655488336305,0.932432965575855,0.987695280497114
"ENSG00000233757",-0.034342614673406,4.12022987064367,0.00739630941062654,0.932433050483525,0.987695280497114
"ENSG00000049239",-0.0277603117051672,4.94098820644558,0.0073416786588523,0.932683643529027,0.987772059155441
"ENSG00000060339",0.01589901338156,7.05749409858051,0.00731859746418818,0.932782720867031,0.987772059155441
"ENSG00000162825",0.0575565179830591,3.03291591676755,0.00729822101114347,0.932799504712706,0.987772059155441
"ENSG00000091138",-0.043426876543249,6.13707511056089,0.00729669859007665,0.93288412779072,0.987772059155441
"ENSG00000168003",0.0384651698098499,4.3054262112254,0.00729601551116137,0.932895833646806,0.987772059155441
"ENSG00000135763",-0.0429361174390284,3.8383665434552,0.00727022145650431,0.93300739831054,0.987807531645044
"ENSG00000161813",0.0195137828155079,6.88207649123541,0.00722421400767107,0.933216523543757,0.987916048005257
"ENSG00000121486",-0.0291859252923225,5.33485766199459,0.00721438960679574,0.93326603744704,0.987916048005257
"ENSG00000176915",-0.0186335906404966,6.02588001116443,0.00718590448619382,0.9333945094551,0.987926104782988
"ENSG00000164758",-0.0317742077450909,4.01452531493241,0.00717192786932275,0.933462239945875,0.987926104782988
"ENSG00000121774",-0.0182774548948235,6.79827431726813,0.00714995088819508,0.933559847042434,0.987926104782988
"ENSG00000116815",0.0214771199409193,6.90306959074334,0.00714237646551763,0.933594904536444,0.987926104782988
"ENSG00000178761",0.021557991121481,5.00270739313868,0.0071284982444904,0.933665899091177,0.987926104782988
"ENSG00000182670",0.0216791599101997,8.27950541819264,0.00708044124720101,0.933882387015669,0.987967121804499
"ENSG00000104205",0.0403317874141032,3.77016100964298,0.00706835049706641,0.93393603414447,0.987967121804499
"ENSG00000004766",-0.0176651605332571,7.29211738175505,0.00706835216030372,0.933938889760188,0.987967121804499
"ENSG00000158006",0.0327954732113242,4.13663689991364,0.00698663944964371,0.934329435649817,0.988193385934063
"ENSG00000120159",-0.0238946942380351,5.46838959830899,0.00696685205968303,0.934417025923913,0.988193385934063
"ENSG00000116138",0.0189330610040357,5.51085642740075,0.00694702440770877,0.934509906778971,0.988193385934063
"ENSG00000079950",0.0128622543374493,8.77383918392933,0.0069093321860884,0.934684193499631,0.988193385934063
"ENSG00000166987",0.0249931181966245,4.38283090835805,0.0069072012564897,0.934704405042625,0.988193385934063
"ENSG00000196700",-0.0405698415179562,3.57799642600473,0.00689261081488067,0.934751015783075,0.988193385934063
"ENSG00000170185",0.0248491147316664,4.88767182009554,0.00689020769456661,0.934782336778815,0.988193385934063
