"","logFC","logCPM","F","PValue","FDR"
"ENSG00000140398",-0.00677561640302797,4.43351778347124,0.00150562970570648,0.969484078889355,0.999852072277877
"ENSG00000229494",-0.014914227787191,-0.418671344872133,0.0014931057927966,0.969490548375499,0.999852072277877
"ENSG00000104812",-0.00557792016285757,4.64044076226925,0.00150423802255181,0.969498077770697,0.999852072277877
"ENSG00000100316",-0.0158882208962771,5.05767532820789,0.0015030593801036,0.969509935577548,0.999852072277877
"ENSG00000254481",0.0151306519085148,-0.300517759611237,0.0014915465403935,0.969530500386014,0.999852072277877
"ENSG00000172247",0.00975237837937749,3.42761050955028,0.00149422512258463,0.969600721691973,0.999852072277877
"ENSG00000167680",-0.00530224020586931,5.53506011850069,0.00148947410386742,0.969647907904769,0.999852072277877
"ENSG00000114573",-0.00392667293795601,6.63640437382084,0.00148944656784094,0.969648149064765,0.999852072277877
"ENSG00000163013",0.0046311924076576,5.09930356400891,0.00148131558782073,0.969731152743923,0.999852072277877
"ENSG00000155393",0.00455446011898385,4.82003658698399,0.0014795981607241,0.9697487623656,0.999852072277877
"ENSG00000162631",0.00946407106254346,7.03969015244877,0.00147559730566161,0.969789506517488,0.999852072277877
"ENSG00000167107",-0.0181465393343793,0.404823856258732,0.00145982172975842,0.969909200649558,0.999852072277877
"ENSG00000287704",-0.00756312716620111,1.80927743606623,0.00145776662646563,0.969972294094867,0.999852072277877
"ENSG00000244361",0.0146282849048288,-0.77359532700659,0.00144424597047035,0.970006469986795,0.999852072277877
"ENSG00000215939",-0.0120575407053867,-0.57289754851342,0.00143946237116161,0.970059629612633,0.999852072277877
"ENSG00000102543",-0.00453825804635861,4.11934102692311,0.00143833697672248,0.970173623291189,0.999852072277877
"ENSG00000260259",-0.01213601911138,2.00112289341683,0.0014367465874443,0.970190177614909,0.999852072277877
"ENSG00000105443",-0.0070471719081806,2.38168460898576,0.00143338001452452,0.97022518368072,0.999852072277877
"ENSG00000224414",-0.0163270775328732,-1.40143672102583,0.00142090180515387,0.970238613723984,0.999852072277877
"ENSG00000284642",-0.00705727102521784,1.93011545240176,0.00143173616598832,0.970239602644357,0.999852072277877
"ENSG00000005700",0.00513018385694817,6.89804847670078,0.00142991241819524,0.970260610250244,0.999852072277877
"ENSG00000273249",-0.0111159816298716,-0.811653887560777,0.00141799438351662,0.970266335821555,0.999852072277877
"ENSG00000104941",0.0132804931872991,0.635833395760833,0.00142261772913176,0.970309845908703,0.999852072277877
"ENSG00000285509",-0.0102676615155941,1.34973107795677,0.00141423486117981,0.97041018447827,0.999852072277877
"ENSG00000196290",-0.00518564367402699,3.03299420934623,0.00140758541692819,0.970494999598178,0.999852072277877
"ENSG00000100376",0.0115900907770043,4.40201663456102,0.00139653846712851,0.970609837566635,0.999852072277877
"ENSG00000140332",0.00719535459308339,3.70556030340158,0.00139479299280246,0.970628684224006,0.999852072277877
"ENSG00000099308",0.00534065757623529,6.16961974240779,0.00139183958750549,0.970659019809676,0.999852072277877
"ENSG00000120333",0.00510361268570082,3.37051570700717,0.00138722999995798,0.970708734929024,0.999852072277877
"ENSG00000224216",-0.0099408618772553,0.129890937790738,0.00137909271296818,0.970726976587399,0.999852072277877
"ENSG00000164073",0.00497130512072012,5.18251343292522,0.00138512432915807,0.970729914320333,0.999852072277877
"ENSG00000285600",0.0131993367641722,0.0432025723616247,0.00137301927768103,0.970789796185065,0.999852072277877
"ENSG00000258504",-0.0240676039309643,1.16566256676665,0.00137675364221663,0.970810524996281,0.999852072277877
"ENSG00000277511",0.00996345947602565,1.05399540314243,0.00137389434141527,0.970828751553681,0.999852072277877
"ENSG00000173681",0.00514009006923068,5.21411378649186,0.00137247453908551,0.970863812130652,0.999852072277877
"ENSG00000164053",0.00684845916252088,2.26997768769467,0.00136985404913176,0.970891713961616,0.999852072277877
"ENSG00000188869",-0.0113131635585235,1.06054280571547,0.00136361522630989,0.970944666755224,0.999852072277877
"ENSG00000165115",0.00449165445460834,4.94931535106798,0.00136333406237591,0.97096098428061,0.999852072277877
"ENSG00000126016",0.00771052506709381,3.96055627029984,0.00136315175331023,0.970963304231761,0.999852072277877
"ENSG00000099834",-0.014909226613612,-0.611648574125055,0.00134488762929783,0.971039108836443,0.999852072277877
"ENSG00000162642",-0.00466558298266798,4.86256014161892,0.001353510190977,0.971065782195427,0.999852072277877
"ENSG00000263745",-0.0126986537754645,4.02322684685398,0.00135180529481216,0.971084286544404,0.999852072277877
"ENSG00000144357",-0.00521621355187925,8.43396759896382,0.00134864891475592,0.971117609798092,0.999852072277877
"ENSG00000258636",0.00782466664827336,3.51793032049999,0.00134789406769891,0.971126626010841,0.999852072277877
"ENSG00000184489",0.0074782622615928,1.81773401734987,0.00134684792317535,0.971135164999171,0.999852072277877
"ENSG00000100979",-0.00665708242937451,0.77757403013685,0.00134198159587887,0.971157027593432,0.999852072277877
"ENSG00000170482",0.0138743989171609,-0.09933212326845,0.00133669749135379,0.97116608106245,0.999852072277877
"ENSG00000260404",-0.00761685440653414,2.74423803221773,0.00133584532703867,0.971256174482549,0.999852072277877
"ENSG00000282890",-0.0158394155176904,5.08548271245939,0.00133425567362854,0.971272150663234,0.999852072277877
"ENSG00000235385",0.0134315835484582,-0.726117066137033,0.00131945968342637,0.97131047096226,0.999852072277877
"ENSG00000143590",0.00665090488071388,2.07818958781622,0.0013224081505315,0.971399369265037,0.999852072277877
"ENSG00000183576",-0.00565894465963986,6.38361375025582,0.00132084380156989,0.971416770065398,0.999852072277877
"ENSG00000260232",-0.0181700503713503,4.3257037904355,0.00131889487822198,0.971438125565401,0.999852072277877
"ENSG00000104413",-0.00721872567145093,0.890911604193687,0.00131501187984958,0.971456913152913,0.999852072277877
"ENSG00000197381",0.0054254639283705,6.3882105891467,0.0013141624608494,0.971489121672039,0.999852072277877
"ENSG00000085511",-0.00566929283355436,6.66345255814401,0.00131295286035962,0.971502236420076,0.999852072277877
"ENSG00000236295",-0.0146549946568244,0.128177935570047,0.00130662275402713,0.97151060930277,0.999852072277877
"ENSG00000286295",0.0148487894063278,-0.557592288317371,0.00130266894283933,0.971519451750883,0.999852072277877
"ENSG00000242296",0.0166153369348423,4.13853255605406,0.00129987127686918,0.971644903070924,0.999852072277877
"ENSG00000230303",0.00631526567854951,3.93144137854437,0.00129595206335216,0.971687798592143,0.999852072277877
"ENSG00000215262",-0.0118708679118293,-0.810587044312101,0.00128190275007457,0.971719065606152,0.999852072277877
"ENSG00000258378",-0.0145119843487142,4.00479516545288,0.00129152355802381,0.971736052006794,0.999852072277877
"ENSG00000271155",-0.0159899659724188,-1.35123387838573,0.00127947642458115,0.971750515124165,0.999852072277877
"ENSG00000112852",-0.00930201305202779,0.694305353079956,0.00128699795265044,0.971752278089681,0.999852072277877
"ENSG00000227888",-0.0229787071274098,4.92093754818555,0.00128824435034158,0.971771722578826,0.999852072277877
"ENSG00000243872",0.0199763354812561,-1.44193342666109,0.0012804763789302,0.971795083326889,0.999852072277877
"ENSG00000125337",0.0264573835835318,2.05059726384041,0.0012855761066806,0.971801441222184,0.999852072277877
"ENSG00000179886",-0.00649188541276997,1.26812837954526,0.00128327675313345,0.971812749116256,0.999852072277877
"ENSG00000240622",-0.0206073313503876,3.10725730532713,0.00128112082469711,0.971850911954737,0.999852072277877
"ENSG00000177483",-0.00980222166586029,0.317571037536839,0.00127507061231659,0.97186222328789,0.999852072277877
"ENSG00000170153",0.00537620455691223,7.3585136609575,0.00127980648904142,0.971864085139003,0.999852072277877
"ENSG00000058085",-0.0113710487208714,0.746165256226762,0.0012717778857832,0.971923498849965,0.999852072277877
"ENSG00000183785",0.00875259153821486,3.52127946028932,0.00127403031405266,0.971928648062055,0.999852072277877
"ENSG00000153094",-0.00764158984766542,2.13107434802608,0.00126419237621781,0.972036879758906,0.999852072277877
"ENSG00000186334",-0.017874495015109,-0.694236739141069,0.00125317985481438,0.972053821764701,0.999852072277877
"ENSG00000100280",0.00344512878589855,4.67656501350557,0.0012620016822154,0.97206057173457,0.999852072277877
"ENSG00000060642",-0.00674762341989614,2.08284485432511,0.00126135676016842,0.972066335190827,0.999852072277877
"ENSG00000143079",-0.00512623506290855,5.41356513428065,0.00125637392057424,0.972122793652888,0.999852072277877
"ENSG00000226742",-0.00739506901804076,2.05770202947278,0.00125202515871604,0.97217128241271,0.999852072277877
"ENSG00000274659",0.0102525719905898,2.38101047825908,0.00125062338190471,0.972188452768024,0.999852072277877
"ENSG00000211456",-0.0051363011171425,5.67827042149539,0.00124180482610316,0.97228480830518,0.999852072277877
"ENSG00000237278",-0.0184540052307016,0.484895294884112,0.00123766617826623,0.972292790667115,0.999852072277877
"ENSG00000233994",0.0180411583119118,1.34990843189351,0.00123616325820921,0.972339844412276,0.999852072277877
"ENSG00000224738",-0.00510316361538095,2.93937548389944,0.00123542765632125,0.97235738583997,0.999852072277877
"ENSG00000160613",-0.00555366262431727,5.55254964517005,0.00123197461230333,0.972394683106405,0.999852072277877
"ENSG00000287500",0.00922896096542956,-0.402219075372177,0.00122007843929487,0.972449746119666,0.999852072277877
"ENSG00000272991",0.0159211807112332,1.61148375786931,0.00122610300158533,0.97245074098337,0.999852072277877
"ENSG00000198042",0.00781581824597885,2.59820174063308,0.00121782263800136,0.972554835407103,0.999852072277877
"ENSG00000128708",0.00870104806941639,5.43810052881118,0.00121454936561047,0.972590528851143,0.999852072277877
"ENSG00000113552",-0.00473712184439019,3.92744569744615,0.00121229775843458,0.972616423982544,0.999852072277877
"ENSG00000265128",0.0133180016497348,1.64304514960121,0.0012086171380718,0.972656895561466,0.999852072277877
"ENSG00000136110",0.0114950145510503,2.29503849293752,0.0012037876992999,0.972713906247108,0.999852072277877
"ENSG00000160991",-0.00691934854801475,4.30141394152354,0.00120147324041489,0.97273872420491,0.999852072277877
"ENSG00000184939",-0.00554758987623907,5.8342041524227,0.00119762007186171,0.972782122622184,0.999852072277877
"ENSG00000169241",0.00821234032326752,1.97969599407864,0.00119541312176238,0.972805155579104,0.999852072277877
"ENSG00000287999",0.00965170308770631,3.34341204620483,0.00119475761372725,0.97281562190547,0.999852072277877
"ENSG00000133316",-0.00583010324670978,1.94227380778886,0.0011892851355316,0.972874056108165,0.999852072277877
"ENSG00000268560",0.0169340575144911,-1.05582070328663,0.00117773476549901,0.972881534830127,0.999852072277877
"ENSG00000178385",0.00549475033823689,7.18734527125867,0.00118492255925443,0.972926706365371,0.999852072277877
"ENSG00000084093",0.00904463882473663,1.57153278587468,0.0011840664743526,0.972932900247249,0.999852072277877
"ENSG00000286269",-0.0118267516369459,1.02478478620061,0.00118220388660875,0.972940179039048,0.999852072277877
"ENSG00000137497",0.00376640545677789,5.56286431488832,0.00117873309068626,0.972997522709682,0.999852072277877
"ENSG00000169564",-0.00876813641726515,4.5466892180105,0.00117838235896613,0.973001707963122,0.999852072277877
"ENSG00000198646",-0.00375392261709193,6.25904949203674,0.00117696993406769,0.973017686437691,0.999852072277877
"ENSG00000174891",-0.0059940961083769,6.86196487558002,0.00117400451459405,0.97305167531139,0.999852072277877
"ENSG00000258830",-0.00915124110086367,0.902626107497869,0.00117061663454278,0.973070840886359,0.999852072277877
"ENSG00000164125",0.0128522209849463,3.21103164715262,0.00117063008249176,0.973091572156174,0.999852072277877
"ENSG00000068001",-0.00675979503005994,-0.0433930656877303,0.0011631217607104,0.973109393299449,0.999852072277877
"ENSG00000172318",0.0076203560426457,2.60935968961723,0.00116898365666782,0.973110744051315,0.999852072277877
"ENSG00000181123",-0.0164502598405283,-1.14776335716508,0.00115631551160308,0.973140042976208,0.999852072277877
"ENSG00000249691",0.013896255968394,-1.43491558266134,0.00115458265256747,0.973167140241044,0.999852072277877
"ENSG00000205482",-0.0100627643282355,2.20489625843428,0.0011592036120499,0.973222688850623,0.999852072277877
"ENSG00000104856",-0.00886465731166706,1.27459209173055,0.00115820434991431,0.973223548349042,0.999852072277877
"ENSG00000181222",-0.00352786908997836,4.85137902006125,0.00115559061064649,0.973263879715588,0.999852072277877
"ENSG00000259985",-0.0108669911594467,-0.849012935245759,0.00114601141972197,0.973284277365152,0.999852072277877
"ENSG00000114378",-0.00717581484791628,2.66979172394976,0.00115318336729952,0.973293287990125,0.999852072277877
"ENSG00000151131",0.00690262622511212,4.80893789206923,0.00115058867379147,0.97332178021131,0.999852072277877
"ENSG00000140326",0.00509958880115024,3.11771211022379,0.00114858082160971,0.973346159444541,0.999852072277877
"ENSG00000167880",-0.010488202862113,-0.668823026956257,0.00113899222177591,0.973367194204752,0.999852072277877
"ENSG00000090266",-0.007293937892376,4.79063460785153,0.00114230162253281,0.973417995594804,0.999852072277877
"ENSG00000117597",0.00566537614363242,3.64219493265067,0.0011406349143665,0.973438141143914,0.999852072277877
"ENSG00000228401",0.0141556842162348,-1.47452720669191,0.00112650562685367,0.973492129350845,0.999852072277877
"ENSG00000286018",0.0133372628340924,1.61731192220451,0.00113382446703013,0.973513115128901,0.999852072277877
"ENSG00000221866",0.00481552591888984,8.16541987354191,0.00113042254986447,0.973556388417156,0.999852072277877
"ENSG00000184735",0.0144384868902622,-0.313907300080672,0.00111498252079771,0.973662270259454,0.999852072277877
"ENSG00000149485",-0.00418702453829245,4.05076881548507,0.00112125747712954,0.973664191711552,0.999852072277877
"ENSG00000118322",-0.00728800718518232,3.13348611507414,0.00111676417018053,0.973717787828471,0.999852072277877
"ENSG00000226352",-0.0106019950961727,-1.00204191286825,0.00110722803425004,0.973721677047446,0.999852072277877
"ENSG00000258577",-0.0224240377143996,-1.13485529526233,0.00110458827275967,0.973740722843829,0.999852072277877
"ENSG00000228253",-0.0180041580679372,2.09267894362973,0.00111303561774383,0.973760422811927,0.999852072277877
"ENSG00000196668",0.00733775811217895,2.39201163058053,0.00110671408803729,0.97383623333575,0.999852072277877
"ENSG00000157107",0.00679724920114616,6.94322398700495,0.00110552132830822,0.973849157013834,0.999852072277877
"ENSG00000177679",-0.00520081985113393,7.87292392303099,0.00110484705666254,0.973857121971787,0.999852072277877
"ENSG00000280107",0.0116034441669453,0.964756349960479,0.0011002028301887,0.973885877204942,0.999852072277877
"ENSG00000163673",-0.0125611074630711,1.97882175880595,0.00109447221655449,0.973980537635834,0.999852072277877
"ENSG00000088812",0.00360446451317733,6.90592013017666,0.00109296468102988,0.973998035301418,0.999852072277877
"ENSG00000087338",0.00433833092603647,6.09247885972722,0.00109053541009049,0.974026953991973,0.999852072277877
"ENSG00000279662",0.0157861820495362,0.52129716792348,0.00108631736014675,0.97404680352083,0.999852072277877
"ENSG00000130299",-0.00587527011778761,2.34426262880415,0.00108650573736281,0.974075487530455,0.999852072277877
"ENSG00000153046",0.00498342728533208,6.12684096984045,0.00108388080435025,0.974106290281911,0.999852072277877
"ENSG00000257878",-0.0140583953671598,0.731478631000228,0.00107939870692567,0.974129153433393,0.999852072277877
