gene_ensembl,logFC,logCPM,F,PValue,FDR,gene
ENSG00000172915,-0.0314089783654641,9.20512549932354,0.0232377824605787,0.880295186866258,0.999895961165225,NBEA
ENSG00000144711,0.0442075248814189,8.43958856611341,0.0231879192362884,0.88042419417625,0.999895961165225,IQSEC1
ENSG00000160293,0.0582198242236985,5.53991560402596,0.0231232962284701,0.880535581239162,0.999895961165225,VAV2
ENSG00000171467,-0.0454433405161733,5.67709270195614,0.0231208525861463,0.880554694984827,0.999895961165225,ZNF318
ENSG00000102221,-0.0524471204298773,5.76878021060288,0.0231086264668791,0.880584437186114,0.999895961165225,JADE3
ENSG00000251247,0.0624332333637054,5.8504317530214,0.0230778822356025,0.880682288426091,0.999895961165225,ZNF345
ENSG00000129946,-0.0535305742911773,5.50732593160948,0.0229937349018095,0.880837346178272,0.999895961165225,SHC2
ENSG00000080822,0.0517705964764106,6.11817161715702,0.0229929887040031,0.880915431026209,0.999895961165225,CLDND1
ENSG00000125633,-0.0427544662477569,6.77465817563505,0.0227890165331367,0.881455087839375,0.999895961165225,CCDC93
ENSG00000198010,0.0864894676457963,7.0911474367378,0.0227539328112252,0.881545834710362,0.999895961165225,DLGAP2
ENSG00000183604,0.0679612626113811,5.30685926894764,0.0226887775122076,0.881617693993375,0.999895961165225,SMG1P5
ENSG00000183255,-0.0475825516806792,6.14845395255328,0.0226366729680503,0.881833105934997,0.999895961165225,PTTG1IP
ENSG00000033030,0.0550504320477319,6.32042638713189,0.022616773112148,0.881894478312636,0.999895961165225,ZCCHC8
ENSG00000162733,0.0424264727654366,7.84506498853046,0.0225485384224987,0.882073668504644,0.999895961165225,DDR2
ENSG00000076685,0.0414608282435431,8.30475412576865,0.0225097511400566,0.88217226897495,0.999895961165225,NT5C2
ENSG00000128274,-0.0555001189392293,5.75546023884623,0.0224640657111807,0.882255702582368,0.999895961165225,A4GALT
ENSG00000121741,-0.0314368112131042,8.27494400482652,0.0224514728560088,0.882323916187319,0.999895961165225,ZMYM2
ENSG00000168175,-0.0443792810089561,6.59243036940388,0.022448633525217,0.882335125815222,0.999895961165225,MAPK1IP1L
ENSG00000163116,0.0627991627783018,6.20826492332467,0.0222881026838018,0.882745584098592,0.999895961165225,STPG2
ENSG00000174780,0.0525716404950369,6.01854663815801,0.0221633104981284,0.883060494404866,0.999895961165225,SRP72
ENSG00000144908,-0.0994957441596742,7.30375908431866,0.0221537822930775,0.883106054429124,0.999895961165225,ALDH1L1
ENSG00000126870,0.0333777211520457,7.8308942040103,0.022010812620072,0.883477403200583,0.999895961165225,DYNC2I1
ENSG00000100485,-0.0326684498415445,7.6870577428674,0.0218999830165204,0.883769926593304,0.999895961165225,SOS2
ENSG00000111850,-0.0532439950106907,5.56902874550336,0.0218603575370871,0.883816542697584,0.999895961165225,SMIM8
ENSG00000131773,0.0598172361721418,7.17505556508375,0.0217536276097934,0.88415951693348,0.999895961165225,KHDRBS3
ENSG00000183726,-0.0552904375124969,6.03286088941168,0.021737456828076,0.884181166512282,0.999895961165225,TMEM50A
ENSG00000135823,-0.0534268186524799,5.70055343741945,0.0216564396281877,0.8842808602968,0.999895961165225,STX6
ENSG00000175662,0.0388442721407086,7.15657129094282,0.0216990130500612,0.884302542632569,0.999895961165225,TOM1L2
ENSG00000103342,0.0446066789778054,6.40319313365892,0.0216935359715241,0.884311608117381,0.999895961165225,GSPT1
ENSG00000021574,-0.0486199126172356,6.18475829227808,0.0215767261618261,0.884615571609648,0.999895961165225,SPAST
ENSG00000126464,0.0571508901974448,5.49248409748294,0.0215289091335053,0.884689521534612,0.999895961165225,PRR12
ENSG00000003402,0.0400861336946251,7.96170756105569,0.0215508128528277,0.884691543782779,0.999895961165225,CFLAR
ENSG00000110844,0.0408269380855899,6.44859204883184,0.0213311126178246,0.885276791715036,0.999895961165225,PRPF40B
ENSG00000029639,-0.0427313665907299,6.24440225660816,0.0212394940274705,0.885511588127083,0.999895961165225,TFB1M
ENSG00000030419,0.0520739256655664,6.43544118054328,0.021152387205959,0.885755577424122,0.999895961165225,IKZF2
ENSG00000002746,0.0532150083472966,6.680734167431,0.0211407975520854,0.885789945952102,0.999895961165225,HECW1
ENSG00000218739,0.0553962641784996,5.85548959351758,0.0211052713313131,0.885850487501734,0.999895961165225,CEBPZOS
ENSG00000100030,0.0325731638150111,7.4627931410279,0.0211021747678574,0.88589236350356,0.999895961165225,MAPK1
ENSG00000082996,-0.0319638341337735,7.37097083716402,0.0210949766500055,0.885911251874611,0.999895961165225,RNF13
ENSG00000163960,0.0367115411412685,6.7973414896859,0.0210955124144579,0.885911751050891,0.999895961165225,UBXN7
ENSG00000129116,0.0520768530081911,6.45988346568687,0.020997273573155,0.886170651055314,0.999895961165225,PALLD
ENSG00000224081,0.0716293135364191,7.01207370325638,0.0209442375390434,0.886317612264609,0.999895961165225,SLC44A3-AS1
ENSG00000132912,-0.0412600720694609,6.7734687551552,0.0209148847611831,0.886397475571281,0.999895961165225,DCTN4
ENSG00000061337,0.0461026228698044,7.63345551287606,0.0208738458351955,0.886506329841526,0.999895961165225,LZTS1
ENSG00000173875,-0.0525529339486998,5.64452925667992,0.0207585699107239,0.886770775327363,0.999895961165225,ZNF791
ENSG00000196236,-0.0466387332664461,6.24010685809787,0.0206816659466146,0.887016712164915,0.999895961165225,XPNPEP3
ENSG00000204574,0.0565493529817725,5.64080841312761,0.0206659134137895,0.887024044716543,0.999895961165225,ABCF1
ENSG00000198712,0.0514537418051237,7.87316872355591,0.0206607560103341,0.887080823377195,0.999895961165225,MT-CO2
ENSG00000134871,0.052598309295589,9.06481841043469,0.0206576609461934,0.887085626158765,0.999895961165225,COL4A2
ENSG00000157557,0.0566553789892798,5.9084014583963,0.0205420337978258,0.887382630730142,0.999895961165225,ETS2
ENSG00000164548,0.0344353377805054,7.97048179335777,0.0204588607342152,0.887629614385793,0.999895961165225,TRA2A
ENSG00000069275,0.0246999074404194,7.81264426288149,0.0204482949178447,0.887659032030877,0.999895961165225,NUCKS1
ENSG00000119541,0.0448249660358851,6.1601724638366,0.0202690129138073,0.888141515150076,0.999895961165225,VPS4B
ENSG00000108932,-0.0748598752857814,5.15670115420035,0.0201977975827866,0.888170137858238,0.999895961165225,SLC16A6
ENSG00000286156,-0.0708819697414082,5.40125941024655,0.0201314654454412,0.888334544668475,0.999895961165225,BMS1P23
ENSG00000136485,0.0363747560348668,6.34056928742405,0.0200935254413607,0.88862795360692,0.999895961165225,DCAF7
ENSG00000185942,0.061014721508998,6.15526445056507,0.0200005301261111,0.88881453911709,0.999895961165225,NKAIN3
ENSG00000186814,0.0628999816252889,5.49007547567457,0.0199849137405139,0.888871452869566,0.999895961165225,ZSCAN30
ENSG00000136206,-0.0713718417652189,5.05642520799706,0.0199032977186264,0.889002258833514,0.999895961165225,SPDYE1
ENSG00000066923,-0.0701841671216835,5.4611976990849,0.0198679359257351,0.889183150453958,0.999895961165225,STAG3
ENSG00000163565,0.0551545865634612,6.50757001003275,0.0198598231144854,0.889275252139243,0.999895961165225,IFI16
ENSG00000166016,-0.0470135043133359,6.10474314448476,0.0198407482465025,0.889314616357291,0.999895961165225,ABTB2
ENSG00000133083,0.0690190459888488,6.58907596055889,0.0197828781000397,0.889480905128049,0.999895961165225,DCLK1
ENSG00000138069,-0.0338268705989431,7.8318170901506,0.0197311179250122,0.889632910498588,0.999895961165225,RAB1A
ENSG00000287159,-0.0684890770455523,6.74467371469955,0.0197121831694586,0.889683447517442,0.999895961165225,LOC105370315
ENSG00000214827,0.0765596755691515,5.61514236251538,0.0196532159299101,0.88978788284734,0.999895961165225,MTCP1
ENSG00000227252,-0.0551697949634484,5.2563393773821,0.0196080773871224,0.889871096108291,0.999895961165225,COPS8-DT
ENSG00000155508,0.0487360167004063,5.5917870727535,0.0195737835160235,0.890007172549199,0.999895961165225,CNOT8
ENSG00000175183,-0.0699201391897231,5.44673353456027,0.0195284326728001,0.890112053227061,0.999895961165225,CSRP2
ENSG00000070413,0.0367270876488998,6.23366477996998,0.0195069017122734,0.890252077204032,0.999895961165225,DGCR2
ENSG00000141568,0.0354334863404543,7.38144951398225,0.0195082290241484,0.890256099005778,0.999895961165225,FOXK2
ENSG00000166669,0.0430554597140069,6.41522361850951,0.0195058209755114,0.890260134607286,0.999895961165225,ATF7IP2
ENSG00000140941,0.0455775339815933,5.68219272958435,0.0194901923228016,0.890261000506044,0.999895961165225,MAP1LC3B
ENSG00000136048,0.0499009413905476,5.59046150841799,0.0194382134903096,0.890392645946337,0.999895961165225,DRAM1
ENSG00000120899,0.0591538683012617,5.75893737334158,0.0193780442559238,0.890584168734103,0.999895961165225,PTK2B
ENSG00000125676,0.0349885516549497,8.04712735849164,0.019377459138926,0.890618825307759,0.999895961165225,THOC2
ENSG00000154240,0.031072522605499,8.76778379289687,0.0193275988110323,0.890756333288004,0.999895961165225,CEP112
ENSG00000135049,-0.0335797993440986,6.94151173766026,0.0193203062678835,0.890784473166538,0.999895961165225,AGTPBP1
ENSG00000143079,0.0526533216704087,5.87907991490304,0.0193090476646904,0.890789101418968,0.999895961165225,CTTNBP2NL
ENSG00000104375,0.0394913079796572,8.89385323841659,0.0192715274635803,0.89091361391144,0.999895961165225,STK3
ENSG00000143612,0.0487593510778852,5.61884454677023,0.0191517832225093,0.891197193633511,0.999895961165225,LTAP1
ENSG00000274020,0.0362994405333596,6.85987864214474,0.0191133564298717,0.891366583478264,0.999895961165225,LINC01138
ENSG00000171456,-0.0368133210407758,7.5986698492832,0.0190527491403578,0.89153524031464,0.999895961165225,ASXL1
ENSG00000072756,0.0506121193149131,5.70097426686662,0.0189629302755093,0.89175281511221,0.999895961165225,TRNT1
ENSG00000167552,-0.047437136670224,6.26926636332307,0.0189308367875635,0.891862703081833,0.999895961165225,TUBA1A
ENSG00000166323,0.0547453678574438,5.92557501139689,0.0188455412086842,0.892102785703779,0.999895961165225,C11ORF65
ENSG00000129083,0.0428579263671867,6.19437700080696,0.0187326165817674,0.89243697189608,0.999895961165225,COPB1
ENSG00000065060,-0.0447100447577726,5.99371574834298,0.018710252266169,0.89248832523804,0.999895961165225,BLTP3A
ENSG00000161381,-0.0425610923410732,8.39564149793118,0.0186886172357183,0.892566338771156,0.999895961165225,PLXDC1
ENSG00000160209,-0.045914466062059,6.36098530474972,0.0186388149698935,0.892707737196243,0.999895961165225,PDXK
ENSG00000119844,-0.0447590678426904,6.5505301327091,0.0186086338818252,0.892797910395322,0.999895961165225,AFTPH
ENSG00000274259,0.0610150556600312,5.68162453079016,0.0185248705464024,0.892984836878354,0.999895961165225,SYNGAP1-AS1
ENSG00000214941,0.0457937271567474,6.03721212333214,0.0184546796478345,0.893223133244373,0.999895961165225,ZSWIM7
ENSG00000102908,-0.0270842611270785,8.92774338075458,0.0184468811804946,0.893257737488825,0.999895961165225,NFAT5
ENSG00000113494,0.0820647918085065,5.6648875297354,0.0183087794171554,0.893595162129356,0.999895961165225,PRLR
ENSG00000090989,-0.0300574930653398,6.95283040370849,0.018329301801334,0.893603970157242,0.999895961165225,EXOC1
ENSG00000127663,-0.0386992496438605,6.73534697694552,0.018314133235612,0.893645667971487,0.999895961165225,KDM4B
ENSG00000159267,0.0433938427314162,7.26215785637621,0.018150217729176,0.894119755585707,0.999895961165225,HLCS
ENSG00000125246,-0.056458030636127,7.13952979261279,0.0181474438175621,0.894128304720441,0.999895961165225,CLYBL
ENSG00000075151,0.0301076404205244,9.14560216946962,0.0181078942838965,0.89423651896984,0.999895961165225,EIF4G3
ENSG00000117632,0.0460556954217395,5.52150672538225,0.0178740841663353,0.894846080892108,0.999895961165225,STMN1
ENSG00000089876,0.0511751082706342,6.11323970216364,0.0178690244553184,0.894925595849371,0.999895961165225,DHX32
ENSG00000261115,0.0546745274461393,5.70346088450387,0.0178273655345097,0.895022668869601,0.999895961165225,TMEM178B
ENSG00000128805,0.0716472537239892,5.32382078492684,0.0178064080574754,0.895039731394434,0.999895961165225,ARHGAP22
ENSG00000110721,0.032456600388921,6.62626295946136,0.0178231273320544,0.895072775469587,0.999895961165225,CHKA
ENSG00000065978,0.041486959949763,5.76611815742509,0.0177242292993812,0.895327591542607,0.999895961165225,YBX1
ENSG00000187955,0.0645507116712405,5.70398378704371,0.017660890125112,0.895502875411929,0.999895961165225,COL14A1
ENSG00000155093,-0.036558737775518,6.17806863194413,0.0176649322581373,0.89552579366548,0.999895961165225,PTPRN2
ENSG00000023287,0.0289645242362181,8.01128752530303,0.0176648646666107,0.8955331041938,0.999895961165225,RB1CC1
ENSG00000206538,0.0650164182236139,5.48317064800524,0.0176128151699184,0.895631020003792,0.999895961165225,VGLL3
ENSG00000068724,0.0333076932609764,6.8429717295149,0.0176036358479626,0.895715422588302,0.999895961165225,TTC7A
ENSG00000151612,0.064857077918754,5.37593853461098,0.0175438523619517,0.895817625699223,0.999895961165225,ZNF827
ENSG00000116641,-0.0377387190063879,7.37217440252593,0.0174951677223944,0.896035968125679,0.999895961165225,DOCK7
ENSG00000086232,0.0417112545398157,5.90415421751363,0.0173691174051338,0.896387281529464,0.999895961165225,EIF2AK1
ENSG00000211455,-0.0388144675330837,6.48420936006184,0.0173540972463583,0.896451476084703,0.999895961165225,STK38L
ENSG00000161048,-0.0544655465260632,5.72088781140624,0.0172658950287342,0.896677387265448,0.999895961165225,NAPEPLD
ENSG00000154447,0.0323440105550244,8.63160323445939,0.01717697236888,0.896975157813311,0.999895961165225,SH3RF1
ENSG00000125386,-0.0404413781848676,7.30643031708961,0.0171536977814861,0.897050219283123,0.999895961165225,FAM193A
ENSG00000125249,0.0442973633728081,5.74540269558217,0.0171238932230985,0.897105575076804,0.999895961165225,RAP2A
ENSG00000165914,0.0408449038610827,6.76221803877275,0.0171218171813966,0.897145703292411,0.999895961165225,TTC7B
ENSG00000144036,-0.0298759394008916,9.22032303377784,0.0171102499548683,0.897173367997907,0.999895961165225,EXOC6B
ENSG00000135749,-0.0494154681992309,5.87698565266814,0.016989771398708,0.897515383051914,0.999895961165225,PCNX2
ENSG00000144959,-0.0549696618952591,5.40393211109426,0.0168805274483632,0.897746803989863,0.999895961165225,NCEH1
ENSG00000163006,-0.0525337127969917,5.60381161751178,0.0168177021947648,0.898009564959982,0.999895961165225,CCDC138
ENSG00000090470,-0.0437461002170554,5.63459868871465,0.016780837823334,0.89812491465171,0.999895961165225,PDCD7
ENSG00000159131,-0.0594978755812444,5.36806507302943,0.0167545737931005,0.898171099616128,0.999895961165225,GART
ENSG00000151092,0.0365531638167277,6.36819315348687,0.0167519137409219,0.898251756248759,0.999895961165225,NGLY1
ENSG00000142634,0.0568308883248147,5.28196717223464,0.0165086895309076,0.898909466421354,0.999895961165225,EFHD2
ENSG00000164031,0.0293975699109846,7.23630139797053,0.0165138697712671,0.898976932413849,0.999895961165225,DNAJB14
ENSG00000083123,0.0414481557631454,8.03614205026509,0.0164984805858366,0.899020829872478,0.999895961165225,BCKDHB
ENSG00000154727,0.0346922177308654,5.76514963006973,0.0162362420428623,0.899794229242677,0.999895961165225,GABPA
ENSG00000124789,0.0365348312966467,6.78401901190762,0.0161721931476977,0.900022057192811,0.999895961165225,NUP153
ENSG00000090863,-0.0271117530338885,7.73045333402347,0.016126712852024,0.900159453043584,0.999895961165225,GLG1
ENSG00000213694,-0.0479511528224942,6.59058978113254,0.0160703077489946,0.900323202325379,0.999895961165225,S1PR3
ENSG00000114062,-0.0346210567754535,7.64018796220219,0.0159892496315536,0.900584006606422,0.999895961165225,UBE3A
ENSG00000230817,0.0637611838637165,6.41121000808505,0.0159882522825778,0.900585953433448,0.999895961165225,LINC01362
ENSG00000109738,-0.0532583626481504,5.16016941604163,0.0159199744567182,0.90060799523203,0.999895961165225,GLRB
ENSG00000249307,0.0717354577411821,10.6917047529315,0.015831448907604,0.901067963950558,0.999895961165225,LINC01088
ENSG00000154188,0.0632338286891627,7.0970628867414,0.0158317799998258,0.901073517179511,0.999895961165225,ANGPT1
ENSG00000151422,-0.0349381508382239,9.02735413904125,0.0157831488217768,0.901218934968488,0.999895961165225,FER
ENSG00000144744,0.0429502727151177,6.27035926725571,0.0157578547187005,0.901297555429019,0.999895961165225,UBA3
ENSG00000187323,-0.0540689640205005,5.62205215407574,0.0157376370461592,0.901317637040374,0.999895961165225,DCC
ENSG00000065534,0.0548473806198,6.3751568923895,0.0156104940661436,0.901756726144073,0.999895961165225,MYLK
ENSG00000096872,0.0428560144821097,6.40524471009883,0.0155206678665806,0.902041599843074,0.999895961165225,IFT74
ENSG00000168538,-0.0309439521116676,6.21241930639702,0.0153996668545009,0.902416588617835,0.999895961165225,TRAPPC11
ENSG00000174749,-0.0561353333589125,5.95238892817912,0.0152258989094934,0.902950013639176,0.999895961165225,FAM241A
ENSG00000145687,0.0342642536523832,9.81947240715582,0.0152217510471384,0.902981587452805,0.999895961165225,SSBP2
ENSG00000137075,0.0307167791153715,7.51653729718661,0.0151923698356477,0.903080157460275,0.999895961165225,RNF38
ENSG00000158623,0.0410135046847592,6.04317481112302,0.0151806451102301,0.903104639338983,0.999895961165225,COPG2
ENSG00000072364,-0.0314709797740872,8.11295682807947,0.0151588912000998,0.903183860847737,0.999895961165225,AFF4
ENSG00000185344,-0.0534049055749984,5.5157590854572,0.0151372237882244,0.903201090772886,0.999895961165225,ATP6V0A2
ENSG00000165355,-0.0352218939804753,6.20892738334093,0.0151343233504611,0.903256626401935,0.999895961165225,FBXO33
ENSG00000115295,0.0466762925451952,6.59936954411916,0.0150964650423636,0.903381861300813,0.999895961165225,CLIP4
ENSG00000091127,-0.0496696303529527,5.37782530556274,0.0150633532240127,0.90342059616878,0.999895961165225,PUS7
