"","logFC","logCPM","F","PValue","FDR"
"ENSG00000173848",-0.0536249425895069,0.954041226483684,0.0118780196956561,0.914323130152833,0.976229734447411
"ENSG00000227743",-0.0817147060639105,0.816683427086651,0.0118699728653998,0.914328567762773,0.976229734447411
"ENSG00000162971",0.0242406695951498,4.87459022813865,0.0118980831086509,0.91432923056286,0.976229734447411
"ENSG00000109016",-0.0260273549919186,5.4241002610393,0.0118611058122936,0.914461671461045,0.976318390498769
"ENSG00000172602",0.0535611964874578,3.07218629271518,0.0118130053321072,0.914639487123892,0.976327391787302
"ENSG00000100519",0.0212971027566884,5.39700854231495,0.0118110131521185,0.914641742013558,0.976327391787302
"ENSG00000266903",-0.047424669622485,4.20456342747866,0.0118042299221469,0.914666986965476,0.976327391787302
"ENSG00000183850",-0.032407615777522,4.26042859643369,0.0117714372611364,0.914785267803156,0.976327391787302
"ENSG00000105677",-0.0303516133017737,2.79200794144702,0.0117724389200794,0.914786772897691,0.976327391787302
"ENSG00000115548",-0.03174435728019,6.75951847799241,0.0117702815884979,0.914788272117831,0.976327391787302
"ENSG00000259609",-0.0726826203938205,0.755815777337562,0.0117206104865561,0.914815949918206,0.976327391787302
"ENSG00000198554",-0.0355019750065412,2.94568875289919,0.0117301154610138,0.914937777418645,0.976404677840355
"ENSG00000132376",0.0297754223790122,3.32247440555314,0.011711674451073,0.91500374514906,0.97640804845008
"ENSG00000108381",-0.029341092099498,4.50488320129017,0.0116729058519248,0.915140670206009,0.97640804845008
"ENSG00000204390",-0.0532732032525717,1.07644595822028,0.0116535360878085,0.915154847036747,0.97640804845008
"ENSG00000259371",0.0436994059556085,1.07698702850716,0.0116388622953721,0.915206088132896,0.97640804845008
"ENSG00000255108",-0.0569028913964324,1.03420283242154,0.0116281754478122,0.915241771737713,0.97640804845008
"ENSG00000173660",-0.0253523606186296,4.58402807409864,0.0116439379711603,0.915245576945205,0.97640804845008
"ENSG00000164106",0.0288387526012315,5.56319611454311,0.0116324355090612,0.915286811876387,0.97640804845008
"ENSG00000116670",0.0479611020784242,1.81661518180991,0.0115220060129082,0.915683759458966,0.976695872362235
"ENSG00000215769",-0.0292887665228166,4.72366473683322,0.0115167112070583,0.915707844979555,0.976695872362235
"ENSG00000197993",-0.0556659223094284,0.910395244799706,0.0114846088018569,0.915742784317338,0.976695872362235
"ENSG00000165501",-0.041465520983484,1.35615979842581,0.011486832957441,0.915790914226636,0.976695872362235
"ENSG00000182263",-0.0270886173030372,8.26727806480719,0.0114902828875915,0.915803745711242,0.976695872362235
"ENSG00000067601",-0.0485727598463624,3.49878783093391,0.011466128655613,0.915895185532172,0.976740677889975
"ENSG00000253807",0.0419197007236814,3.65390530993981,0.0114251714230447,0.916044120382187,0.976770069200005
"ENSG00000137502",0.0266493512307104,5.61199292988694,0.0114198661930089,0.916061250234371,0.976770069200005
"ENSG00000285684",-0.0652025198813507,3.47438963118252,0.0114180736204369,0.916071033474201,0.976770069200005
"ENSG00000172354",-0.0322726606905544,3.93540555414615,0.0114036635164952,0.916121981457802,0.976771688550104
"ENSG00000092200",0.0470138594099194,2.10718655581435,0.0113378847997383,0.916364864742888,0.976883325443274
"ENSG00000106086",0.0230183564788982,5.92787609376472,0.0113356991193663,0.916369861503274,0.976883325443274
"ENSG00000102901",0.0367725367702248,3.54060446392737,0.0113350661331569,0.916374991333535,0.976883325443274
"ENSG00000112139",-0.0341247399575695,4.49646250044067,0.0113151023057668,0.91644625982862,0.976906599442948
"ENSG00000269707",0.0280142978367557,6.0492003399991,0.0112958801026657,0.916516272506916,0.97692853233773
"ENSG00000171161",0.0412662333838172,2.66327087158408,0.011277627889115,0.91658963127367,0.976937557398493
"ENSG00000272973",-0.049327674464975,1.1147597512921,0.0112518429044895,0.916623614782929,0.976937557398493
"ENSG00000038219",0.0222042900688336,6.93368363050555,0.0112393614277867,0.916724504551388,0.976979294363894
"ENSG00000114120",-0.0198148656264354,6.46600047681276,0.011222156519131,0.916788038376604,0.976979294363894
"ENSG00000145012",0.0221013638691416,9.70695712151287,0.0112045536000977,0.916853019623606,0.976979294363894
"ENSG00000104093",0.0195614737248816,6.7290198707349,0.0111792641170914,0.916946576728652,0.976979294363894
"ENSG00000091127",0.0256775528280938,4.54103344369122,0.0111771341493723,0.916955040286548,0.976979294363894
"ENSG00000135929",-0.0220781950571724,5.67305487566778,0.0111755090740709,0.916960584427341,0.976979294363894
"ENSG00000198642",0.0326930866172061,3.89924490283162,0.0111544300388365,0.917040139726562,0.976979294363894
"ENSG00000178691",-0.0175444349114251,5.96548043510628,0.0111491079143046,0.917058293161068,0.976979294363894
"ENSG00000099822",0.0395112974177813,1.59763405448436,0.0110773446041557,0.917315475451013,0.97720059894272
"ENSG00000085999",0.0612857489556519,1.18285369192068,0.0110218944519457,0.917484119389761,0.977304089320913
"ENSG00000079482",-0.0200146211132455,9.59321906258617,0.0110270916535641,0.9175115361106,0.977304089320913
"ENSG00000159314",-0.0463532373129285,1.50894317638045,0.0110038076271163,0.917585475886422,0.977330167034527
"ENSG00000166840",0.0623578189667814,0.99255144943366,0.0109641612638437,0.917677331679248,0.977375323451203
"ENSG00000130816",-0.0294245874980517,4.62328902719677,0.0109619324713481,0.917755239782738,0.977405620767808
"ENSG00000165495",0.0294518674871018,5.84815899486774,0.0109114023079511,0.91794383989526,0.977465016839301
"ENSG00000241878",-0.018770186841063,4.7682752668995,0.0108894558695141,0.918026437607271,0.977465016839301
"ENSG00000172465",0.0411276120474955,3.10938610522544,0.0108868111469764,0.918040780677253,0.977465016839301
"ENSG00000260852",-0.0448299208050532,1.52122623503768,0.0108690705470058,0.918090840974046,0.977465016839301
"ENSG00000159063",0.0215344522770125,4.29205818798939,0.0108617290483418,0.918131004516375,0.977465016839301
"ENSG00000206384",0.0601090104786433,4.11727039815032,0.0108411521859109,0.91820856860983,0.977465016839301
"ENSG00000100075",0.0271787998988453,3.0784152669307,0.0108389786401094,0.918220052743862,0.977465016839301
"ENSG00000235703",0.0222445689351413,7.38411452053528,0.0108320742892004,0.918241421088705,0.977465016839301
"ENSG00000079277",0.0221144107668734,5.59823272253232,0.0108250735326993,0.918267890949022,0.977465016839301
"ENSG00000285090",-0.128405734147965,1.63844611452715,0.0107949852500474,0.918370838608534,0.977465016839301
"ENSG00000171720",-0.0221817289772163,4.59937203896189,0.0107766689798512,0.918450549504214,0.977465016839301
"ENSG00000103342",0.017199355710189,5.7246105578844,0.0107706873247306,0.918472663773237,0.977465016839301
"ENSG00000235545",-0.0302897665411162,6.14655621558671,0.0107486509636825,0.918555729309535,0.977465016839301
"ENSG00000118096",0.0220383837764439,4.05479420965894,0.0107478219925019,0.918560067559483,0.977465016839301
"ENSG00000182858",0.0343579871239858,3.01829690370968,0.0107479160665239,0.918563709168565,0.977465016839301
"ENSG00000074071",0.0320561693406638,2.58179100063985,0.0107378348382206,0.918602440550714,0.977465016839301
"ENSG00000006071",0.0485934374245442,4.37319604287647,0.0106949582061769,0.918759456921385,0.977579454459589
"ENSG00000100979",0.0276204850712228,4.93069113496197,0.010656777301573,0.91890354195495,0.977604568696529
"ENSG00000150961",-0.0362287764409051,3.45015460829881,0.0106556185944901,0.918910795283125,0.977604568696529
"ENSG00000255760",0.0419522210977204,3.53887325160426,0.0106500715756416,0.918931474294723,0.977604568696529
"ENSG00000090686",-0.0181072683867369,6.46804952571238,0.0105761140583371,0.919209573444513,0.977847781052812
"ENSG00000133398",0.0283513872355621,3.97420162321187,0.0105425230293487,0.919339099263464,0.977932924613517
"ENSG00000138757",-0.0204675636041741,5.20079993013914,0.0105229830676478,0.919412204946148,0.977958046180474
"ENSG00000232934",-0.0567858422516085,1.55284708113013,0.0104705756528826,0.919598371397575,0.978071169387439
"ENSG00000183624",-0.0225264015628083,3.60130851860079,0.0104682280954969,0.919623649774511,0.978071169387439
"ENSG00000243667",-0.0312502038423702,3.02234383337078,0.0104510601443826,0.919692025198589,0.978071169387439
"ENSG00000245468",0.0489183562089014,1.81009419935476,0.0104187826228777,0.919805999914132,0.978071169387439
"ENSG00000133250",-0.0337270135153985,2.27839396878697,0.0104086110254314,0.919855828228728,0.978071169387439
"ENSG00000099624",0.0329884826012618,4.31151342706944,0.0104023267924343,0.91987462144889,0.978071169387439
"ENSG00000162300",0.0360188462975199,2.65279445973628,0.0103884306380327,0.919933743130373,0.978071169387439
"ENSG00000189045",0.0366683982671534,2.62706669028432,0.0103866684615877,0.919940951286227,0.978071169387439
"ENSG00000134982",0.0185574130445129,9.41204817541017,0.0103513641658243,0.920069411906322,0.978071169387439
"ENSG00000102189",-0.0154657022542565,6.87660628884147,0.0103484093022747,0.92008080380995,0.978071169387439
"ENSG00000249753",0.0506965146899467,2.48380702104645,0.0103333539448775,0.920142713483984,0.978071169387439
"ENSG00000166197",0.0326871591742194,2.99777705052769,0.0103175619861464,0.920204797756353,0.978071169387439
"ENSG00000259827",0.0974655059811335,1.58579439160297,0.0103081384178473,0.920221953193575,0.978071169387439
"ENSG00000286573",-0.0632410617818945,0.980720672240383,0.0102875389494459,0.920245868213321,0.978071169387439
"ENSG00000267416",0.0338723484746549,2.36771197785559,0.0102953746672614,0.920291957384899,0.978071169387439
"ENSG00000286521",-0.08466280301929,1.01998524092574,0.0102576413797706,0.920354775844973,0.978071169387439
"ENSG00000100101",0.0472511388477645,0.889242961477179,0.0102468787143249,0.920379530480934,0.978071169387439
"ENSG00000132334",0.0473992642160146,6.0611899319061,0.0102627780532186,0.920411015055704,0.978071169387439
"ENSG00000104044",-0.0644239084689024,1.01867941387538,0.0102158698648954,0.920534593152745,0.978071169387439
"ENSG00000125753",0.0327487270577431,2.97347145734679,0.0102202988144271,0.920580783764271,0.978071169387439
"ENSG00000109771",0.0216473970567355,6.05034480762209,0.0102099824326383,0.920615259288502,0.978071169387439
"ENSG00000102886",0.0449672942109582,1.9589218813557,0.0102095049750083,0.920620549922241,0.978071169387439
"ENSG00000048707",0.0223939368479332,7.59466670790992,0.0101992055975127,0.920656941540193,0.978071169387439
"ENSG00000230176",-0.0657105133064042,0.990885873362716,0.010146629064843,0.92076515025906,0.978129412008775
"ENSG00000258964",0.0678722939917369,0.573299850336777,0.0101206071458413,0.920810761176015,0.978129412008775
"ENSG00000092140",0.0219016578800504,5.08603789717619,0.0101463979118984,0.920862160018503,0.978131431096841
"ENSG00000120053",0.023542991600556,4.98098878475374,0.0101127616991463,0.920993026311996,0.978217855036354
"ENSG00000197594",0.0354457528949773,1.48715886760732,0.0100695873099142,0.921147813328119,0.978319714859259
"ENSG00000161904",0.019808656000307,4.51381728549867,0.0100591248090658,0.921202368960281,0.978319714859259
"ENSG00000227081",-0.0764254467909439,0.43329822551466,0.0100001487601786,0.921237450235367,0.978319714859259
"ENSG00000162946",-0.0292715692870374,3.05732851956343,0.00994091301582593,0.921669471541563,0.978631202624607
"ENSG00000160469",-0.0271231907964636,4.43375909897914,0.00993417850831123,0.921691648900791,0.978631202624607
"ENSG00000166266",0.0149028318685622,6.70592554857965,0.00991404665665657,0.921770092081318,0.978631202624607
"ENSG00000225151",-0.0338352303035273,2.58333623857847,0.00988752505317453,0.921878204019174,0.978631202624607
"ENSG00000113649",-0.0168463916404732,6.37757633481138,0.00988653346844671,0.921878357453369,0.978631202624607
"ENSG00000253267",-0.0809412577936733,1.11461573746029,0.00986991640085579,0.921890397511422,0.978631202624607
"ENSG00000214193",0.0325903785970156,2.20312536585899,0.00985453251621901,0.92201010123592,0.978631202624607
"ENSG00000123130",-0.0232651411885131,5.05098678278433,0.00985015577573195,0.92202194561052,0.978631202624607
"ENSG00000213468",-0.0270373288705089,5.98408357354456,0.00983956847367819,0.922063524338691,0.978631202624607
"ENSG00000288643",0.0499836716486179,1.57027653808814,0.00983381226531282,0.922070685372257,0.978631202624607
"ENSG00000079150",0.0389012144317679,1.88884721948201,0.00983616219205864,0.922075520553998,0.978631202624607
"ENSG00000185838",-0.0480703884693304,2.62477698486792,0.00981783097976704,0.922154915558655,0.97864507480698
"ENSG00000246100",-0.0503275492817987,1.15746937392282,0.00978037800547072,0.922256133909256,0.97864507480698
"ENSG00000162878",-0.0495547329877195,2.84903763897162,0.00979210549124391,0.922257495301873,0.97864507480698
"ENSG00000013375",-0.0203689075166834,4.80542459952069,0.00978319378328131,0.922286687319994,0.97864507480698
"ENSG00000113448",0.0290239308213423,10.2057408845973,0.0097593017500144,0.922380881030126,0.978692471544046
"ENSG00000175104",0.03002063813588,4.51116433923822,0.00973027346533594,0.922496653386346,0.978762757990206
"ENSG00000197889",-0.033882567315114,2.686663251043,0.0097134097658054,0.9225686000743,0.978786540645777
"ENSG00000249700",-0.0438397820295065,2.5775647924306,0.00970062317701485,0.922619161919213,0.978787634008995
"ENSG00000102054",0.0226716492694118,4.54097456326134,0.00966263425328976,0.922765551648047,0.978840539741518
"ENSG00000137100",-0.0261589453008944,2.84670539037065,0.00966331733103027,0.92276809953164,0.978840539741518
"ENSG00000226620",-0.059511064974523,0.696268701512268,0.00960916797957164,0.922848800670755,0.978871858385662
"ENSG00000163754",-0.0243767040865214,4.86849480823462,0.00962967714360363,0.922896695186644,0.978871858385662
"ENSG00000224914",0.0359679203043335,2.8947670862687,0.0095978440047014,0.92302862537504,0.978882075289227
"ENSG00000177192",-0.0315040556730858,2.94247811613514,0.00959357207583906,0.923045819858258,0.978882075289227
"ENSG00000162976",0.03812008472017,3.68669427399502,0.00957913908331679,0.923100497430618,0.978882075289227
"ENSG00000113812",-0.0229367106060373,3.33150652821011,0.0095701942446917,0.923137581746017,0.978882075289227
"ENSG00000260259",-0.0438747590440593,1.3034339024351,0.0095563301410347,0.923154008151917,0.978882075289227
"ENSG00000258955",0.0737562953234274,2.48784330132141,0.00951500855582856,0.923358454032804,0.978911201793339
"ENSG00000147813",0.0383265816817106,2.24962793202099,0.0095149771282436,0.923361153296952,0.978911201793339
"ENSG00000154134",-0.0260976767072995,5.52543789705894,0.00951178120814168,0.923368342688962,0.978911201793339
"ENSG00000139793",-0.0278870723056949,8.17598430847999,0.00948848681814765,0.923461769733298,0.978911201793339
"ENSG00000134955",-0.064540156426781,0.799525882292422,0.00944692583479978,0.923524731603898,0.978911201793339
"ENSG00000131165",0.0274447032397361,3.68355377879908,0.00946774388641509,0.923547389217196,0.978911201793339
"ENSG00000214655",-0.020781720857049,5.62671874312969,0.00943838272226928,0.923663585112378,0.978911201793339
"ENSG00000169813",-0.0353701850056417,4.54850122961507,0.00943382593562697,0.923682373395963,0.978911201793339
"ENSG00000108231",-0.0297407039333734,8.44920305593446,0.00941255610579045,0.923767607825099,0.978911201793339
"ENSG00000180938",0.0350119342390053,1.65591714842281,0.00940950346619655,0.923770270255697,0.978911201793339
"ENSG00000100441",-0.0242119102915204,3.80757122659326,0.00941118955193975,0.923774895526216,0.978911201793339
"ENSG00000256690",0.0368302653543439,1.51472516889944,0.00939686344385632,0.923802910062074,0.978911201793339
"ENSG00000240498",0.0503951217610527,2.27713855831271,0.00939960372121611,0.923825464411921,0.978911201793339
"ENSG00000025039",0.033647820068826,3.2761102279992,0.00933951886101135,0.924066719894097,0.97911434058055
"ENSG00000164818",0.0235269377949437,4.20601602402136,0.00930091273989556,0.924220568448223,0.979127412697031
