"","logFC","logCPM","F","PValue","FDR"
"ENSG00000226137",0.00533758095820508,1.34485895575916,0.000578566198376362,0.981051404786395,0.997439617675301
"ENSG00000166246",0.00816376239343665,1.87884944263151,0.0005768343434823,0.981092095251939,0.997439617675301
"ENSG00000147872",0.00547986035756028,2.89975009357506,0.000571012523424107,0.981198282474464,0.997439617675301
"ENSG00000181904",0.00405370642907455,5.16219308360361,0.000565174087309194,0.981296817917993,0.997439617675301
"ENSG00000169683",0.00524420715316733,1.38208922939949,0.000559490501153899,0.981368912457112,0.997439617675301
"ENSG00000140853",-0.00939961554789218,3.17518603142577,0.000559797805646998,0.981385873802144,0.997439617675301
"ENSG00000144566",-0.00259602040380526,5.82510090370859,0.000556002736015789,0.9814490364957,0.997439617675301
"ENSG00000174652",0.00460637948759182,4.38353550336499,0.000553497537579307,0.981491359553594,0.997439617675301
"ENSG00000139144",0.00820342053067338,2.49129541679945,0.000552306827249481,0.98150492556701,0.997439617675301
"ENSG00000261366",-0.00700962175421249,1.00399358494804,0.000547653615399887,0.981560346756186,0.997439617675301
"ENSG00000181852",-0.0036511780129328,4.01741408898628,0.000548891874760672,0.981568529343808,0.997439617675301
"ENSG00000143771",0.00342388069255358,4.48112437781405,0.000545857213612059,0.981619473775837,0.997439617675301
"ENSG00000197889",-0.00665544368008893,1.27536451916916,0.00053977985290229,0.981693802929742,0.997439617675301
"ENSG00000173638",-0.00650989766321574,2.22031482947631,0.00054018574734369,0.981704915771349,0.997439617675301
"ENSG00000236892",0.00849947174635398,0.358742692838318,0.000537961799562381,0.981707544572285,0.997439617675301
"ENSG00000153975",-0.0038550752366363,4.72084860440478,0.000534906723583556,0.981804648653633,0.997439617675301
"ENSG00000169570",0.00390964490771571,5.60552932299092,0.000534869140337861,0.981804977489684,0.997439617675301
"ENSG00000248138",-0.00688506969560717,3.9060747545007,0.000533376441973378,0.98183090219703,0.997439617675301
"ENSG00000112335",-0.00398914402530671,5.58241463592963,0.000529922441150141,0.981889299408737,0.997450745591867
"ENSG00000029153",0.00630888337589785,1.90182943054289,0.000524691005896164,0.981966350358871,0.997480820889255
"ENSG00000164530",-0.007288934394014,4.7099896934798,0.000506725377788232,0.982290377413578,0.997655060948683
"ENSG00000265008",-0.00581540504575732,0.698771291771021,0.000503770059718261,0.982304755804978,0.997655060948683
"ENSG00000187010",0.00997948591955757,4.48300239750166,0.000505259846862022,0.98231605629478,0.997655060948683
"ENSG00000172273",-0.00371642347702458,3.47520005659149,0.000504547170172613,0.982327692955607,0.997655060948683
"ENSG00000010270",0.00338443270615126,4.34996482391468,0.000497783910595334,0.98244741056335,0.997728449409906
"ENSG00000213753",-0.00503298084999833,1.0555837570857,0.000488136876314113,0.982590393895447,0.997751834677662
"ENSG00000226029",-0.00691820426362716,2.70523200631538,0.000487151839616856,0.982632182534,0.997751834677662
"ENSG00000089639",0.00693123016635157,0.124601334005122,0.00048389336843901,0.982653447564258,0.997751834677662
"ENSG00000235779",-0.00725352404074857,0.64051046656992,0.000482031183840564,0.98269526680709,0.997751834677662
"ENSG00000122367",-0.0065422345236908,7.540793490835,0.000483096341369442,0.9827077264398,0.997751834677662
"ENSG00000180279",0.00861374609525432,0.15148461125848,0.000472818304063548,0.982848636784595,0.997772631595576
"ENSG00000124795",0.00279185281771882,6.33541761473337,0.000471860336660526,0.98290999702505,0.997772631595576
"ENSG00000053371",0.00392437550160423,2.64212261312011,0.000467419454710226,0.982987574681168,0.997772631595576
"ENSG00000204352",-0.00789486986864131,0.796861187968704,0.000461143072110092,0.983072922735737,0.997772631595576
"ENSG00000235806",0.0117185257446636,0.148346823645715,0.000459368542840049,0.983093208889981,0.997772631595576
"ENSG00000172878",0.00337277770850497,4.8799320868856,0.00046034893540781,0.983119980783072,0.997772631595576
"ENSG00000258435",-0.00584380943009114,0.622530469250977,0.000458658031881907,0.983121379468679,0.997772631595576
"ENSG00000285921",0.0081277935971746,3.56196110616241,0.000459095878085581,0.983143100191019,0.997772631595576
"ENSG00000287722",-0.00438225090209633,2.80433128513782,0.000455192152600774,0.983213281136038,0.997772631595576
"ENSG00000144119",-0.00655788383249999,0.132436295919435,0.000452149877852889,0.98322508772147,0.997772631595576
"ENSG00000247011",-0.00601070443843399,1.87657283824416,0.000452702565454788,0.983250255964476,0.997772631595576
"ENSG00000283496",-0.00602135613239168,1.47972912468436,0.000447644034714634,0.983336045975165,0.997789807216008
"ENSG00000267016",0.00865266461323502,0.570374719968395,0.000445312349185729,0.983362100718972,0.997789807216008
"ENSG00000248210",-0.00548930900401277,0.559542118774678,0.000437113904596848,0.983514275516804,0.997802061321749
"ENSG00000213281",-0.00395836262525366,3.26571782555243,0.000438351121379253,0.983527646406211,0.997802061321749
"ENSG00000111249",0.00559882188727765,2.98704206795499,0.000435517906584608,0.983579963776974,0.997802061321749
"ENSG00000109832",0.00715450048880075,3.88544418971783,0.000434311856847869,0.983604363298592,0.997802061321749
"ENSG00000162430",0.00478307335769444,1.43018725308826,0.000432847492734985,0.983611478352989,0.997802061321749
"ENSG00000103671",0.00231864348318896,5.16801696372994,0.000429382478038658,0.983697415720625,0.997820471025967
"ENSG00000232894",-0.00907503534850757,0.442479852214713,0.000421105963853987,0.98381862789302,0.997820471025967
"ENSG00000180116",-0.00570451003586252,3.77499800744267,0.000419176363048774,0.983892552359607,0.997820471025967
"ENSG00000253408",-0.0191856474455448,1.39480971468009,0.000415992320075597,0.983930613308681,0.997820471025967
"ENSG00000162378",0.00221479326251676,5.95704352222941,0.000413381729065715,0.984003867999464,0.997820471025967
"ENSG00000234284",0.00410073133410497,2.47681806714296,0.000412989675888653,0.984006022753695,0.997820471025967
"ENSG00000164794",-0.00636398618815813,1.26077607690256,0.000411899307693943,0.984006573840825,0.997820471025967
"ENSG00000179930",0.0118133723730622,-0.342556844204019,0.000409957325808677,0.984009314392189,0.997820471025967
"ENSG00000126106",-0.00463367897177049,4.90398724169545,0.000410225360259694,0.984065252594899,0.997829066777041
"ENSG00000128191",0.00316643901666635,4.57002083263306,0.000405599948525529,0.984155487947904,0.997872436875657
"ENSG00000226091",0.00580607104287648,3.24151315971446,0.000401259178421992,0.984239927060838,0.997873101080307
"ENSG00000103089",-0.00237684191121452,8.66730014775048,0.000396924962487075,0.984325411094684,0.997873101080307
"ENSG00000258548",-0.0102383786187298,0.756685270903318,0.0003950538084642,0.984331900605642,0.997873101080307
"ENSG00000115145",0.00250192743010683,5.95303286751375,0.000387894257489398,0.984504778620031,0.997873101080307
"ENSG00000272243",-0.00668311074039105,0.609500168868018,0.000385884905502958,0.98451951733542,0.997873101080307
"ENSG00000133597",-0.0035652613830965,2.30029018221942,0.000386397700616206,0.984527918012792,0.997873101080307
"ENSG00000173588",-0.00280715935471281,5.72233050005113,0.000386601918691106,0.984530628479221,0.997873101080307
"ENSG00000198064",0.00577820638069686,2.46227811583917,0.000386025170266749,0.984535851203806,0.997873101080307
"ENSG00000253168",-0.00916154178318838,-0.0677406698053777,0.000374910412837459,0.98473357942956,0.998025235932173
"ENSG00000105708",0.00403493152356094,4.21688101329697,0.000372259339373455,0.9848206751809,0.998025235932173
"ENSG00000185942",0.00456735325042268,4.13772396857873,0.000371886325630125,0.984828364947149,0.998025235932173
"ENSG00000270755",-0.00664516455058688,0.740114188353244,0.000358248741930437,0.985076159034947,0.99813647776799
"ENSG00000105618",-0.00221553996475637,4.26203079392018,0.000359098913580177,0.985091365657498,0.99813647776799
"ENSG00000185515",0.00236599843950984,4.88584613490565,0.000357793811703582,0.985118282480098,0.99813647776799
"ENSG00000175449",0.00392969273298414,2.13263136866982,0.000355077670067802,0.985167875393652,0.99813647776799
"ENSG00000156535",0.00745447969192242,1.72720159280372,0.000354438507754911,0.985175516084644,0.99813647776799
"ENSG00000240423",-0.00834836040284867,3.39243346693596,0.000351592222952605,0.985247919626172,0.998161731988273
"ENSG00000185615",-0.00688170382469335,3.7416509253674,0.000346972290533131,0.9853446035814,0.998211581250679
"ENSG00000166741",-0.0078685304534924,2.04098673989366,0.000336212253774223,0.985565086745788,0.998368616778785
"ENSG00000180638",-0.00651389373297522,2.17067884592832,0.000326512717319862,0.985776644696951,0.998368616778785
"ENSG00000105497",-0.00303023651441354,4.48996966742606,0.000324414112814737,0.98582950523766,0.998368616778785
"ENSG00000173369",-0.0044587299679776,1.14650449039988,0.000317405948334336,0.985956262085185,0.998368616778785
"ENSG00000271265",-0.00587222082208958,0.0402884583484492,0.000315523096224768,0.985990651993883,0.998368616778785
"ENSG00000227745",0.00709392562593585,-0.04687743055182,0.000309640164950219,0.986118948129031,0.998368616778785
"ENSG00000140538",-0.0064057421854795,5.09558233256843,0.000306982805120784,0.986215184105612,0.998368616778785
"ENSG00000135638",0.00646922492246482,0.328052107070499,0.00030280372323939,0.986274258488086,0.998368616778785
"ENSG00000197599",0.00579677087299236,1.60280834631362,0.000301118851598427,0.986335016760656,0.998368616778785
"ENSG00000117500",-0.00207924950190885,5.18039758457034,0.000300841311879286,0.98635375686782,0.998368616778785
"ENSG00000260404",0.00319086458387843,2.83299854151803,0.000300153544434247,0.986367600663921,0.998368616778785
"ENSG00000226484",-0.00629522060299988,0.700209386742981,0.000298585950128988,0.986380349099106,0.998368616778785
"ENSG00000084234",-0.00351145610148153,5.75183321302133,0.000299582689904167,0.986382237111479,0.998368616778785
"ENSG00000160877",0.00274429384906166,3.32597746149,0.000298501074403699,0.986406484091073,0.998368616778785
"ENSG00000135108",-0.00181612249031165,6.36494163639933,0.000298452260145023,0.986407915622793,0.998368616778785
"ENSG00000235146",0.00891931454492463,-0.404211862710334,0.000296495393726431,0.986410340958044,0.998368616778785
"ENSG00000122735",0.00535442336261118,0.576081965357393,0.000296621611510069,0.986427412642583,0.998368616778785
"ENSG00000018510",-0.00195987813929485,6.40291809168828,0.00029475604155466,0.98649233253336,0.998368616778785
"ENSG00000134313",0.0018448395003798,8.29970925652402,0.000294166610737736,0.986505820780349,0.998368616778785
"ENSG00000262001",0.00439353073350498,1.91516358415309,0.000289532108934286,0.986604143484358,0.998368616778785
"ENSG00000204856",-0.00373485623091147,4.55684870321328,0.000285423153561396,0.986708189858734,0.998368616778785
"ENSG00000174720",0.00223582785358201,5.86168815358943,0.000284051583002653,0.986739878245992,0.998368616778785
"ENSG00000247400",-0.00494781617335585,3.77105239959893,0.000280301946411953,0.986827856709959,0.998368616778785
"ENSG00000168234",-0.00409019556197581,2.92226435484108,0.000278835362883052,0.986861451780108,0.998368616778785
"ENSG00000106799",0.00323877765554691,4.07567141128363,0.00027766512660027,0.986890152198313,0.998368616778785
"ENSG00000254171",0.00724666560996332,0.738367278173879,0.000276798606289399,0.986890610939858,0.998368616778785
"ENSG00000152223",-0.00204678611483353,6.02336874422939,0.000276899681394097,0.986907844976447,0.998368616778785
"ENSG00000118492",-0.00529239558769542,0.422414313345458,0.000273526369171428,0.986966996827125,0.998368616778785
"ENSG00000121988",0.00201035446290277,6.87822286593515,0.000272973474572842,0.987000960066657,0.998368616778785
"ENSG00000189227",0.0026969927328761,2.80005796420133,0.000272679904666768,0.98700622777032,0.998368616778785
"ENSG00000143624",-0.00246150252427974,5.21466493652482,0.000267569081175237,0.987130403591942,0.998368616778785
"ENSG00000033011",0.00363603667829402,3.85536390024978,0.00026422717699945,0.987211121617405,0.998368616778785
"ENSG00000221818",-0.00536290270281263,0.990830093134497,0.000261701454130971,0.9872500296527,0.998368616778785
"ENSG00000197601",0.00259197595941993,8.15251793743155,0.000260525364496645,0.987300771735801,0.998368616778785
"ENSG00000286923",0.00507643181611768,0.385172627534203,0.000257323238660041,0.987355713291105,0.998368616778785
"ENSG00000135679",-0.0016460108444854,6.64952453245241,0.000253662399921859,0.987469153720977,0.998368616778785
"ENSG00000235584",0.00475269831670901,1.11290558029373,0.000250859999684123,0.987521041022704,0.998368616778785
"ENSG00000280385",0.00418375561435607,2.95263674621178,0.000248869230036889,0.987586572709874,0.998368616778785
"ENSG00000173621",0.00294534009242972,2.5583408555455,0.000248119582469439,0.987602469281069,0.998368616778785
"ENSG00000204498",0.00308229982280245,2.71552509945758,0.000245274618475197,0.987675548446895,0.998368616778785
"ENSG00000284620",0.00393560146107393,3.84314777479474,0.000240600693643785,0.98779650628455,0.998368616778785
"ENSG00000189221",0.00499211813255264,2.26464125588699,0.000235339785063608,0.987925148656642,0.998368616778785
"ENSG00000173295",-0.0048812139611502,0.289884709269622,0.000232585788053556,0.987975263487879,0.998368616778785
"ENSG00000012817",0.00573420598784005,5.27242688853524,0.000229677474551592,0.988068682971138,0.998368616778785
"ENSG00000288177",-0.00553625904753879,0.0427584909268854,0.000227903676927132,0.988093430701315,0.998368616778785
"ENSG00000115540",-0.00285030931327227,3.09038480355952,0.00022722866751432,0.988139107764236,0.998368616778785
"ENSG00000269066",0.0057722239684798,0.204825764146796,0.000225547019514132,0.988154734766615,0.998368616778785
"ENSG00000163082",-0.0039705585726815,1.61349849304137,0.000224807324116156,0.988191347708086,0.998368616778785
"ENSG00000164976",-0.00385833262819114,2.7006176342086,0.00022458722733578,0.988206430702515,0.998368616778785
"ENSG00000168491",-0.00391345237573722,1.63439706015146,0.000223792363650353,0.988218288345282,0.998368616778785
"ENSG00000117519",-0.00301264415522896,5.00032410138677,0.000222279250084681,0.988270007847976,0.998368616778785
"ENSG00000280486",0.00426025242035459,2.49196342593513,0.000219681241308193,0.988335469670053,0.998368616778785
"ENSG00000113889",-0.00485506893551601,0.912311783744391,0.000217608319625764,0.988375826479127,0.998368616778785
"ENSG00000168872",0.00310343248618837,2.816376736325,0.000214979781999475,0.988462312951157,0.998368616778785
"ENSG00000266469",0.0047628199626504,0.541257053973257,0.000214225497159515,0.988462795565719,0.998368616778785
"ENSG00000286724",0.00297371422605106,4.0003562634771,0.000214250638988415,0.988484006689924,0.998368616778785
"ENSG00000138379",0.00441332163468299,0.492826165130541,0.00021270739053531,0.988501923600344,0.998368616778785
"ENSG00000115091",-0.00205608451616483,6.19799983459113,0.000207651511742129,0.988662352369167,0.998368616778785
"ENSG00000101384",0.0029997892153228,1.85074212410709,0.000206380909823011,0.988689317817743,0.998368616778785
"ENSG00000135677",-0.00198087263394958,4.67321640624597,0.000204023633613094,0.988762042469135,0.998368616778785
"ENSG00000198765",-0.004251745504576,0.430454229177431,0.000201907883709686,0.988794920841771,0.998368616778785
"ENSG00000215241",-0.0036343872581513,1.35455034798825,0.000202322796178596,0.988795193877941,0.998368616778785
"ENSG00000262732",-0.00610709104355415,0.117687358792181,0.000201825788243574,0.988795920078679,0.998368616778785
