gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000254622,-0.0641812185471272,-0.358624715011086,0.0057521556412726,0.94021457607488,0.994460960899054,NAV2-AS4
ENSG00000259656,-0.075098487662055,-1.43179697917132,0.005707283588652,0.94032730998101,0.994460960899054,NONE
ENSG00000101911,-0.015984061605866,4.28153893608444,0.0057556330421372,0.940380391182487,0.994460960899054,PRPS2
ENSG00000119953,0.015545158520603,3.70515643900999,0.0057539670746212,0.940390099943771,0.994460960899054,SMNDC1
ENSG00000268833,-0.0462608617552756,-0.808172917037757,0.0057112385229148,0.940403045399078,0.994460960899054,LOC112268252
ENSG00000104442,-0.0129833118398565,4.84679847718689,0.0057491018682762,0.940413856787812,0.994460960899054,ARMC1
ENSG00000163626,0.0139513631396079,3.89571353358042,0.0057491019043439,0.94041481996306,0.994460960899054,COX18
ENSG00000242265,0.0282038732899908,4.40747192189891,0.0057381923870179,0.94047074507702,0.994460960899054,PEG10
ENSG00000115705,0.0410292616010392,2.42834947234405,0.0057292555549169,0.940519541447437,0.994460960899054,TPO
ENSG00000148848,-0.0165128943968832,3.73946280010181,0.0057218185778913,0.940556097839857,0.994460960899054,ADAM12
ENSG00000170325,-0.0150263103147253,4.8252193584449,0.0057205665311813,0.940561636784437,0.994460960899054,PRDM10
ENSG00000167995,0.0333526744286664,1.18401496219374,0.0057022504455132,0.940632232805604,0.994460960899054,BEST1
ENSG00000260430,0.0498185067639854,-1.17636390268847,0.0056601956775286,0.940637630561347,0.994460960899054,NONE
ENSG00000283108,0.0235106587105769,1.9453217437184,0.0057035835960486,0.940647825816903,0.994460960899054,NONE
ENSG00000137168,-0.019512386402808,2.79722576935395,0.0057018483863455,0.940661525458944,0.994460960899054,PPIL1
ENSG00000235497,-0.0303268392723026,0.628106481143684,0.0056811129506551,0.940667038165046,0.994460960899054,LINC02923
ENSG00000117009,-0.0452465566604368,3.1987553723638,0.005697648143873,0.940682921662372,0.994460960899054,KMO
ENSG00000169223,-0.0142751056642684,3.0631352192151,0.0056965174452173,0.940688977557757,0.994460960899054,LMAN2
ENSG00000176101,-0.0221697051201565,2.7416017053955,0.0056964111438163,0.940689681713717,0.994460960899054,SSNA1
ENSG00000126391,0.0185979831373469,3.53067855200096,0.0056765663625589,0.940791890322093,0.994461811687766,FRMD8
ENSG00000226137,-0.0227031404788409,2.63480782664984,0.0056737343867169,0.94080678004949,0.994461811687766,BAIAP2-DT
ENSG00000286585,0.0414714637908012,-0.090572310589908,0.0056381662355729,0.940844116447407,0.994461811687766,LOC105374174
ENSG00000152348,-0.0205524498508452,6.21443201451385,0.0056661243298508,0.940844338646082,0.994461811687766,ATG10
ENSG00000132510,0.0229870578304449,3.3615157231097,0.0056574308235459,0.940892014913239,0.994471549570018,KDM6B
ENSG00000167535,-0.0129512262015956,3.90310743090755,0.0056461801192114,0.940949529904248,0.994491685225619,CACNB3
ENSG00000115107,0.0493970041300201,1.25464095481768,0.0056237604625881,0.941025935968256,0.994516359211158,STEAP3
ENSG00000171840,0.0206459006762226,2.22202308666533,0.0056269966699599,0.941049805766814,0.994516359211158,NINJ2
ENSG00000250066,0.054697606707775,-0.940669279474899,0.0055612013654919,0.941168324306053,0.994595580843525,NONE
ENSG00000275562,-0.0672856387761575,-0.804626434540131,0.0055558673180356,0.941201704757243,0.994595580843525,SEPTIN7P12
ENSG00000167656,-0.04637485355243,-0.920360257217043,0.0055439580699226,0.941241331449843,0.994596804995737,LY6D
ENSG00000227888,0.0638040046182508,4.92093754818555,0.0055658030904116,0.941369690977916,0.994629678531568,FAM86B2-DT
ENSG00000053328,-0.0264311580808148,5.27494057470915,0.0055584793084856,0.941407941080497,0.994629678531568,METTL24
ENSG00000196951,-0.0213994234181462,1.87307956717962,0.0055479795367241,0.94145614590899,0.994629678531568,SCOC-AS1
ENSG00000111832,-0.0123334661605914,4.27508531550873,0.0055476117515054,0.941465806540164,0.994629678531568,RWDD1
ENSG00000265888,0.0381110573088879,1.52910133232107,0.005539677790042,0.941484860872716,0.994629678531568,DSCAS
ENSG00000164175,-0.0376844498793838,2.36163142906701,0.0055399880677799,0.941503258649453,0.994629678531568,SLC45A2
ENSG00000127561,0.016771644091265,3.96315581700037,0.005529825927049,0.941559680631045,0.994648643216166,SYNGR3
ENSG00000170604,0.0347223690336829,1.27217227048195,0.0055105868631832,0.941626850262377,0.994678959533166,IRF2BP1
ENSG00000160216,0.0099738135650953,5.77573194986623,0.0055034362570934,0.941698128342035,0.994707509850297,AGPAT3
ENSG00000230657,0.0737290938989684,-1.81851919039756,0.0054546188943623,0.941730822901395,0.994707509850297,PRB4
ENSG00000206738,-0.0649497139033263,-0.868369831836273,0.0054357408940179,0.941816882452555,0.994757771796675,Y_RNA
ENSG00000258601,0.0501461380443761,-0.441446865677081,0.0054321939190654,0.941896888429205,0.994784109849101,NONE
ENSG00000100442,0.0123391197006352,5.98941005106531,0.0054617771539626,0.941918769801424,0.994784109849101,FKBP3
ENSG00000184216,-0.0244184412927736,1.88646581032775,0.0054467105026415,0.941995768031904,0.994805655203417,IRAK1
ENSG00000251311,0.0743649409378091,-1.50853506252441,0.005388520865395,0.942016122852263,0.994805655203417,LINC02214
ENSG00000184786,-0.0273284013220653,2.06277632431933,0.0054228658293798,0.942122672947675,0.994877540804694,DYNLT2
ENSG00000144061,-0.0138924250150507,5.52296164603181,0.0054029917546406,0.942231639688713,0.994924723143262,NPHP1
ENSG00000261310,0.11906408552061,-1.80738438327553,0.0053428149299717,0.942323987804055,0.994924723143262,NONE
ENSG00000274514,-0.0518509720838221,1.0735585851963,0.0053770315616201,0.942361413694979,0.994924723143262,METAZOA_SRP
ENSG00000254669,-0.065189520209528,-0.939064609413325,0.0053242435822687,0.942466016496279,0.994924723143262,NONE
ENSG00000102547,0.0168334595650886,6.00626564430141,0.0053578810803632,0.942472780673229,0.994924723143262,CAB39L
ENSG00000198040,0.0162901408518973,5.46303237278258,0.0053562930207938,0.94248135989621,0.994924723143262,ZNF84
ENSG00000111850,0.01429505402952,5.6209947521581,0.0053468112453352,0.94253217376244,0.994924723143262,SMIM8
ENSG00000274340,0.0410558918236024,-0.979259477077612,0.0053067260023251,0.942546299824942,0.994924723143262,NONE
ENSG00000096996,-0.0329170606292719,1.15933361964406,0.0053401320698516,0.942546585645003,0.994924723143262,IL12RB1
ENSG00000006534,0.035778842322138,-0.521685223600068,0.0053092640279729,0.942552162779774,0.994924723143262,ALDH3B1
ENSG00000111639,-0.0285100131803378,2.83202406571051,0.0053261778194893,0.942645758120173,0.994927951047474,MRPL51
ENSG00000280173,-0.0514141055242381,-1.54218914893064,0.0052852283918841,0.942666166888946,0.994927951047474,NONE
ENSG00000250479,0.0188599205453793,4.24915712278961,0.0053211742335793,0.942670663964803,0.994927951047474,CHCHD10
ENSG00000173540,-0.0313157219511707,0.898662687851675,0.0052982715569327,0.942740342005498,0.994960876094054,GMPPB
ENSG00000230975,0.0607060012861568,-1.14712142599565,0.0052481486492153,0.942794938117727,0.994977881751657,NONE
ENSG00000197870,-0.0471271080286188,-0.412093035185022,0.0052551692707168,0.942850776960516,0.99499619748221,PRB3
ENSG00000130640,-0.0103758353460708,4.91944281687398,0.0052733230140075,0.942927917423853,0.995022934876902,TUBGCP2
ENSG00000226564,-0.0778523580158646,-1.39389520525547,0.0052242759314488,0.94295308258959,0.995022934876902,FTH1P20
ENSG00000119408,-0.0142854647781766,3.71106013175371,0.0052409374354188,0.943104473608196,0.995092076179833,NEK6
ENSG00000070371,-0.0264552007029753,3.4878216928401,0.0052366297389103,0.943128293662307,0.995092076179833,CLTCL1
ENSG00000159842,-0.0117318788686587,7.2595675827139,0.005232006993602,0.943151251131898,0.995092076179833,ABR
ENSG00000278338,0.0424670289592655,0.430107379436692,0.0052072906379362,0.94321560248607,0.995092076179833,VWA8-AS1
ENSG00000136504,0.013081750530708,4.94430836409689,0.0052157167088935,0.94323989504976,0.995092076179833,KAT7
ENSG00000116604,0.0132061723846105,5.354637800781,0.0052063936926157,0.943290435850824,0.995092076179833,MEF2D
ENSG00000197859,0.0253923520234918,2.85346760886424,0.0052023500181045,0.943315177268314,0.995092076179833,ADAMTSL2
ENSG00000248172,-0.055448831167901,-0.599257384605425,0.0051629968438562,0.943326505015189,0.995092076179833,NONE
ENSG00000286786,-0.0203940788419469,2.36597905302505,0.005176073539647,0.943456957323729,0.995114006239425,NONE
ENSG00000185946,-0.0184089822819165,7.00629555383858,0.0051690530881192,0.9434936831604,0.995114006239425,RNPC3
ENSG00000166685,-0.0203271331705579,4.66817721048324,0.0051685933613083,0.943496509780275,0.995114006239425,COG1
ENSG00000254288,-0.0471423191807286,-0.543342595268054,0.0051328362903189,0.943514060627643,0.995114006239425,LOC105375903
ENSG00000230383,0.0677901643199045,-0.706947750384493,0.0051204870186386,0.943550537993771,0.995114006239425,RPL6P19
ENSG00000166224,0.0132001347083734,5.8012431750635,0.0051535775844004,0.943578223823854,0.995114006239425,SGPL1
ENSG00000232959,0.0771337012685331,-1.07363504165917,0.0050943052839644,0.943637162380722,0.9951336127042,KIFAP3-AS1
ENSG00000143452,0.033855465047925,1.16811668719833,0.0051162276500095,0.943751735040406,0.9951336127042,HORMAD1
ENSG00000286003,0.0373907699292975,2.20803175220389,0.0051154405078215,0.943784965360238,0.9951336127042,NONE
ENSG00000151882,-0.0266685254207472,1.79723232807805,0.0051069833192489,0.943825991723455,0.9951336127042,CCL28
ENSG00000135108,0.0115989589769897,6.2139808834921,0.0050917428136045,0.943917103591794,0.9951336127042,FBXO21
ENSG00000254334,-0.0796505990172426,-1.02322470060999,0.0050401485982066,0.94393049044654,0.9951336127042,LINC03093
ENSG00000178026,0.019987505985164,1.68709020957975,0.0050779436796162,0.943980674392352,0.9951336127042,LRRC75B
ENSG00000112514,-0.0168973648297397,2.96134490768643,0.005062861195773,0.944078837132493,0.9951336127042,CUTA
ENSG00000135049,0.0142812415527441,7.81700600956942,0.0050561006221688,0.94411334541743,0.9951336127042,AGTPBP1
ENSG00000240652,-0.0535229700888068,-1.24779008203099,0.0050079114553072,0.944141429716555,0.9951336127042,NONE
ENSG00000205592,-0.0335069496713473,1.306037030488,0.005040871738137,0.944153088574153,0.9951336127042,MUC19
ENSG00000267174,0.0263636233142504,0.863268316041354,0.0050334864822379,0.944184715458285,0.9951336127042,TSPAN16-AS1
ENSG00000205765,-0.016371971132401,3.92946189620428,0.0050400716875795,0.944202876738513,0.9951336127042,RIMOC1
ENSG00000237637,-0.0175873402898394,2.67649691185604,0.0050247486390289,0.94428896158273,0.9951336127042,FRY-AS1
ENSG00000136156,-0.0144831637142363,6.91989048422943,0.0050167146570391,0.944331075125938,0.9951336127042,ITM2B
ENSG00000043514,0.0124729612077815,5.22204666369656,0.00501332505861,0.944349987853087,0.9951336127042,TRIT1
ENSG00000253108,-0.0452007609339715,1.22688542341104,0.0050028775890948,0.944374060111049,0.9951336127042,NONE
ENSG00000165714,0.0132766886024947,5.8422084346204,0.0050052079209397,0.944394894537945,0.9951336127042,BORCS5
ENSG00000165521,-0.017645084362008,7.10452753229903,0.0049996326336877,0.9444257634017,0.9951336127042,EML5
ENSG00000128040,-0.0356488498032443,-0.880910217825232,0.0049597145913791,0.94444129166526,0.9951336127042,SPINK2
ENSG00000273965,0.056775584061578,-0.415569306166345,0.0049636411485775,0.944443867203914,0.9951336127042,NONE
ENSG00000147642,0.0139392369066904,7.953663100031,0.0049856145820472,0.944503576154312,0.9951336127042,SYBU
ENSG00000250325,-0.0566575812833391,-1.27494572802787,0.0049415311695889,0.944537781015716,0.9951336127042,IGBP1P4
ENSG00000138823,0.0404401929747023,1.40839965536811,0.0049735448787936,0.94457006770157,0.9951336127042,MTTP
ENSG00000165802,-0.0129692909924389,4.40926416558013,0.0049610440729871,0.944640776064623,0.9951336127042,NSMF
ENSG00000164930,0.0210700849424294,4.28295839421174,0.0049562711607819,0.944667365084055,0.9951336127042,FZD6
ENSG00000171155,0.0176110537443272,1.71429304343918,0.0049342372844996,0.944788013773166,0.9951336127042,C1GALT1C1
ENSG00000279927,0.042039222511731,-0.425288696009557,0.0048959576944738,0.94484075961852,0.9951336127042,NONE
ENSG00000257114,-0.0633393051165269,-0.964008671721037,0.0048830351526087,0.944878199028048,0.9951336127042,LINC02450
ENSG00000060642,-0.0200638137416163,2.08284485432511,0.0049047329048961,0.944952429762742,0.9951336127042,PIGV
ENSG00000285697,0.0419290928422238,0.472274799549387,0.0048754770381258,0.945052027322932,0.9951336127042,NONE
ENSG00000238728,0.0444988487346441,-0.617043228843212,0.0048591322867202,0.94507676578917,0.9951336127042,MIR1972-1
ENSG00000272002,0.0318594818110218,-0.109751526450214,0.0048570060650439,0.945078108388123,0.9951336127042,LINC02973
ENSG00000287420,0.0401675968946933,-0.634342767940719,0.0048311408544158,0.945183851652474,0.9951336127042,LOC105376478
ENSG00000287519,0.0644731355129591,-0.387084761151809,0.0048280632692098,0.945201149097747,0.9951336127042,NONE
ENSG00000240038,0.0152034111957339,5.84353226355533,0.0048574208221594,0.945220532926299,0.9951336127042,AMY2B
ENSG00000172992,0.0151107910987962,4.61552384244098,0.0048418600644884,0.945308518632608,0.9951336127042,DCAKD
ENSG00000115137,-0.0113865662916102,4.03679845324097,0.0048336145325131,0.945355610275787,0.9951336127042,DNAJC27
ENSG00000258590,0.0508897989450723,2.74446066627632,0.0048255319813315,0.945403663448283,0.9951336127042,NBEAP1
ENSG00000184445,-0.0142367512345676,3.69997200720618,0.0048132033866871,0.945471459344821,0.9951336127042,KNTC1
ENSG00000060138,-0.0345318959793702,1.82567249098715,0.0048107331463501,0.945478951806979,0.9951336127042,YBX3
ENSG00000140367,-0.012963586072253,4.69496482374585,0.004803540406164,0.945524909983423,0.9951336127042,UBE2Q2
ENSG00000138030,0.0233529444887925,2.39504036339861,0.004802806317865,0.945531148723612,0.9951336127042,KHK
ENSG00000244879,0.0167359026537706,5.57467997716559,0.0048023302918633,0.945531581388659,0.9951336127042,GABPB1-AS1
ENSG00000205018,0.0268519971708067,1.37420479031224,0.0047982388018242,0.945542528621651,0.9951336127042,NONE
ENSG00000181904,-0.0204933593627281,4.75555645804241,0.0048004206853975,0.945542562193608,0.9951336127042,C5ORF24
ENSG00000137033,-0.0397455321068668,-0.0840992814199057,0.0047679031628189,0.945581210866831,0.9951336127042,IL33
ENSG00000258751,0.025627999946762,1.71230751314849,0.0047913266605469,0.945595194125192,0.9951336127042,NONE
ENSG00000286364,-0.0652636196348613,-1.25265365937404,0.0047511571032683,0.94559924418903,0.9951336127042,NONE
ENSG00000250106,-0.0572710101300063,-1.00399112460626,0.0047483986438795,0.945610124123043,0.9951336127042,ANKRD33B-AS1
ENSG00000274238,0.0574823352141554,-0.835037131458888,0.0047484918642341,0.945629778231227,0.9951336127042,NONE
ENSG00000286653,0.0294550274235363,1.00163664644284,0.0047796220338521,0.945632110371501,0.9951336127042,NONE
ENSG00000231332,0.0526631906327738,-0.989311264562765,0.0047336712020616,0.945693241192453,0.9951336127042,OOEP-AS1
ENSG00000082258,0.0110921991295874,6.18791158364618,0.0047722373142516,0.945702149315899,0.9951336127042,CCNT2
ENSG00000108883,-0.0111507946747733,4.64155478645359,0.004764330502941,0.945747392290256,0.9951336127042,EFTUD2
ENSG00000197498,0.0146260378364363,4.47276409645746,0.0047635220976917,0.945752200014218,0.9951336127042,RPF2
ENSG00000248492,-0.0870417546824836,-1.89919018966783,0.0047175039829642,0.945804083838963,0.995133792649671,ZFAT-AS1
ENSG00000187164,-0.0138685078811011,6.95192700200304,0.0047498623775662,0.945829349084239,0.995133792649671,SHTN1
ENSG00000138758,0.0119680309418256,7.83715262423727,0.0047383693555272,0.945894801289272,0.995154471279421,SEPTIN11
ENSG00000246640,0.0233210481161247,0.106669074430617,0.004707298226492,0.945949637248773,0.995154471279421,PICART1
ENSG00000255501,0.0333496838695642,2.61472833993384,0.0047266582609389,0.945964472660388,0.995154471279421,CARD18
ENSG00000253366,-0.0398718195471382,-0.197655529686204,0.0046619640494867,0.946188867901422,0.99525009358325,GUSBP16
ENSG00000107021,-0.0120789261503636,3.9661113736218,0.0046801039152853,0.946229035490616,0.99525009358325,TBC1D13
ENSG00000258498,0.0514270034488077,0.126814534293006,0.0046573119338115,0.946246729236419,0.99525009358325,DIO3OS
ENSG00000158985,0.0088619241619794,6.758512497917,0.0046748406045475,0.946258145462611,0.99525009358325,CDC42SE2
ENSG00000154144,0.0109711385125219,5.82700312494899,0.0046658017153655,0.946310085393993,0.99525009358325,TBRG1
ENSG00000104979,-0.0248917615340089,2.39771402374906,0.0046493807334736,0.946404317737974,0.99525009358325,C19ORF53
ENSG00000225315,0.0579845184169532,-0.961098597675741,0.0046035757639405,0.946460807588588,0.99525009358325,NONE
ENSG00000101443,0.0241792675596897,1.34728404006865,0.0046287373341544,0.946502974803541,0.99525009358325,WFDC2
ENSG00000010295,0.0157585971189749,4.45700857962819,0.0046296775109429,0.946518355096011,0.99525009358325,IFFO1
ENSG00000140374,0.014072914456943,4.93605816881535,0.0046295732192832,0.946518744413046,0.99525009358325,ETFA
ENSG00000237251,0.035446983217545,0.87233864339202,0.0046245029674496,0.946520236843816,0.99525009358325,NONE
ENSG00000132635,0.0155218637867238,3.21469497325512,0.0046189161153081,0.946582340293161,0.99525009358325,PCED1A
ENSG00000287784,0.052729219433219,-0.424505089028788,0.0045894468444448,0.946587656903699,0.99525009358325,NONE
ENSG00000273188,-0.0338429800418232,0.594056206930867,0.0045878476881706,0.946655254990239,0.99525009358325,NONE
