"","logFC","logCPM","F","PValue","FDR"
"ENSG00000206418",0.0367827808964595,7.02941304346462,0.0235597458968653,0.879742035036078,0.992732297798153
"ENSG00000125834",-0.0531367673797909,4.61156668149444,0.0235341797557088,0.879821379929589,0.992732297798153
"ENSG00000087250",-0.0424995873037725,5.03204248726113,0.0235175957569874,0.879858740800223,0.992732297798153
"ENSG00000185666",-0.0715838139096899,5.08177210258583,0.0234827348469136,0.879948940486376,0.992732297798153
"ENSG00000112146",-0.0436878936112317,5.93634658222969,0.0234704429308313,0.879970751643196,0.992732297798153
"ENSG00000187953",-0.0617815163372214,3.60291171364377,0.0234586726411107,0.879984706428733,0.992732297798153
"ENSG00000056050",-0.0555173168165805,4.63726030956342,0.0234591299282547,0.880008735754064,0.992732297798153
"ENSG00000136068",-0.0978488145219764,3.38003965454085,0.0234101079222091,0.880075147518546,0.992732297798153
"ENSG00000160336",-0.0728917105954371,3.23034186839261,0.0233025206803866,0.880319248532941,0.992842052820956
"ENSG00000111640",0.0446403098019924,6.23686837147383,0.023301473582627,0.88039946333551,0.992842052820956
"ENSG00000150977",-0.0554734305939596,5.37406349299018,0.0232867167535933,0.880441917854718,0.992842052820956
"ENSG00000172262",0.030765681691277,6.84469848574329,0.0232667121864245,0.880486290244726,0.992842052820956
"ENSG00000048828",0.0225357928911114,7.75217034669496,0.0231864371762468,0.880690399337214,0.992983722107556
"ENSG00000177807",0.100048107476361,3.35890869690863,0.0231125577225355,0.880810988392658,0.993002593453783
"ENSG00000126705",-0.0569957177454756,5.26954646937546,0.0231088722747072,0.880896524454247,0.993002593453783
"ENSG00000205583",0.0971852007314217,3.22381853707651,0.0230578425024697,0.880942556828842,0.993002593453783
"ENSG00000120457",-0.054619887145323,5.13237008660708,0.0230177570262282,0.881130878310872,0.993126403682709
"ENSG00000157227",0.064547485955495,4.45353138966528,0.0229693569378771,0.881264067333142,0.993188057359599
"ENSG00000183741",0.0517145584624338,4.10525667989596,0.0228845404189566,0.881476522984941,0.993248233502415
"ENSG00000269534",-0.100048030122809,2.99999708012186,0.022802304618545,0.881505788055498,0.993248233502415
"ENSG00000197858",-0.074596932083632,3.770575832489,0.0228356304853724,0.881585419709074,0.993248233502415
"ENSG00000223865",0.0821518491250902,6.60320492890841,0.022819574937431,0.881631433435999,0.993248233502415
"ENSG00000100504",0.0759867336753947,7.17020583113852,0.0226417109203252,0.882089236788546,0.993576216330486
"ENSG00000215386",-0.0390435556317272,9.06656613522281,0.022636190366127,0.88210304249978,0.993576216330486
"ENSG00000183648",-0.0447739683005347,4.66527365393674,0.0226181652083419,0.882164535745894,0.993576216330486
"ENSG00000100889",-0.0608346790846315,3.72929711062803,0.0225713703620397,0.882267702783482,0.993576216330486
"ENSG00000065135",-0.0453893224880002,6.68925718313465,0.0225545141837687,0.882315152750566,0.993576216330486
"ENSG00000244005",0.082082939389545,3.272088766477,0.0223408544655432,0.882766023068801,0.993845440841845
"ENSG00000112299",0.128607684321543,3.22869476608188,0.0223390026918816,0.882784994573327,0.993845440841845
"ENSG00000198792",-0.0427755348682812,4.966146767054,0.0223757902389199,0.882789849459644,0.993845440841845
"ENSG00000109736",-0.0566104126057184,3.74965070325693,0.0223066767318109,0.882948690315536,0.993870816440078
"ENSG00000113441",0.026176798276303,7.48125555172637,0.0222935272141222,0.882992045341213,0.993870816440078
"ENSG00000206527",0.0469655939083714,5.79746405626707,0.0222733191657996,0.883048015586834,0.993870816440078
"ENSG00000180900",0.0629444893621278,3.77338593915363,0.0221578113571612,0.883344050952172,0.994045484304364
"ENSG00000102738",-0.0327890948488154,6.13388016523782,0.0221530750584078,0.8833603185556,0.994045484304364
"ENSG00000157259",-0.0472108866247522,5.99522848044144,0.0221203945597039,0.883446441076072,0.99404987817418
"ENSG00000077585",0.0425573081605939,5.92538024897134,0.0220919317813593,0.883521335532243,0.99404987817418
"ENSG00000135823",0.047790630494289,6.49642530123352,0.0219939369965432,0.88377577721557,0.994069727162461
"ENSG00000148343",-0.0419162646380434,4.809949784354,0.0219135025978475,0.883999590669173,0.994069727162461
"ENSG00000112977",0.036248177899642,6.58105764834271,0.0219053827527586,0.884008009013494,0.994069727162461
"ENSG00000168438",0.028438704693886,6.02683065299007,0.0218728585422554,0.884094945643305,0.994069727162461
"ENSG00000236088",-0.0404548226746588,7.70320399536915,0.0218598553986102,0.88412680479259,0.994069727162461
"ENSG00000120159",-0.0406265231268522,5.46838959830899,0.0218607583133228,0.88413045912489,0.994069727162461
"ENSG00000154447",-0.0553745955330291,7.15849036800181,0.0218244136727764,0.884220322093151,0.994069727162461
"ENSG00000115946",0.0563572792328053,4.12455622228446,0.0218144819025012,0.884261564620441,0.994069727162461
"ENSG00000128951",0.0417708742117416,5.50317112543125,0.0218019764608362,0.88428453091523,0.994069727162461
"ENSG00000238133",0.122595535271834,3.77436882178219,0.0217521822715996,0.884367655836904,0.994069727162461
"ENSG00000105851",-0.0431488223838214,6.23256067563414,0.0217555513052335,0.884403112722853,0.994069727162461
"ENSG00000047849",0.032780993196202,7.50157443491067,0.021686836165586,0.884582852591171,0.994183445837879
"ENSG00000108510",0.0231502179697315,7.90672810803154,0.021634810216397,0.884720189470271,0.994249491790125
"ENSG00000246596",-0.0449298305716324,5.91771558529547,0.0215566327090754,0.884930019443642,0.994289385966028
"ENSG00000138650",-0.0764272544553893,3.82930481310748,0.0215397966726427,0.884976249075026,0.994289385966028
"ENSG00000221944",-0.075983947405023,3.29721483351018,0.0214967645585741,0.884991414109007,0.994289385966028
"ENSG00000171223",0.101774364710623,5.3531080975932,0.0214744188154583,0.885154811210624,0.994378009080882
"ENSG00000081985",-0.09899799098893,4.33664568471548,0.0214081317820668,0.885328364968816,0.994378009080882
"ENSG00000085185",0.0672195485393019,4.50542296048334,0.0213951403508126,0.885369136080356,0.994378009080882
"ENSG00000164465",-0.0606503626574137,4.48496771627187,0.0213901724858696,0.885384623701146,0.994378009080882
"ENSG00000082213",0.0586891452606497,4.45758828847246,0.0212498479003534,0.885759036507468,0.994640059372901
"ENSG00000179218",0.0559805950937233,5.54949813579959,0.0211759364607595,0.885945531493479,0.994640059372901
"ENSG00000114573",0.0274334083873555,6.45822042836173,0.0211709162866107,0.885954644556009,0.994640059372901
"ENSG00000079432",0.0467656858129993,4.19445986753399,0.0211280734744849,0.886083495867986,0.994640059372901
"ENSG00000136144",0.0392745178883477,5.99306906118262,0.0211041777466929,0.886134586541009,0.994640059372901
"ENSG00000124299",0.0433109658544165,5.65603092466664,0.0210883569211537,0.886178748199375,0.994640059372901
"ENSG00000055332",0.0486635460610409,7.07849460864843,0.0210789989338619,0.886200018780573,0.994640059372901
"ENSG00000087253",-0.0340940902139763,9.16873011774214,0.0210613224828319,0.886246773307212,0.994640059372901
"ENSG00000231365",-0.042677311180161,6.16275584851775,0.0210084668683095,0.886390692635,0.994688049605035
"ENSG00000154451",0.134188813349967,3.0919230719489,0.0209331849120093,0.88644674690975,0.994688049605035
"ENSG00000175868",-0.0650779901346878,4.31732308878429,0.0209568797208039,0.886543927397076,0.994708889633145
"ENSG00000287749",0.0897916852496174,2.88028760109759,0.0207791381697512,0.886738211398955,0.994838667172832
"ENSG00000285667",-0.046815734005946,4.28259731829998,0.0208352327789865,0.886870892342525,0.994899314867227
"ENSG00000135407",-0.0703673381977418,4.12510907608719,0.0207962056076583,0.886972075338881,0.994924620276412
"ENSG00000143418",-0.0526865799683095,4.24896063215996,0.0207614111585299,0.887068448965209,0.994933467349317
"ENSG00000131979",0.0596427409945911,4.66204148946338,0.0207029965345152,0.887223598591488,0.994933467349317
"ENSG00000287151",-0.106558485783586,3.79123807023242,0.020679792072645,0.887260678785086,0.994933467349317
"ENSG00000160193",0.0544672985181594,4.74563630767398,0.0206766223682857,0.887294466495736,0.994933467349317
"ENSG00000172733",0.0902187135658898,3.62852106894756,0.0205795308834256,0.887532812610168,0.995050556639
"ENSG00000215421",0.0251043073983664,8.20499692927189,0.020568860503174,0.887574919033184,0.995050556639
"ENSG00000198951",-0.0582983846860024,4.47119554675092,0.0205277919487749,0.887702862411243,0.995050556639
"ENSG00000086061",0.0634249907266402,6.07289772944543,0.0205186340922447,0.88771342926329,0.995050556639
"ENSG00000092871",-0.0621019385310356,3.84289045029964,0.0204429943629275,0.887919269228548,0.99515920972112
"ENSG00000100105",-0.0442607790678891,4.55316142785113,0.0204119827313773,0.888015281531121,0.99515920972112
"ENSG00000248124",-0.073260754365817,4.30904832540724,0.0203726965689,0.888124028557332,0.99515920972112
"ENSG00000164010",-0.052358778231324,6.10288499071663,0.0203346335315736,0.888214364216888,0.99515920972112
"ENSG00000010219",-0.095202414818164,3.38386236772225,0.0202405623162388,0.888405934709354,0.99515920972112
"ENSG00000167861",0.0615970059777922,3.53321874454224,0.0202483603937421,0.888420697142264,0.99515920972112
"ENSG00000198804",-0.0397391834476792,6.83224260851561,0.0202351228548032,0.888484789502509,0.99515920972112
"ENSG00000124507",0.0860900540827174,3.39113405140546,0.020163659255007,0.888633180531397,0.99515920972112
"ENSG00000140948",-0.0314277016167747,5.75849154324319,0.0201730486256728,0.888657719887092,0.99515920972112
"ENSG00000179632",0.06971068716015,3.1853111367093,0.0201257639803173,0.888686423454637,0.99515920972112
"ENSG00000286121",0.0720450119896423,4.0441765322226,0.0201433180430344,0.888742637850566,0.99515920972112
"ENSG00000173889",0.0233999318607738,8.07330141036779,0.0201366033783148,0.88875408796099,0.99515920972112
"ENSG00000198900",0.0298515495129852,7.66531151594714,0.0200082754252741,0.889106735029173,0.995365179398203
"ENSG00000140044",0.0571238749975635,6.85126155026993,0.0200040237222673,0.88911892498167,0.995365179398203
"ENSG00000185829",0.0752081204274882,5.75328785501158,0.0199354072446434,0.889311785450675,0.995365179398203
"ENSG00000231925",-0.034369779890363,5.87084097789352,0.019933747766175,0.889314891461447,0.995365179398203
"ENSG00000125629",0.0476847435276111,5.76281849422788,0.0198700314978319,0.889491510939568,0.995365179398203
"ENSG00000116497",-0.027664849025077,6.71278846622774,0.0198561161516747,0.889526859419404,0.995365179398203
"ENSG00000101608",0.0731245452167899,4.34010528058993,0.0198475283613518,0.889562194756887,0.995365179398203
"ENSG00000166479",0.028676923207605,6.54896785869877,0.019839230137302,0.889573777969623,0.995365179398203
"ENSG00000250220",-0.0519547938472855,5.3240109255736,0.0198154361640507,0.88964597589645,0.995365179398203
"ENSG00000115998",0.0471996853798487,4.25686582837803,0.0197744350915185,0.889768774813349,0.995399785879867
"ENSG00000115525",-0.0343825186529943,6.56355108182198,0.0196930276573813,0.889978607131714,0.995399785879867
"ENSG00000063046",0.0288212093718332,6.20790624988411,0.0196744497844564,0.890030911882435,0.995399785879867
"ENSG00000134444",0.0220538790224496,7.7504044904357,0.0196683919800347,0.890046051063212,0.995399785879867
"ENSG00000244405",-0.0425512830904424,7.50510370087725,0.0196446627464675,0.89011201848732,0.995399785879867
"ENSG00000066455",-0.0405685540732428,5.18405632364035,0.0195640763095164,0.890344611214033,0.995399785879867
"ENSG00000124608",0.0492087618890964,3.87684059455822,0.0195614096889186,0.890350341261291,0.995399785879867
"ENSG00000233559",0.0650768035012427,6.93754098349194,0.019548988179063,0.890378539245586,0.995399785879867
"ENSG00000204469",-0.0300413261230375,5.55299840867723,0.0195482479011115,0.890384872480971,0.995399785879867
"ENSG00000129317",0.034282209243121,5.56449034798758,0.019513337794358,0.890481951743599,0.995405469858052
"ENSG00000176896",-0.0880009660978183,3.1980344194413,0.0194453984256222,0.890586818063323,0.995405469858052
"ENSG00000009954",-0.026917708084192,6.70945689033638,0.019435266057508,0.890695812121431,0.995405469858052
"ENSG00000122376",0.0269954514551659,6.25542085237998,0.0194074585199806,0.890774345345606,0.995405469858052
"ENSG00000074211",-0.0824710020180015,4.08838024844968,0.0194080030352338,0.890783273326425,0.995405469858052
"ENSG00000142507",-0.0670475815495838,3.21813822686673,0.0192171786358796,0.891209144262423,0.995759752349197
"ENSG00000103126",0.0436532033268616,4.78032804171351,0.0192241494916517,0.891298709117338,0.995759752349197
"ENSG00000257261",-0.0714432058613121,7.37867202693711,0.01920645915857,0.891336392829094,0.995759752349197
"ENSG00000139597",-0.0476781185385366,6.38554171600105,0.0191041565354215,0.891625153711632,0.99578427318962
"ENSG00000286787",0.0736402478378554,4.72682770123245,0.0190278743776416,0.891851752981323,0.99578427318962
"ENSG00000168298",-0.123041894043853,4.45850193338446,0.0190182424397149,0.891861916511986,0.99578427318962
"ENSG00000164187",-0.0310018882935594,5.61863830369164,0.0190035197985539,0.891912420265249,0.99578427318962
"ENSG00000182718",0.094497275959864,3.56678364746253,0.0189531286237284,0.892002103988144,0.99578427318962
"ENSG00000144161",-0.0359086535289547,5.7204121166281,0.0189144935587679,0.892163399319496,0.99578427318962
"ENSG00000198589",0.0257253974252227,8.67614219483493,0.0188874007957403,0.892236287206123,0.99578427318962
"ENSG00000168936",-0.0543865637076562,3.71384105010387,0.0188317976074271,0.892378796385069,0.99578427318962
"ENSG00000100083",0.0309398342809865,5.77796250419614,0.018837238328338,0.892381961788199,0.99578427318962
"ENSG00000101882",-0.0506523996020865,4.30852121368549,0.0188318213045302,0.892409114917557,0.99578427318962
"ENSG00000163312",0.040220036898728,5.57769049622685,0.0188135792184212,0.892450468497701,0.99578427318962
"ENSG00000171045",-0.048100146830973,5.38808291848016,0.018791422162761,0.892514730783271,0.99578427318962
"ENSG00000242802",-0.0491212106879141,4.56382811373313,0.0187464035006752,0.892650597432531,0.99578427318962
"ENSG00000135535",-0.042357659495422,6.39897970212875,0.018741801981277,0.892651026723053,0.99578427318962
"ENSG00000131381",0.0320926698292379,5.11546457163101,0.0186990774174934,0.892780215204061,0.99578427318962
"ENSG00000256552",0.0755870485681226,3.8796498011909,0.0186460529635565,0.892925141651945,0.99578427318962
"ENSG00000100354",0.0278449497481783,9.10727379049478,0.0186328719458386,0.892960064834715,0.99578427318962
"ENSG00000103168",-0.0509031038510072,4.21523716948291,0.0185660084024277,0.893164597105692,0.99578427318962
"ENSG00000124596",-0.0392975215778846,5.05707110911509,0.0185155329364908,0.89330484659917,0.99578427318962
"ENSG00000158079",0.0512000413915094,4.79902698777773,0.0184958366142647,0.893364998414235,0.99578427318962
"ENSG00000115339",-0.130590090253808,2.82037550485958,0.0183994796699329,0.893377871163789,0.99578427318962
"ENSG00000109381",0.0432711498537875,8.2213958704887,0.0184636599462732,0.893444119784098,0.99578427318962
"ENSG00000259240",-0.0690253485936908,3.40048493759917,0.018435117091716,0.893471335099485,0.99578427318962
"ENSG00000170390",-0.0785474759487474,5.28482820714683,0.0184162008797195,0.893587074479852,0.99578427318962
"ENSG00000183878",0.0552908186777171,7.44784170232934,0.0184104940297097,0.893592091307432,0.99578427318962
"ENSG00000275023",-0.0274951042040297,6.59068383833859,0.018404281299536,0.893615386351974,0.99578427318962
"ENSG00000062485",-0.0385714142134834,4.59506433352954,0.0183857567927231,0.893680334926835,0.99578427318962
"ENSG00000007255",0.0770571419172595,3.23544961441885,0.0183208364896687,0.89376613052808,0.99578427318962
"ENSG00000100485",0.0259955793588636,7.38944116055851,0.0183097464476472,0.893886523684695,0.99578427318962
"ENSG00000112893",0.0494306443530489,8.63531506293734,0.0183095752041316,0.893886760622383,0.99578427318962
