gene_ensembl,logFC,logCPM,F,PValue,FDR,gene
ENSG00000168394,-0.029211823585947,0.523035155994209,0.0049813789621397,0.944427823282914,0.992678575127309,TAP1
ENSG00000159714,0.0177071132839067,3.63072590861898,0.0049646438064279,0.944582222827359,0.992678575127309,ZDHHC1
ENSG00000161999,-0.022097590926991,1.78501713047865,0.0049553434255744,0.944628174095085,0.992678575127309,JMJD8
ENSG00000165495,-0.0123613150094354,7.81911174398684,0.0049559346865024,0.944629381399196,0.992678575127309,PKNOX2
ENSG00000168081,0.0311189863535809,-0.0774297987253729,0.0049340903880995,0.944634075650893,0.992678575127309,PNOC
ENSG00000119912,-0.0136736877543373,5.89664391570664,0.0049366726438663,0.944736955350231,0.992678575127309,IDE
ENSG00000241678,0.0245182302579036,-0.421014646639707,0.0048933027538508,0.944827948942907,0.992678575127309,RPL21P94
ENSG00000159618,-0.0371670296629449,-0.534122887041489,0.0048888822269847,0.944851678172744,0.992678575127309,ADGRG5
ENSG00000167992,-0.0143049621354479,2.75812333687639,0.0049110924101606,0.944882648330344,0.992678575127309,VWCE
ENSG00000239686,-0.0476641277123176,0.67674543350886,0.0048929113094839,0.944946836076147,0.992678575127309,RPL34P28
ENSG00000179331,-0.0321996925708775,2.21867892853957,0.0048968334280679,0.944962880636339,0.992678575127309,RAB39A
ENSG00000164749,0.0458887128403653,0.82881514669318,0.0048821142665805,0.945015608165424,0.992678575127309,HNF4G
ENSG00000183150,0.0127758620862666,4.10365763405343,0.0048784637811141,0.945063792681871,0.992678575127309,GPR19
ENSG00000115896,-0.01929756739606,8.37265217843639,0.0048737886850929,0.945089398142767,0.992678575127309,PLCL1
ENSG00000144320,-0.0110715953802407,5.90883862827906,0.0048686301568223,0.945118470981032,0.992678575127309,LNPK
ENSG00000174990,0.036482157544951,0.85932042714886,0.0048580183906511,0.945146085905217,0.992678575127309,CA5A
ENSG00000067221,0.0158667795151808,3.15506018571509,0.0048640041676331,0.945146721481685,0.992678575127309,STOML1
ENSG00000165555,0.017732015144949,2.37253452722506,0.0048469445462732,0.945241965858336,0.992697924208941,NOXRED1
ENSG00000149792,-0.018645791653249,2.1333916873623,0.0048117581443719,0.945440892317375,0.992697924208941,MRPL49
ENSG00000229962,-0.0324068743661846,0.412091336188059,0.0047872057351743,0.94550597782346,0.992697924208941,LOC105372753
ENSG00000140553,0.012623739913437,4.16205811616799,0.0047930964070148,0.945545773050609,0.992697924208941,UNC45A
ENSG00000270170,-0.0356823711058131,2.05987836520258,0.0047913009420182,0.945556954224239,0.992697924208941,NCBP2AS2
ENSG00000180011,-0.0132008718129704,5.06735028865538,0.0047892383949622,0.94556711276232,0.992697924208941,PTGR3
ENSG00000037042,0.0144599434235069,4.3821339499057,0.0047875821934853,0.945576831491295,0.992697924208941,TUBG2
ENSG00000063241,0.0231255764938181,2.01740958174817,0.0047856554237704,0.945587487039946,0.992697924208941,ISOC2
ENSG00000083896,0.0109610085514541,6.05393812195743,0.0047548905530232,0.945762228227846,0.992827821511639,YTHDC1
ENSG00000254344,0.0655099911082695,-0.814993774762618,0.0047140141910294,0.94583556234832,0.992827821511639,LINC01288
ENSG00000118307,-0.0117577320801955,4.72122428447119,0.0047288640146858,0.945910824425675,0.992827821511639,DNAI7
ENSG00000152795,-0.0094138487266985,7.35463178935561,0.0047153104317258,0.945988028502764,0.992827821511639,HNRNPDL
ENSG00000049759,-0.0138530868610425,8.37436908690868,0.0047119804416362,0.946007065965355,0.992827821511639,NEDD4L
ENSG00000226102,0.0410680497104228,0.893063756924646,0.0046995429732684,0.946044064785496,0.992827821511639,SEPTIN7P3
ENSG00000174989,0.0104031833552442,5.80581144647821,0.0046625814538548,0.946290425545282,0.992946062980052,FBXW8
ENSG00000168952,0.0276773778705651,6.71576954184424,0.0046385949518941,0.946428495577579,0.992946062980052,STXBP6
ENSG00000170906,0.0155484038270032,3.33643911726117,0.0046383874016131,0.946431595943053,0.992946062980052,NDUFA3
ENSG00000083812,0.0161348333149433,2.85387071766838,0.004634343282346,0.946455315717767,0.992946062980052,ZNF324
ENSG00000204947,0.0171104230533383,3.38793565902357,0.0046292164813684,0.946484427360818,0.992946062980052,ZNF425
ENSG00000234707,-0.0347585902356843,0.0905620465666351,0.0046118810755922,0.946486402838582,0.992946062980052,SEC61G-DT
ENSG00000053328,-0.0234186684461512,5.27489883813629,0.0046154847954987,0.946561993112018,0.992946062980052,METTL24
ENSG00000223318,-0.0683553923693518,-1.14187694819282,0.0045823972597331,0.946575317333776,0.992946062980052,RNA5SP111
ENSG00000234336,0.026449263101977,4.9975785827839,0.0045899444260219,0.946709835908441,0.992946062980052,JAZF1-AS1
ENSG00000245468,0.0380389340912446,0.0590723348538149,0.0045708612684042,0.946712315403078,0.992946062980052,LINC02447
ENSG00000271986,0.0438617275228041,0.635018796734836,0.0045554044086007,0.946862632755628,0.992946062980052,RN7SL827P
ENSG00000152348,-0.0179251951570089,6.21442691599054,0.0045524300569234,0.946927606486963,0.992946062980052,ATG10
ENSG00000126432,-0.0250665122874713,3.2131980562148,0.0045515864359219,0.946934442929596,0.992946062980052,PRDX5
ENSG00000227359,-0.040020434915476,0.825126264733917,0.0045393237136364,0.946966222409325,0.992946062980052,LINC02936
ENSG00000143258,0.019622122599,2.305842619867,0.0045453734840766,0.946969467786711,0.992946062980052,USP21
ENSG00000230123,0.0680827174469608,-1.3755119142487,0.0045031600640868,0.947008333413145,0.992946062980052,DLEC1P1
ENSG00000116285,-0.0111329060994528,4.07766300785147,0.004527712403309,0.947072240434687,0.992946062980052,ERRFI1
ENSG00000112964,0.0241223119326248,6.45362657376733,0.004515404674008,0.947143511439471,0.992946062980052,GHR
ENSG00000225828,-0.0324911732817587,1.86765812316236,0.0045117928932105,0.947161167315743,0.992946062980052,FAM229A
ENSG00000172667,-0.0138633655339691,5.63762079272284,0.0045111318485763,0.94716853042512,0.992946062980052,ZMAT3
ENSG00000204952,0.033222482300336,0.2923224617778,0.0044876814031779,0.947228725055709,0.992946062980052,FBXO47
ENSG00000261336,-0.0458667140547926,-0.262972230096194,0.0044735576104006,0.947257513118468,0.992946062980052,EIF4BP5
ENSG00000260886,0.0300030228987588,-0.597371322170864,0.0044671529493502,0.947268591337705,0.992946062980052,TAT-AS1
ENSG00000155229,-0.0085501752653471,5.51737005838515,0.0044881012734204,0.947303370417624,0.992946062980052,MMS19
ENSG00000151882,-0.02333009208578,1.79730593805778,0.0044854972017809,0.947314136797135,0.992946062980052,CCL28
ENSG00000135390,0.0109898810731253,4.71559788935653,0.0044855023772126,0.947318772641355,0.992946062980052,ATP5MC2
ENSG00000112312,0.0245237827474626,2.11708901439246,0.0044787851306948,0.947360053227494,0.992946062980052,GMNN
ENSG00000108106,0.0215669177663198,2.10163449761581,0.0044763638359765,0.947372874482465,0.992946062980052,UBE2S
ENSG00000188452,0.0283725235425638,3.62159780415709,0.0044756504332264,0.947377759591491,0.992946062980052,CERKL
ENSG00000243742,-0.0293723324420524,0.309798668606367,0.0044477756653474,0.947449647471597,0.992946062980052,RPLP0P2
ENSG00000106028,0.0091561934913338,5.54947906886752,0.0044582363849813,0.947478705499669,0.992946062980052,SSBP1
ENSG00000225657,0.0432510203399926,-0.831762684668874,0.0044179039473203,0.947544223262552,0.992946062980052,LINC01716
ENSG00000107021,0.011609022657359,3.96610350648709,0.0044459048630087,0.947552048420298,0.992946062980052,TBC1D13
ENSG00000156510,0.0326558219410731,-0.0087815610303741,0.0044016614633925,0.9477109107139,0.993072286475961,HKDC1
ENSG00000131043,0.013979326181099,3.11237508380279,0.0043983904639895,0.947833953660213,0.993131061964003,AAR2
ENSG00000257511,-0.0338364767290511,0.133188280850202,0.0043795917444709,0.947847132439251,0.993131061964003,LOC100420981
ENSG00000104549,-0.0158267598679828,3.75598530716686,0.0043870193569575,0.94790013219098,0.993131061964003,SQLE
ENSG00000015520,0.055723130335736,-0.251250101410487,0.0043463966823354,0.948005528402782,0.993131061964003,NPC1L1
ENSG00000135049,0.0127998606483221,7.81700347123368,0.0043572407855308,0.948076016592907,0.993131061964003,AGTPBP1
ENSG00000237484,-0.0584875970835947,0.902221827709591,0.0043440294822393,0.948121004327637,0.993131061964003,LINC01684
ENSG00000184007,-0.0169644956444552,3.80175763433222,0.0043428279324493,0.94816273000401,0.993131061964003,PTP4A2
ENSG00000272695,-0.0304976767986831,0.108373935346803,0.0043141900712582,0.948231197622853,0.993131061964003,GAS6-DT
ENSG00000160050,0.0269663513104494,2.31125100007032,0.0042980713811948,0.94843078396577,0.993131061964003,CCDC28B
ENSG00000104863,-0.0195463470836683,2.86985199695999,0.0042977449229207,0.948433580321705,0.993131061964003,LIN7B
ENSG00000105854,-0.0372270740777394,1.51029384425713,0.0042936274139143,0.948446452011138,0.993131061964003,PON2
ENSG00000169599,0.01052186587129,4.44262159385656,0.0042817263289893,0.948527637817269,0.993131061964003,NFU1
ENSG00000138758,0.0109639720233556,7.83715183598289,0.0042801887842314,0.948536471630681,0.993131061964003,SEPTIN11
ENSG00000170445,-0.0089215710183979,5.54148183831916,0.0042737627295653,0.948575141795486,0.993131061964003,HARS1
ENSG00000119401,-0.0139835277525062,3.13033140878966,0.0042724581034343,0.948584977048301,0.993131061964003,TRIM32
ENSG00000205795,-0.0170143913923314,2.57171444829608,0.00426810849736,0.948610764058175,0.993131061964003,CYS1
ENSG00000168748,-0.018164881641177,3.27920205587087,0.004262147743785,0.9486466657839,0.993131061964003,CA7
ENSG00000252422,0.0562426334124686,-1.37641694043705,0.0042219997197603,0.948686996784945,0.993131061964003,RNA5SP476
ENSG00000003756,0.0113297182513554,6.24232708109385,0.0042548419766168,0.948688879071242,0.993131061964003,RBM5
ENSG00000048540,0.0196271139598647,8.44582567326241,0.0042248341938832,0.948869839561887,0.99328028267835,LMO3
ENSG00000173156,-0.0436480369083141,-0.594089328266659,0.0041897354611894,0.94892752350916,0.993300450215762,RHOD
ENSG00000056291,0.0442035571339463,3.60981985365815,0.0042014601000113,0.949012359386664,0.993349036554884,NPFFR2
ENSG00000267665,-0.0165425778778573,1.7989241075068,0.0041740561712901,0.949176581895328,0.993456544301695,LOC400622
ENSG00000257545,-0.0137617347724507,5.93577944757566,0.0041608253990122,0.949258125384803,0.993456544301695,LOC100287944
ENSG00000157045,0.0139247531253611,3.64263430557325,0.0041545734310018,0.949297355670714,0.993456544301695,NTAN1
ENSG00000286710,-0.0523035270816394,-0.495070369649328,0.0041295574980229,0.949307189461137,0.993456544301695,LOC116435278
ENSG00000164877,-0.0158511669293178,4.00126622603038,0.0041127332056954,0.949552478323989,0.993530956600324,MICALL2
ENSG00000148908,-0.0311251428641737,-0.873859927686195,0.0040806884636923,0.949570538431597,0.993530956600324,RGS10
ENSG00000172590,0.0170722711419545,2.54910765576603,0.0041090059350973,0.949577027758462,0.993530956600324,MRPL52
ENSG00000102100,0.0192242467741907,1.51388516089412,0.0041056316773862,0.949584632830108,0.993530956600324,SLC35A2
ENSG00000101363,0.014362272634577,2.85971767126376,0.0040986411172226,0.949640451953996,0.993530956600324,MANBAL
ENSG00000163638,-0.0278201949711736,1.66838259310842,0.0040751397201945,0.949772987657471,0.993609925720776,ADAMTS9
ENSG00000277258,0.0109787288409727,3.00688358776263,0.0040692303378123,0.949821115098199,0.993609925720776,PCGF2
ENSG00000197323,0.0114827821046214,7.02295782422074,0.0040554603705351,0.949903752625976,0.993609925720776,TRIM33
ENSG00000164764,-0.0293294104468984,1.22275989520064,0.0040510754083124,0.949914915643633,0.993609925720776,SBSPON
ENSG00000132510,0.0187072775291977,3.36142952815336,0.0040253721751348,0.950091486022186,0.993695289650715,KDM6B
ENSG00000105767,-0.0130341626633381,3.60225097275383,0.0040223708945722,0.950109585057223,0.993695289650715,CADM4
ENSG00000283534,-0.0703113231906076,-1.64264295656703,0.0039891102238524,0.950111825776651,0.993695289650715,MIR374C
ENSG00000196363,0.011031090153558,4.48801939482387,0.0040131880020676,0.950165493848736,0.993711222532929,WDR5
ENSG00000114270,0.020942994474083,2.74093143264136,0.0039862739025787,0.95033482698851,0.993739518605978,COL7A1
ENSG00000286794,0.0435999374410716,-0.81495585076664,0.0039438517903308,0.950431477092653,0.993739518605978,LOC105373299
ENSG00000235310,0.0361833166264169,1.61069909642269,0.0039633015863724,0.950469344366767,0.993739518605978,GXYLT1P6
ENSG00000179698,-0.0209828160796909,1.85551273080576,0.0039597811484778,0.950491841100422,0.993739518605978,WDR97
ENSG00000196169,0.0500746598232998,-0.610530298919903,0.0039194330465207,0.950589241815782,0.993739518605978,KIF19
ENSG00000123612,0.031069554794842,4.88494982718913,0.0039325608363285,0.950667807572334,0.993739518605978,ACVR1C
ENSG00000244471,0.0219387357338745,0.986670813572286,0.0039263216809698,0.950679521564678,0.993739518605978,TPTE2P3
ENSG00000242571,0.0673607415386873,-2.17243205264929,0.0039046907958257,0.950680206166967,0.993739518605978,RPL21P11
ENSG00000092850,-0.0409174324148345,-1.2444272132675,0.0038920136707461,0.950732665227825,0.993739518605978,TEKT2
ENSG00000166311,0.0199976939688967,1.90493130521293,0.0039157245454966,0.950772125821038,0.993739518605978,SMPD1
ENSG00000186448,0.0104203655771579,5.16960574404529,0.0039126419649771,0.950792639957788,0.993739518605978,ZNF197
ENSG00000277791,0.0097615961570729,3.22688792159149,0.0039066522995188,0.950832042173985,0.993739518605978,PSMB3
ENSG00000240687,-0.0293567641714664,-0.35107214020184,0.0038761955771815,0.950895897861125,0.993739518605978,LOC105373418
ENSG00000124164,0.0204942465495789,5.73049990265999,0.00389357067602,0.950912469489432,0.993739518605978,VAPB
ENSG00000175093,0.0314275779622103,0.124257263329298,0.0038780090538462,0.950925310065584,0.993739518605978,SPSB4
ENSG00000227751,-0.0430294297785507,-0.399442476191956,0.0038657146967262,0.950953945849472,0.993739518605978,RCC2-AS1
ENSG00000122694,0.0196444346805228,0.877975073901587,0.0038784181272216,0.950970310321747,0.993739518605978,GLIPR2
ENSG00000180914,0.0310604259813389,1.91546037465636,0.0038619637514751,0.951111111753063,0.993739518605978,OXTR
ENSG00000167646,0.0390833890899516,-0.775055793176856,0.0038311088127239,0.95114381009504,0.993739518605978,DNAAF3
ENSG00000214517,-0.0096633993534586,6.2576847232003,0.0038558430418424,0.951150530174272,0.993739518605978,PPME1
ENSG00000104450,-0.0128113882876535,5.45648425986015,0.0038528318566105,0.951169633546972,0.993739518605978,SPAG1
ENSG00000259090,-0.049457873620124,0.0841240169245443,0.0038371443073344,0.95117559538682,0.993739518605978,SEPTIN7P1
ENSG00000198155,-0.0137141581619164,4.95612304179492,0.0038493340524587,0.951191862558915,0.993739518605978,ZNF876P
ENSG00000167721,0.013612968953019,3.37499268248615,0.0038262023826403,0.951340027087103,0.993783254399975,TSR1
ENSG00000114841,-0.0119803098802291,4.47121606242394,0.0038245797951541,0.951349036149827,0.993783254399975,DNAH1
ENSG00000173212,-0.0258566931222348,0.214876274326103,0.0037994717041506,0.951421939643651,0.993794978925689,MAB21L3
ENSG00000103111,0.0225736431853745,1.32059257557262,0.003808186361332,0.951437134532879,0.993794978925689,MON1B
ENSG00000126259,-0.0447996801548802,-1.19725760799042,0.0037768518685447,0.951497293646764,0.993817666932095,KIRREL2
ENSG00000135506,-0.0094531278427301,4.32332525064375,0.0037935663268347,0.951546485809363,0.993828898832603,OS9
ENSG00000198496,-0.011761940352356,4.13148736138324,0.00378016000675,0.95163229792322,0.993841103739093,NBR2
ENSG00000231873,-0.0382248191245832,-0.562649340321081,0.0037571532228837,0.951638345965407,0.993841103739093,LOC105377043
ENSG00000167186,0.0187877576359798,2.80879317002959,0.0037467515322439,0.951847870787535,0.993878965190569,COQ7
ENSG00000198393,0.0134024402917101,5.06717523673862,0.0037440735551115,0.951862912770967,0.993878965190569,ZNF26
ENSG00000241717,-0.0435774839256572,-1.08013694884218,0.003715775485772,0.951899993675557,0.993878965190569,VWFP1
ENSG00000101161,0.0082296352376868,4.84589853272892,0.0037216683780974,0.952007030197807,0.993878965190569,PRPF6
ENSG00000248599,-0.0266223746629713,0.162151559341607,0.003706149564396,0.952010415892578,0.993878965190569,SLEAR
ENSG00000007062,0.0265548645304953,0.103674889220231,0.0037036938493944,0.952035599271208,0.993878965190569,PROM1
ENSG00000079462,0.0182563463167406,2.19939789413204,0.0037076342078247,0.952098820308963,0.993878965190569,PAFAH1B3
ENSG00000120051,0.026162454728139,1.90026001926474,0.003698296113076,0.952153104978311,0.993878965190569,CFAP58
ENSG00000222546,-0.0510171186327852,-1.3959655035855,0.0036691435360322,0.95217381679365,0.993878965190569,RNA5SP251
ENSG00000228793,0.0279944948527963,1.57090220509617,0.0036816452991343,0.952259965726338,0.993878965190569,LOC100507336
ENSG00000105750,-0.0174221259349888,2.76319229228366,0.0036760753849878,0.952303563355004,0.993878965190569,ZNF85
ENSG00000184164,0.0186734637450143,2.46674649938761,0.0036710201983374,0.952336000028289,0.993878965190569,CRELD2
ENSG00000110375,-0.0204294287997901,1.42775649482766,0.0036655381188433,0.952356066432494,0.993878965190569,UPK2
ENSG00000184388,-0.0212701117722743,2.31662081997034,0.0036672955829109,0.952359874332996,0.993878965190569,PABPC1L2B
ENSG00000104388,0.0104783251076364,7.0595392965687,0.0036623884748953,0.952390098573742,0.993878965190569,RAB2A
ENSG00000143093,-0.009664629150859,4.22299266126141,0.0036540085915161,0.952444991355334,0.993878965190569,STRIP1
ENSG00000276014,0.104516316081216,-1.21767007110689,0.003614002143239,0.952517407120471,0.993878965190569,RN7SL301P
