"","logFC","logCPM","F","PValue","FDR"
"ENSG00000099942",-0.139971733910128,5.35420133017627,0.0633339075474135,0.803660396345184,0.990910403216931
"ENSG00000154175",-0.247043420144588,7.17912559537601,0.0634417448181568,0.803670992554838,0.990910403216931
"ENSG00000149577",0.137108700879012,5.55973291314513,0.0632646153178696,0.80383670115669,0.990910403216931
"ENSG00000103047",-0.0947687722956404,6.64958838092193,0.0629405129277316,0.804441299254325,0.990910403216931
"ENSG00000144749",-0.0952362424822179,7.57074343541373,0.0626849919905714,0.8048287166602,0.990910403216931
"ENSG00000186073",-0.123984022277829,5.89181083486786,0.0626410512362384,0.804844395490371,0.990910403216931
"ENSG00000121068",-0.17154996655308,6.71054783833872,0.0626674491250239,0.804858793465934,0.990910403216931
"ENSG00000106701",-0.11946779756607,6.00883779501764,0.0625400571122981,0.805011825369619,0.990910403216931
"ENSG00000119844",-0.115338470471997,6.550412831626,0.0625476613172545,0.805038292187146,0.990910403216931
"ENSG00000187164",0.134610773547527,6.5649211509167,0.0625314522532104,0.805063713343492,0.990910403216931
"ENSG00000172943",0.102526741254009,6.15386817443729,0.0624005698677294,0.805245378810531,0.990910403216931
"ENSG00000138002",-0.128550715189019,5.94308345475464,0.0623250351295764,0.805334343203243,0.990910403216931
"ENSG00000170390",0.130158873061779,6.9177220232902,0.0622622497882027,0.805478690595057,0.990910403216931
"ENSG00000160299",0.126215463949417,6.04255327858748,0.0621733268944778,0.805582862048625,0.990910403216931
"ENSG00000079102",-0.0618317400417802,8.87892995918389,0.0621379633765307,0.805654929807584,0.990910403216931
"ENSG00000247925",0.153868971004225,5.95481531134721,0.0619587787557942,0.805881694440644,0.990910403216931
"ENSG00000198218",0.0975634773618697,6.13308274547612,0.0618721040134004,0.806048432845835,0.990910403216931
"ENSG00000198586",-0.0738855083696024,7.46306389437719,0.0618180139849313,0.806154114392545,0.990910403216931
"ENSG00000115419",-0.0682821540746749,8.11752714604127,0.0616977974266159,0.806333868307871,0.990910403216931
"ENSG00000154240",0.0740834245190179,8.76773347416911,0.0616787306115348,0.806359449037901,0.990910403216931
"ENSG00000160789",0.104861441262458,6.58112635470301,0.061654611594299,0.806404136386309,0.990910403216931
"ENSG00000169641",0.117695522529942,6.59782825728873,0.0616208437701724,0.806457459938936,0.990910403216931
"ENSG00000138134",0.0913206499994817,6.9219780573618,0.0614915443774965,0.806658795309608,0.990910403216931
"ENSG00000161010",0.150939498097217,5.4465296038447,0.0613135811509112,0.806764011437287,0.990910403216931
"ENSG00000112249",0.0946069502951891,7.92110667951562,0.0613450086589937,0.806878360005932,0.990910403216931
"ENSG00000163527",0.0801133734158624,7.22030347688783,0.0612702755261954,0.806999979485855,0.990910403216931
"ENSG00000154305",0.0891687164530788,6.52293860407486,0.0610469169624256,0.807336372401625,0.990910403216931
"ENSG00000058453",0.0899786541880692,5.80918109921959,0.060907735249224,0.80748246001545,0.990910403216931
"ENSG00000135052",-0.15372041690381,5.53415090238889,0.0608661278191021,0.807506900959305,0.990910403216931
"ENSG00000158528",-0.144877369607902,6.62802401138563,0.0605851163400074,0.808059101419622,0.990910403216931
"ENSG00000148303",-0.107833876873546,5.8925951548961,0.0604829769687084,0.808135392087403,0.990910403216931
"ENSG00000048991",0.0848061555175884,7.70693613212351,0.0605112681184976,0.808169111372226,0.990910403216931
"ENSG00000006704",-0.123616596072455,5.85871848106359,0.0604359137273398,0.808211014378088,0.990910403216931
"ENSG00000135744",0.169033076932041,5.21786640550487,0.0602377839942269,0.808400382025722,0.990910403216931
"ENSG00000274605",-0.179274996672786,5.49564438138427,0.0602348708822172,0.808419714740365,0.990910403216931
"ENSG00000100991",-0.0738713535906567,7.59565597120392,0.0602080039669724,0.808641897198738,0.990910403216931
"ENSG00000226445",0.222861684920233,5.62176368551006,0.0600091293696355,0.808792656794567,0.990910403216931
"ENSG00000163785",0.0773494819042873,7.84340523651654,0.060106314323943,0.808797610534317,0.990910403216931
"ENSG00000152818",0.0656713150275951,10.5100159046589,0.0601000398261317,0.808799123605835,0.990910403216931
"ENSG00000113318",-0.0855315817447058,7.03529770671773,0.0598916071759103,0.809138123478363,0.990910403216931
"ENSG00000214765",-0.08306282285273,6.65576421239182,0.0591903474822263,0.81023128681192,0.990910403216931
"ENSG00000146067",0.0957188779987183,6.74257230597276,0.0591652494115517,0.810276063921743,0.990910403216931
"ENSG00000198909",0.0993275037138168,6.82225542929704,0.059113696367664,0.810355075063526,0.990910403216931
"ENSG00000010379",0.0957848122139955,8.70787372286428,0.0590005798823662,0.810522871784966,0.990910403216931
"ENSG00000253811",0.195642104409916,5.48685009657386,0.0588527905460574,0.810581869394535,0.990910403216931
"ENSG00000032742",-0.0849865951302173,6.79150508831416,0.05882405109867,0.810810621333859,0.990910403216931
"ENSG00000104936",-0.109389701804143,5.56904830215726,0.0586772966740137,0.810936216514021,0.990910403216931
"ENSG00000178498",-0.122660099746304,6.03369567468293,0.0585897916950238,0.811145151342985,0.990910403216931
"ENSG00000251247",-0.144368693454948,5.85033649986367,0.0584815206496088,0.811295121930466,0.990910403216931
"ENSG00000170871",0.0893111207908266,7.51420730251968,0.0585025136850392,0.811315533027461,0.990910403216931
"ENSG00000159579",-0.10464209072011,6.29765514620607,0.0583471198084906,0.811547735679894,0.990910403216931
"ENSG00000172466",0.117359095502081,5.98589868325266,0.0580233754451813,0.812039964851456,0.990910403216931
"ENSG00000173812",0.0870607691470121,6.98432270007976,0.0580308858805467,0.812066536745268,0.990910403216931
"ENSG00000112695",0.142286829480381,5.4211844773256,0.057580187661927,0.812598612797729,0.990910403216931
"ENSG00000137809",0.143306195534429,7.28589495924627,0.0575726861033665,0.812793609212856,0.990910403216931
"ENSG00000100796",0.0855827010858447,6.98595415101624,0.057524194023827,0.812872433439696,0.990910403216931
"ENSG00000249207",-0.14854549846047,6.3891755634461,0.0574208903769238,0.813011533440611,0.990910403216931
"ENSG00000185716",-0.0863450457682223,6.76539490349619,0.0571751081577376,0.81342805913933,0.990910403216931
"ENSG00000159788",0.0922372696718052,6.37379993229473,0.0570556516949648,0.813606507106556,0.990910403216931
"ENSG00000165959",-0.0810536485251549,8.64295274666603,0.0570388489533155,0.813636058765718,0.990910403216931
"ENSG00000171914",0.148960801705615,7.51628345073045,0.0570295920578284,0.813657783856999,0.990910403216931
"ENSG00000285921",0.162329187043072,5.77789427861059,0.0567624185385841,0.813980768510082,0.990910403216931
"ENSG00000072756",0.129903572703348,5.70085623195808,0.0563361706638598,0.814700014209741,0.990910403216931
"ENSG00000204256",0.093091799058504,6.26472889464495,0.0563756649946621,0.814701880802162,0.990910403216931
"ENSG00000170248",0.0827041741616376,7.16518159458224,0.05621778130087,0.814965723891169,0.990910403216931
"ENSG00000260729",-0.113017949948142,6.09122689460013,0.0559687500641984,0.815308928619533,0.990910403216931
"ENSG00000104320",0.110496714877089,5.89719219563627,0.0558564973043843,0.815504398174622,0.990910403216931
"ENSG00000077235",-0.0908098853723391,6.1267058387046,0.055468881711095,0.816146126274075,0.990910403216931
"ENSG00000020577",-0.105693797955725,8.41299914557384,0.0552167194398855,0.816580890775774,0.990910403216931
"ENSG00000143179",0.145255983941404,6.23237542842679,0.0552040030349455,0.816584339031217,0.990910403216931
"ENSG00000157764",0.0821138111407023,8.37183694922516,0.0551967785617248,0.816613067797363,0.990910403216931
"ENSG00000168769",0.0819824569481062,7.19955050637143,0.0551561408336442,0.816690008771617,0.990910403216931
"ENSG00000171467",-0.105277640919171,5.67705941934801,0.0550600689039286,0.816761613116151,0.990910403216931
"ENSG00000144857",0.122204096079943,6.4406451167113,0.0550724174840901,0.816813488610793,0.990910403216931
"ENSG00000012822",0.106202242266898,5.92676880095632,0.0549156922325367,0.817011137368583,0.990910403216931
"ENSG00000106299",-0.0607953751838711,7.2089536668043,0.0547040297361893,0.817425070819027,0.990910403216931
"ENSG00000124160",0.0966181017218063,6.08140587486027,0.054596569205135,0.817580996790761,0.990910403216931
"ENSG00000014641",0.106053088213809,5.81199818674079,0.0545550964389129,0.817614423635217,0.990910403216931
"ENSG00000013374",-0.096166674331638,6.48972299649772,0.0541073246008352,0.818394010044144,0.990910403216931
"ENSG00000101972",0.0815302632736928,8.03280172523293,0.0538143174979462,0.818883283137169,0.990910403216931
"ENSG00000143870",-0.124749848379757,5.84546636114027,0.0537650235079238,0.818911123209225,0.990910403216931
"ENSG00000110693",-0.114437204875691,7.50571549199344,0.0537180305558314,0.819046930431546,0.990910403216931
"ENSG00000006459",0.117627951601431,6.37838481761241,0.0535942013438298,0.819248779848127,0.990910403216931
"ENSG00000285582",-0.182965232830343,5.68879679708375,0.0534969195804681,0.819273609637204,0.990910403216931
"ENSG00000094916",0.10227360849886,6.23016386637502,0.0534621864444736,0.819451452430807,0.990910403216931
"ENSG00000138303",-0.0869556988145636,6.64794653427742,0.0533361129777846,0.819671321833716,0.990910403216931
"ENSG00000104812",-0.1016869147134,5.61271237096088,0.053213110663367,0.819783965730083,0.990910403216931
"ENSG00000112200",0.0891681280325527,7.30128268354792,0.0530708775804792,0.820120157317842,0.990910403216931
"ENSG00000112079",0.116259759891529,7.88524461118417,0.0528326780735444,0.820513539032099,0.990910403216931
"ENSG00000129295",-0.138899167179501,5.57816647610517,0.0527762913265142,0.820524840553382,0.990910403216931
"ENSG00000117625",0.0784201252594286,7.37202923796816,0.0527949668856283,0.820579261844901,0.990910403216931
"ENSG00000092421",0.141021508782143,5.59505791863846,0.0526312366830482,0.820765321436725,0.990910403216931
"ENSG00000039560",0.123569034843924,6.77184729129215,0.0526659790466284,0.820787226704698,0.990910403216931
"ENSG00000066933",0.0772753762075534,8.54575220224613,0.0526372327631494,0.820835062028631,0.990910403216931
"ENSG00000168137",0.0740803685265516,8.48063896555339,0.0523112817116429,0.82138090830733,0.990910403216931
"ENSG00000213949",0.0906048215251123,8.28171523030523,0.0522054982398288,0.821559688914278,0.990910403216931
"ENSG00000011243",-0.0705022177755875,6.78719343789858,0.051938104965994,0.822010739691915,0.990910403216931
"ENSG00000197548",-0.0754586301772703,7.83588926886262,0.0518709457826099,0.822124611569688,0.990910403216931
"ENSG00000120738",0.247339807139252,5.03554668665384,0.0516651538009193,0.822243505235846,0.990910403216931
"ENSG00000174485",0.0870366093798908,8.32275010770852,0.0516119969957763,0.822558470147961,0.990910403216931
"ENSG00000123240",0.0744027853968309,6.8702112082741,0.0515704434437302,0.822637918906002,0.990910403216931
"ENSG00000129071",0.11415836227505,5.46647650252287,0.0514844266932189,0.822660827479283,0.990910403216931
"ENSG00000102359",-0.115887140362869,7.81858942465125,0.0515228975793531,0.822712287228475,0.990910403216931
"ENSG00000125388",-0.135846652876038,5.49474741253046,0.0513221250724706,0.822942606863155,0.990910403216931
"ENSG00000166295",-0.0953718293801184,7.28342864419491,0.0513733889949977,0.82296849901628,0.990910403216931
"ENSG00000078618",0.0773774094066854,7.88789231196249,0.0510332428461256,0.823541699777108,0.990910403216931
"ENSG00000133612",0.094760069796243,6.02307836305053,0.0507781028452702,0.823921574922497,0.990910403216931
"ENSG00000163635",-0.0939628588186099,7.12016545393274,0.0508082480064422,0.823928784593835,0.990910403216931
"ENSG00000077684",0.12618909313431,6.9463546861256,0.0507849195700853,0.823971850577702,0.990910403216931
"ENSG00000123636",0.0793671344759589,9.17763737908121,0.0507748548839025,0.823974508421415,0.990910403216931
"ENSG00000047644",0.0925810759859127,6.03236033791459,0.0507082441077742,0.82406997553361,0.990910403216931
"ENSG00000085788",0.0981712925652661,6.50832629484732,0.0506280568128163,0.824222005079468,0.990910403216931
"ENSG00000197601",0.0825587378568968,7.58986162046015,0.050631578436259,0.824226923626705,0.990910403216931
"ENSG00000153162",-0.114986272399223,7.91704270639092,0.0505759191719727,0.824319137544232,0.990910403216931
"ENSG00000270641",0.175845978499651,7.06062058380275,0.0501035439316969,0.824522950124716,0.990910403216931
"ENSG00000008838",0.109506997337061,5.42798644821249,0.0502257079177937,0.824811015361653,0.990910403216931
"ENSG00000285664",0.115589651461675,7.79963868820128,0.0500267683970609,0.825260004538795,0.990910403216931
"ENSG00000079335",0.0943310248585387,7.15872165924461,0.0499412689831299,0.825409928876178,0.990910403216931
"ENSG00000111696",-0.142667119832171,5.85988373575493,0.0496777318744214,0.825793547537871,0.990910403216931
"ENSG00000134146",0.0948950412071494,7.03861696859235,0.0496126656159418,0.825967930622653,0.990910403216931
"ENSG00000185291",0.125840549367429,5.75168302706654,0.0495013695375082,0.826101711636548,0.990910403216931
"ENSG00000087842",-0.105331318866646,6.37830133142328,0.0493271018207849,0.826463378695749,0.990910403216931
"ENSG00000134698",0.0848671028598977,6.77757596138879,0.0492933359221416,0.826530169316892,0.990910403216931
"ENSG00000198740",-0.0742237068933018,6.90638558668124,0.0492769631283363,0.826555153972665,0.990910403216931
"ENSG00000065833",0.137533425167742,6.03563037021805,0.0491408436941156,0.826756398428419,0.990910403216931
"ENSG00000143924",0.0787645133921897,7.47927909299065,0.0490979752235391,0.826864655302775,0.990910403216931
"ENSG00000100811",-0.0727145031023059,6.76629308789457,0.0490719299379259,0.826910073969333,0.990910403216931
"ENSG00000136100",-0.0668932486588443,6.3003215905586,0.0489694084134874,0.827070837210915,0.990910403216931
"ENSG00000196305",-0.115932509976258,6.593187966247,0.0488873662517005,0.827227928399379,0.990910403216931
"ENSG00000214029",0.0909935838265653,5.65313714716818,0.0487861905317606,0.827334632519366,0.990910403216931
"ENSG00000142494",-0.237681314210935,5.3479911638115,0.0486351705333181,0.8273379658643,0.990910403216931
"ENSG00000183020",-0.0718490795073735,6.91870521949225,0.0488143061484655,0.827355223153441,0.990910403216931
"ENSG00000166181",0.112284040444717,5.99766729984926,0.0486122680902298,0.827680806830757,0.990910403216931
"ENSG00000249898",-0.118571514218134,5.80190172014627,0.0485233148071708,0.8278054328326,0.990910403216931
"ENSG00000162458",0.163956394406898,5.49653149230896,0.0484341740827235,0.827902259081085,0.990910403216931
"ENSG00000087448",-0.0989169073121157,6.11503056949157,0.0484106878921558,0.828042059296953,0.990910403216931
"ENSG00000126773",-0.0797371250577573,7.37402472579864,0.0484073356779785,0.828065473162811,0.990910403216931
"ENSG00000118705",-0.0929128808672458,5.79997929597093,0.0482633573156281,0.828266331183897,0.990910403216931
"ENSG00000137073",-0.0928634014441612,6.7218767710822,0.0482397373096481,0.828360847440931,0.990910403216931
"ENSG00000151422",0.080858724875703,9.02728938629809,0.0482319569681557,0.828363543008517,0.990910403216931
"ENSG00000152484",-0.0672178214463969,7.69516508156162,0.048194225220883,0.828436243737443,0.990910403216931
"ENSG00000138642",0.216542688394895,5.46899771689621,0.0480040596553517,0.828501059016552,0.990910403216931
"ENSG00000066427",-0.0746839466857498,6.9356715022581,0.0477927324135599,0.829144689516932,0.990910403216931
"ENSG00000250410",0.151197113219468,5.39474957705672,0.0476040155864538,0.82936359852773,0.990910403216931
"ENSG00000088808",0.111370912224509,5.68195868829135,0.0475348295245295,0.829511451615213,0.990910403216931
