"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000260037",29.8994657099903,-0.421276452340408,0.4605083151904,-0.914807482175926,0.360292706152454,1
"ENSG00000260041",116.596097602594,-0.396304930031174,0.529744047318139,-0.748106433734351,0.454395961637929,1
"ENSG00000260042",1.50671821189405,0.203990703531676,0.774611770658869,0.263345731705271,0.792284114430116,1
"ENSG00000260051",2.13487166833364,-0.351207077617166,0.641183200420383,-0.547748408546734,0.583864667806851,1
"ENSG00000260058",2.16838581095795,-0.332269619301629,0.743473594509612,-0.446915158460726,0.654936318747269,1
"ENSG00000260059",3.56858934878238,0.273854787049705,0.636578171251818,0.430198205683326,0.667051467130418,1
"ENSG00000260063",1.58092386184979,-0.427240985906976,1.01247097401798,-0.421978502960412,0.67304070843506,1
"ENSG00000260070",3.57239355923526,0.151996609320326,0.530389558433838,0.28657541782902,0.774437439017615,1
"ENSG00000260072",10.8347055721084,0.185645007981937,0.412117589797404,0.450466111075723,0.652374384612508,1
"ENSG00000260075",296.846070028917,1.8032755861993,0.579572107022752,3.11139125632302,0.00186208041969584,1
"ENSG00000260077",19.6120008540935,-0.376565244072972,0.362643315139365,-1.03839014357195,0.299088456451539,1
"ENSG00000260078",2.36980747011586,-0.528500138103875,0.580171444642142,-0.91093786670225,0.362328112391015,1
"ENSG00000260081",35.2405496581576,-0.274794889185275,0.211667060591969,-1.29824115484363,0.194204480197044,1
"ENSG00000260083",175.933810839065,-0.290031462681599,0.204218110202197,-1.42020441964935,0.155548177353329,1
"ENSG00000260084",99.9565593258227,-0.297172635148689,0.332698541942762,-0.893218928503196,0.37173994339558,1
"ENSG00000260086",45.0730237752661,-0.0223095305672723,0.34539544908112,-0.0645912695914898,0.948499436051996,1
"ENSG00000260088",41.2651090442407,-0.30932852623437,0.285082965721097,-1.08504738419549,0.277900669191493,1
"ENSG00000260091",15.8767425873549,-0.102407201013164,0.399359751949743,-0.256428447066071,0.79762002441004,1
"ENSG00000260092",2.25507130373468,0.398840527946222,0.881373526045897,0.452521565669824,0.650893288839019,1
"ENSG00000260097",86.6094624624387,-0.835509667875244,0.634749955163572,-1.31628157052794,0.188079554151062,1
"ENSG00000260101",6.08951012544917,-0.308970307896188,0.416059945637279,-0.742610076110397,0.457717786358214,1
"ENSG00000260103",10.4775254321433,-0.240545376762524,0.352991793582526,-0.68144750426411,0.495588372987292,1
"ENSG00000260105",1.34077916455013,-0.37945856113883,0.782921769907279,-0.48466983001861,0.627910570893643,1
"ENSG00000260109",1.02215077234576,-0.297447424204801,0.833449551540709,-0.356887136905817,0.721176299675271,1
"ENSG00000260111",106.075122242438,-0.0470486409835459,0.300611112451901,-0.156509985940968,0.875631048598421,1
"ENSG00000260115",95.5324309449256,-0.387465798406321,0.538584938000287,-0.719414471271594,0.471885583055083,1
"ENSG00000260120",8.20114107513163,-0.590050684769656,0.48285388102745,-1.22200671456571,0.221705087805309,1
"ENSG00000260121",1.33002859993282,-0.0553231902839048,0.749990034957226,-0.0737652338101533,0.941197191030813,1
"ENSG00000260122",66.1523977570659,-0.210101534385455,0.500986623190727,-0.419375537509049,0.674941699171746,1
"ENSG00000260123",13.2987224499198,-0.0990387806654264,0.331201695726567,-0.299028603848667,0.764918220792698,1
"ENSG00000260125",3.78012777498138,-1.59789900548895,1.04021679693881,-1.53612113377836,0.124508673926913,1
"ENSG00000260126",92.7089830540974,0.110110742321515,0.240105037806538,0.45859405253394,0.64652570835952,1
"ENSG00000260128",5.37610462884154,-0.0230748471449629,0.574226861995409,-0.0401842001343842,0.967946273922188,1
"ENSG00000260132",4.12737217878854,0.396727500985233,0.538995304695595,0.73605001292041,0.461700261864898,1
"ENSG00000260133",4.36319324454844,0.391704056236469,0.611617370810052,0.640439717592846,0.521886768423414,1
"ENSG00000260135",1.13482351269504,-0.0686241353528273,0.994152582682534,-0.0690277695277499,0.94496751532634,1
"ENSG00000260136",15.0823374633006,0.145847904554603,0.371437997924827,0.392657470074239,0.694572486693005,1
"ENSG00000260137",0.963992520432316,-0.0914069458971446,1.00442734846572,-0.0910040393033606,0.927489381477167,1
"ENSG00000260144",28.0093584903213,-0.263538113538878,0.282182791364663,-0.933926949493917,0.350341576249219,1
"ENSG00000260145",1.15194438611768,-0.217374529025958,0.86227365004807,-0.252094597827314,0.80096794546056,1
"ENSG00000260148",0.183754581481674,0.849806467331438,1.89166627158799,0.449236992853953,0.653260704281855,1
"ENSG00000260151",0.660112601120903,0.367615843813028,1.22676207863527,0.299663520918406,0.764433826615451,1
"ENSG00000260156",1.12325462913514,-0.868970037974048,0.872152289015756,-0.996351266766382,0.319079502521759,1
"ENSG00000260157",32.7299825607799,-0.286489633097556,0.469687920792725,-0.609957421544986,0.541890013151012,1
"ENSG00000260158",7.10391434617664,0.193057559756891,0.407152083474527,0.474165717412984,0.63538173827584,1
"ENSG00000260159",6.21475360801905,-0.653983033781528,0.573461425183668,-1.14041329557968,0.254114156309617,1
"ENSG00000260162",3.60505218992247,-0.421853883630136,0.58395976863608,-0.722402306267495,0.470047169392811,1
"ENSG00000260166",12.0914897118861,-0.0434786059898178,0.466814285850162,-0.0931389790495263,0.925793151204732,1
"ENSG00000260167",110.265526369608,0.0168091224667857,0.211971565392628,0.0792989495343432,0.936794841822291,1
"ENSG00000260170",17.0363577939546,0.548650905158202,0.438187817561659,1.2520907318036,0.210536804502116,1
"ENSG00000260171",2.46137033930308,0.448841484448237,0.685230036484958,0.655023073347268,0.512452898610072,1
"ENSG00000260173",32.6356082908374,-0.00524571146082941,0.386740662359511,-0.0135638994586844,0.989177905878991,1
"ENSG00000260176",0.932462747189834,1.19151654351791,0.838179972298528,1.42155215215943,0.155156303490342,1
"ENSG00000260177",24.5963222814222,-0.422886716242113,0.298982797572217,-1.41441821963007,0.157239143655026,1
"ENSG00000260179",0.635855891516478,0.158042347517277,0.871736083791193,0.181296094604629,0.856135171290677,1
"ENSG00000260185",57.7957384324036,-0.248664728585245,0.537697292474548,-0.462462303726433,0.643749829033209,1
"ENSG00000260186",37.7980597364382,-0.00375277864393601,0.329717408679717,-0.0113818031597519,0.990918831055836,1
"ENSG00000260190",0.857504810643804,0.77488883716026,1.03921285978024,0.745649777009231,0.455879005226356,1
"ENSG00000260192",58.0247367681758,-0.189317237182535,0.328915429458292,-0.575580286684428,0.564898908844435,1
"ENSG00000260193",0.327619937028602,0.538864767571991,1.7363044922917,0.310351536821032,0.75629364379907,1
"ENSG00000260194",5.56017493786626,-0.358431123132826,0.558302697305192,-0.642001417623266,0.520872262549379,1
"ENSG00000260196",144.902846364371,-0.187698762533718,0.233849526865782,-0.802647604420629,0.422178445084309,1
"ENSG00000260197",15.5291605275755,-0.308516759979872,1.21305950376916,-0.254329452942138,0.799241047542397,1
"ENSG00000260202",0.665074477216672,0.732947901839892,1.03521126413985,0.70801770346741,0.478934263686114,1
"ENSG00000260206",2.05188950056508,0.349260219849151,0.728182553028126,0.479632776694199,0.631488535702218,1
"ENSG00000260209",18.7770977124073,0.18067648080245,0.283398779478202,0.637534435169812,0.523776787273438,1
"ENSG00000260212",14.2834078434779,0.0349819079686718,0.606471228507926,0.05768106766538,0.954002674398652,1
"ENSG00000260213",2.31224972598147,-0.588568213864803,0.701443742716998,-0.839081137975543,0.40142377988761,1
"ENSG00000260219",0.63236404628007,0.361573594374613,1.10473253666896,0.327295143732117,0.743444665099648,1
"ENSG00000260220",5.48687459154834,-0.0745824351460347,0.489084327182715,-0.152494019948776,0.878797306668825,1
"ENSG00000260223",5.75676675977845,0.508632358643469,0.354519517915807,1.43470904404271,0.151370025933301,1
"ENSG00000260228",26.4398706445951,0.0782077113500091,0.510462121399251,0.153209627260159,0.878232965851377,1
"ENSG00000260229",6.87773891829491,0.190508353236089,0.50091655998088,0.380319535140465,0.703708236141587,1
"ENSG00000260230",2872.46096151024,-0.015769901066299,0.111237428678661,-0.141767939565149,0.887263308764547,1
"ENSG00000260231",7.01169958344206,-0.333244469317391,0.403955673035834,-0.824953061837133,0.409398239559511,1
"ENSG00000260232",301.562437427219,-0.128619055700309,0.49897040553893,-0.257768906276897,0.796585262912953,1
"ENSG00000260233",7.44434099693946,0.105789324938465,0.396607863979147,0.266735318551393,0.789672958516826,1
"ENSG00000260234",3.83196223807579,-0.428388570425584,0.623927876765598,-0.686599503529676,0.492335141428313,1
"ENSG00000260235",0.960609346081721,0.821089299723447,1.11692382084474,0.735134558328648,0.462257549434415,1
"ENSG00000260236",52.3755111040316,0.0332493337224498,0.281701771633744,0.118030261327853,0.906043680393866,1
"ENSG00000260238",4.74509104541354,-0.526292586521069,0.526032769976134,-1.00049391703286,0.317071539968058,1
"ENSG00000260239",1.48975820219486,-0.328992221060736,0.868690990566608,-0.378721806296333,0.704894458459629,1
"ENSG00000260240",20.6155281339743,0.129108174797271,0.472330151207703,0.273343072567258,0.784589508402117,1
"ENSG00000260242",0.620558649323828,-0.00607149704396461,1.00259744539335,-0.00605576751852043,0.995168226125239,1
"ENSG00000260246",3.24214200194871,-0.0696747937931039,0.689700660000984,-0.101021787905792,0.919533164405157,1
"ENSG00000260247",1.25592348163276,0.391859585617546,1.02353829284784,0.382847997339949,0.701832471048048,1
"ENSG00000260249",3.2368800267249,-0.236807800454876,0.471034930682878,-0.502739361837915,0.615147531585109,1
"ENSG00000260251",0.582545077874886,1.03437185358235,1.28122736582756,0.807328879456331,0.419477029820475,1
"ENSG00000260252",16.7106449366093,-0.167274582704916,0.522338767577787,-0.320241561775339,0.74878521905886,1
"ENSG00000260253",0.2833400890929,1.53367059502222,2.8032329522876,0.547107793439234,0.584304678351949,1
"ENSG00000260255",6.27369734755768,-0.0431451662134538,0.692202856614747,-0.0623302342675345,0.950299851815605,1
"ENSG00000260257",67.6604175524175,0.0717022031641808,0.231727559272388,0.309424581993277,0.756998573543948,1
"ENSG00000260259",56.424661365308,-0.150398745089645,0.386363989090182,-0.389266984854895,0.697078656347847,1
"ENSG00000260260",79.6192086147168,-0.319123385479414,0.252719791169912,-1.2627558134727,0.206676948924329,1
"ENSG00000260261",395.049846877354,0.0072049340742285,0.132736546172448,0.0542799574193232,0.956712117671108,1
"ENSG00000260264",11.1922556792952,0.11373366426253,0.325625900681618,0.349277081535763,0.726881302594583,1
"ENSG00000260266",0.352059311857382,0.64112547011161,1.21893729469125,0.525970837797692,0.598908469065805,1
"ENSG00000260267",33.6237232898964,-0.158855405192246,0.254164834132525,-0.625009379186647,0.531964902349495,1
"ENSG00000260269",107.624591812152,-0.242563279150732,0.175620407804027,-1.38117934119254,0.167223825124924,1
"ENSG00000260271",46.915482213683,-0.565555089418816,0.422129969991938,-1.33976530837083,0.180321657548713,1
"ENSG00000260272",3.12603692497223,-0.477339908984637,0.649468240516075,-0.734970363763033,0.462357543384692,1
"ENSG00000260273",1.12361931427188,-0.258068737301673,1.03483622483846,-0.249381236477258,0.803065897868434,1
"ENSG00000260274",2.44806172487916,-0.279313675631649,0.623339072587296,-0.448092680075871,0.654086310625208,1
"ENSG00000260277",82.2202083743109,-0.0695254327928759,0.501748969197064,-0.138566169660768,0.889792978055186,1
"ENSG00000260278",1.5301780380277,0.673637368668926,0.834889586653708,0.806858031813414,0.419748280466632,1
"ENSG00000260279",9.12151224517216,0.095717101000767,0.464194422575137,0.206200454692611,0.836634332685992,1
"ENSG00000260280",2.4603290007448,0.506799008811018,1.13121153348495,0.448014357889115,0.65414283452692,1
"ENSG00000260281",81.6392162936701,-0.309538942091008,0.336616454859812,-0.919559747071541,0.357802869937928,1
"ENSG00000260285",18.5069228445726,-0.2266879050852,0.322637416300396,-0.702608853258788,0.482299543668712,1
"ENSG00000260288",16.104221767311,-0.163871155766283,0.340791154038265,-0.480855074506668,0.630619504261876,1
"ENSG00000260289",24.8869722838841,0.15232946897552,0.387790818673027,0.392813500579443,0.694457232553357,1
"ENSG00000260296",55.6531413499506,0.210937105150679,0.269882877181965,0.781587581076723,0.43445698771367,1
"ENSG00000260302",16.9013002765719,0.332964128162092,0.538855869372597,0.617909439401246,0.536635036337768,1
"ENSG00000260304",2.67107415608566,0.475279876332591,0.94427345507996,0.503328642540677,0.61473323186308,1
"ENSG00000260305",197.057679505723,-0.544682870166839,0.430894010914708,-1.2640762144978,0.206202672912906,1
"ENSG00000260306",10.0118201309606,-0.0758319836883454,0.42859706665302,-0.176930710890135,0.859562815363037,1
"ENSG00000260314",18.3402117753118,-0.315585436242124,0.331793010328243,-0.951151550570384,0.3415274489815,1
"ENSG00000260317",12.022929193167,-0.499432751168455,0.406259361990923,-1.22934459582894,0.218942633534713,1
"ENSG00000260325",1.44270854387822,1.14641596065891,0.895309692383852,1.28046861372232,0.200380376295625,1
"ENSG00000260328",17.3032390098125,-0.0522758513328883,0.369702581518021,-0.141399746569906,0.887554154466818,1
"ENSG00000260329",20.7440637208166,0.493707019453011,0.300982639264779,1.64031726434125,0.100939217811066,1
"ENSG00000260331",12.3882416541245,0.181391139572891,0.379207166837365,0.478343120689716,0.632406010090684,1
"ENSG00000260337",49.7879755028053,1.2594268485967,0.408858618067614,3.08034805417364,0.00206758821542968,1
"ENSG00000260338",47.8394964950165,-0.435963822092042,0.608510347139265,-0.71644438610058,0.473716995993565,1
"ENSG00000260339",9.82467430908257,-0.172599487724428,0.422852751156272,-0.408178703467015,0.683142482100368,1
"ENSG00000260340",13.1459550702599,0.189307798848769,0.44950265540953,0.421149456116773,0.67364594971547,1
"ENSG00000260342",3.62050036732258,-0.140112868598929,0.471039236669158,-0.297454771686757,0.766119333056388,1
"ENSG00000260345",1.62795124975395,-0.124072261938012,0.95442948704663,-0.129996258101727,0.896569387172404,1
"ENSG00000260349",73.8728520166457,-0.356762758700975,0.598131098700817,-0.596462480342335,0.55086631150526,1
"ENSG00000260350",3.55709126364514,-0.514212854584843,0.604545680588534,-0.850577336164654,0.395004183552883,1
"ENSG00000260352",46.9470118905345,0.0196556012159756,0.481040852677358,0.0408605653897736,0.96740705543501,1
"ENSG00000260360",3.24859673026401,-0.0329824966974012,0.49401597212718,-0.0667640290158678,0.94676956017497,1
"ENSG00000260362",8.66515306954736,-0.565660733618059,0.327330981408259,-1.72810019749566,0.083970262110798,1
"ENSG00000260364",52.5839108574508,0.0970781562495859,0.461776871773518,0.210227411080039,0.833490186621019,1
"ENSG00000260366",2.01295451394446,-0.0711859492684028,0.841005322947666,-0.0846438748079511,0.932544517153955,1
"ENSG00000260367",12.0111696531109,-0.22937899701057,0.508662972617736,-0.450944946572611,0.652029228087087,1
"ENSG00000260368",9.65002495745567,-0.314325810005028,0.490868196753453,-0.640346659416813,0.521947252599318,1
"ENSG00000260369",0.463352144279012,-0.105801689940989,1.78226842350355,-0.0593634990923569,0.952662585269461,1
"ENSG00000260370",0.387577843475351,-0.517224460164878,1.30739781323758,-0.395613680035189,0.692390043580007,1
"ENSG00000260371",45.2852180899116,-0.23465522902772,0.21782521338633,-1.0772638547198,0.2813624053128,1
"ENSG00000260372",3680.830451874,-0.185797761432673,0.226763916532325,-0.819344471880241,0.412589906296838,1
"ENSG00000260378",38.004772017387,-0.392340249777123,0.441775712096877,-0.888098279361918,0.374487888131595,1
"ENSG00000260381",42.743736129894,-0.0599712838239659,0.405309069323511,-0.147964327381231,0.882370920926341,1
"ENSG00000260382",1.94044192446677,0.411887785399954,0.804979961731239,0.511674581953721,0.608878778255116,1
"ENSG00000260390",4.06528302839253,0.696756663660546,0.613382575027669,1.13592510127813,0.255987911975116,1
"ENSG00000260392",201.137790043253,0.58957686203724,0.292998333828551,2.01221916293296,0.0441968393228941,1
"ENSG00000260395",9.82107857392828,-0.228172953297052,0.468932690882824,-0.486579327339043,0.626556476427913,1
"ENSG00000260398",11.0335386690549,0.309470631194705,0.349619958389394,0.885162942700279,0.376068755719969,1
"ENSG00000260400",33.5546901868864,0.267780169358598,0.283642340265459,0.944076857876665,0.345130374291574,1
