"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000257677",0.076440232373066,0.464969717784899,4.43511977535355,0.104838142223077,0.916504243685933,1
"ENSG00000257681",0.628436984946466,0.352320231966882,1.71515777476395,0.205415639978293,0.837247401877904,1
"ENSG00000257682",0,NA,NA,NA,NA,NA
"ENSG00000257683",0.240113496494122,1.65502510384848,2.52702935992632,0.654929115622438,0.512513393370103,1
"ENSG00000257696",0.0151180283051856,0,4.4370992464645,0,1,1
"ENSG00000257698",1.80831903641948,0.024595234997384,1.19043609895316,0.0206606931854741,0.983516324615436,1
"ENSG00000257702",0.106462477466501,0.125390696722396,4.40144180431199,0.0284885504108118,0.977272499772879,1
"ENSG00000257703",0.0699457173141557,0.574249631815817,3.90126949013608,0.147195581660724,0.88297764793669,1
"ENSG00000257704",2.69330225173143,0.103151128726025,0.90722035649706,0.113700192006615,0.909475460310274,1
"ENSG00000257718",0.0395617783824863,0,4.43709923972008,0,1,1
"ENSG00000257729",0.0231390230988014,0,4.43709924362512,0,1,1
"ENSG00000257732",0.529929737652321,0.850110582610269,2.02586810277605,0.419627803727874,0.674757373753463,1
"ENSG00000257735",4.31328604004957,-0.194839369988796,0.920733338683245,-0.211613245445678,0.832408774975571,1
"ENSG00000257737",0.205716622873437,1.77635795063725,3.72791928171955,0.476501183742875,0.633717364218826,1
"ENSG00000257743",0.178693471268649,1.62323116509716,3.392692447783,0.478449252350557,0.632330485553587,1
"ENSG00000257746",0.226944034230749,0.191528441112779,2.67288513840283,0.071656068703059,0.942875618339036,1
"ENSG00000257747",0.188879232623905,0.602520133469553,2.67346895203935,0.225370162989903,0.821691321080846,1
"ENSG00000257748",0.222624809862755,0.605624344488197,2.60735532270408,0.232275340155828,0.816324164416898,1
"ENSG00000257750",0.01359154857048,1.09201827036623,4.43658205101026,0.246139541162677,0.805574215016736,1
"ENSG00000257754",0.217029488309839,0.690143176999832,4.43557642432316,0.155592669582994,0.876354103394961,1
"ENSG00000257756",0.0151180283051856,0,4.4370992464645,0,1,1
"ENSG00000257759",6.58952885184614,0.176404190406195,0.57431967724367,0.307153310944891,0.758726681293634,1
"ENSG00000257761",0,NA,NA,NA,NA,NA
"ENSG00000257762",0,NA,NA,NA,NA,NA
"ENSG00000257763",0.0239332828369254,0,4.43709924345884,0,1,1
"ENSG00000257764",0,NA,NA,NA,NA,NA
"ENSG00000257767",0.688326918793856,1.49620315220592,1.54416755325717,0.968938344190641,0.332575952571864,1
"ENSG00000257771",0.0609986524029111,0.569318431386601,4.4353228813589,0.128360087104227,0.897864015686053,1
"ENSG00000257781",0,NA,NA,NA,NA,NA
"ENSG00000257784",0,NA,NA,NA,NA,NA
"ENSG00000257800",0.19051359153393,0.0238043209793556,2.68061642342877,0.00888016680465888,0.992914745130083,1
"ENSG00000257802",0.12395868074427,0.693714453737092,4.1819658968412,0.165882379447685,0.868249514532784,1
"ENSG00000257808",0.0807979188209764,0.690145237147243,4.4355764176597,0.155593134276644,0.876353737084055,1
"ENSG00000257809",1.58456494666342,1.30521546666309,1.21968675604617,1.07012350523029,0.284563720226856,1
"ENSG00000257815",15.6385755156204,-0.0997737476983679,0.555233157386142,-0.179697027043685,0.857390427528121,1
"ENSG00000257817",3.18132421266124,0.592625653708889,0.980978000507208,0.604117170214292,0.545765744741629,1
"ENSG00000257818",0.076227609041797,0.29014293299991,4.43480974859706,0.0654239864724064,0.947836426545773,1
"ENSG00000257826",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000257829",0.0379034043471085,0.690142275637969,4.43557642723668,0.155592466268904,0.876354263664361,1
"ENSG00000257831",1.70585864697141,-1.39866036162523,1.51315754302764,-0.924332279920229,0.355313341180335,1
"ENSG00000257838",0,NA,NA,NA,NA,NA
"ENSG00000257839",0.954161974871724,-0.16628064489239,1.41183379485075,-0.11777635972368,0.906244861364863,1
"ENSG00000257842",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000257845",0.117546671267634,-0.0518345224416242,4.20515904392948,-0.0123264118907588,0.99016519531364,1
"ENSG00000257847",0,NA,NA,NA,NA,NA
"ENSG00000257848",0,NA,NA,NA,NA,NA
"ENSG00000257851",0,NA,NA,NA,NA,NA
"ENSG00000257859",0.260986264235327,-0.16206081341561,2.68341864119045,-0.0603934141799486,0.951842303807935,1
"ENSG00000257860",0,NA,NA,NA,NA,NA
"ENSG00000257869",0.252327434082113,1.87028204186762,2.72839656750627,0.685487609881082,0.493036276511891,1
"ENSG00000257878",0.29733961329088,0.2343318752135,2.21070925798486,0.10599850449222,0.915583538745018,1
"ENSG00000257883",0.492023212685831,-1.36747245107969,2.46562762630616,-0.554614345041365,0.579158474949862,1
"ENSG00000257890",0.11788496603294,0.826818340849106,3.56313074453427,0.232048274433213,0.81650051934397,1
"ENSG00000257891",0,NA,NA,NA,NA,NA
"ENSG00000257894",37.1531624214088,-1.38993836238639,1.17093781287838,-1.18703004301284,0.235215770405879,1
"ENSG00000257896",0.54140374916081,-1.2442430842399,2.5451998607227,-0.488858695712249,0.624941739677483,1
"ENSG00000257897",0,NA,NA,NA,NA,NA
"ENSG00000257900",0.0985142704642118,0.101637947805084,4.4338470152961,0.0229231968208305,0.981711536868559,1
"ENSG00000257904",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000257906",0.177626293504243,0.998726628272742,2.67906062093893,0.372789857932635,0.709304851829732,1
"ENSG00000257913",1.26382365336636,0.238828269958543,1.32418001950069,0.180359366884722,0.85687045169638,1
"ENSG00000257920",0,NA,NA,NA,NA,NA
"ENSG00000257923",62.2820211580715,0.336173336534928,0.249280125807633,1.34857656801068,0.177473011217705,1
"ENSG00000257924",0.068982912104855,2.16786590273739,4.42964803034809,0.489399132365611,0.624559150212628,1
"ENSG00000257925",0.351703384585502,0.71826179685422,3.56181173095296,0.201656306146774,0.840185423408268,1
"ENSG00000257941",0.312861986850827,-1.03270292590035,2.25600861836162,-0.457756640420251,0.647127290219681,1
"ENSG00000257943",0.567006248231017,1.87813833846051,1.69193904835996,1.11005082616956,0.266977125277184,1
"ENSG00000257947",0.0730637212386856,0.372828777829776,4.43495185545968,0.0840660259639127,0.933003936349662,1
"ENSG00000257948",0.0111411075537285,0.951334405456647,4.43619928151332,0.214448077078295,0.830197653497503,1
"ENSG00000257950",0.119411445767646,0.951335683261475,4.29033443750662,0.221739283293345,0.824516847606378,1
"ENSG00000257953",1.02225553972001,-1.78087133726825,1.47798300330578,-1.2049335704707,0.228228947645765,1
"ENSG00000257956",0.0860293731088034,0.690146198365172,4.4355764151113,0.155593351072468,0.876353566187228,1
"ENSG00000257957",0.153548443858983,0.47208518274605,3.20704523662824,0.147202533146175,0.882972161218831,1
"ENSG00000257959",0,NA,NA,NA,NA,NA
"ENSG00000257966",0,NA,NA,NA,NA,NA
"ENSG00000257979",0.0594721726682055,0.464968072355194,4.4351197786775,0.104837771144445,0.916504538141212,1
"ENSG00000257985",0.13105571425584,0.694019718209826,4.16247580957328,0.166732432802048,0.867580585042579,1
"ENSG00000257986",8.9893156033974,0.148955813578576,0.572897667314336,0.260004224274223,0.794860515133639,1
"ENSG00000257987",0.437520990777368,0.493603565034358,2.19784372867623,0.224585378202324,0.822301840833926,1
"ENSG00000257989",0,NA,NA,NA,NA,NA
"ENSG00000257997",0.0379034043471085,0.690142275637969,4.43557642723668,0.155592466268904,0.876354263664361,1
"ENSG00000258001",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000258007",0,NA,NA,NA,NA,NA
"ENSG00000258010",0.943799944355204,-2.40079686503566,1.60122037542429,-1.49935443108479,0.133781708586182,1
"ENSG00000258012",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000258013",0,NA,NA,NA,NA,NA
"ENSG00000258017",7.00080103687129,0.383683393559647,0.511333421210545,0.75035852859237,0.453038801028214,1
"ENSG00000258018",0.131683713586143,2.19090064395109,3.31838923927499,0.660230155649179,0.509106143327104,1
"ENSG00000258024",0,NA,NA,NA,NA,NA
"ENSG00000258026",7.6422626853112,-2.07777064081472,1.01741950117779,-2.04219659482587,0.0411320341312239,1
"ENSG00000258034",0.13034396009999,-0.109778577382844,3.42283259878683,-0.0320724353921817,0.974414285468053,1
"ENSG00000258035",0.598857399665093,-1.80666209062922,2.50948348553132,-0.71993384337682,0.471565729328265,1
"ENSG00000258038",0.20638506178916,1.92470179151552,3.02385779664804,0.636505391771088,0.524447067817103,1
"ENSG00000258039",0.0659687965626986,0.372827841503348,4.4349518570583,0.0840658148092376,0.933004104232448,1
"ENSG00000258044",1.02032776779284,0.623159894914285,1.8053694240605,0.345170294018119,0.729966349870443,1
"ENSG00000258048",7.54535191994656,-1.5888900771217,0.721756645856656,-2.20142077837862,0.027706249368508,1
"ENSG00000258050",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000258052",0.116223763511759,0.578808050676563,3.56060370459015,0.16255896434933,0.870865698835795,1
"ENSG00000258053",0.0160419895872316,0,4.43709924596624,0,1,1
"ENSG00000258056",0.387257671156683,0.74036205695008,2.06012340061873,0.359377528903231,0.719312682783615,1
"ENSG00000258057",0.696854377575152,-0.991513220906864,1.58512059392454,-0.625512799913862,0.531634550207601,1
"ENSG00000258064",0.0871605395792144,0.125005255828409,4.43407839133334,0.0281919363610574,0.977509068521361,1
"ENSG00000258077",2.07513139500774,1.05445790145623,1.23953112682644,0.850690941627217,0.394941056398291,1
"ENSG00000258084",0.245065459876533,1.99883733366373,2.56350422946041,0.77972851017471,0.435550693732898,1
"ENSG00000258090",0,NA,NA,NA,NA,NA
"ENSG00000258096",0.791134194984341,-0.582492838531152,1.56435730709183,-0.372352809611008,0.709630184319857,1
"ENSG00000258098",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000258099",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000258100",0.102989905835177,0.0118715962087581,4.41236071675579,0.00269053166113009,0.99785326891725,1
"ENSG00000258101",0.512139567802028,-0.780220514355442,1.61343612648788,-0.483576945840318,0.628686139462531,1
"ENSG00000258102",0.220024364815906,-0.348649243468432,3.14034438512301,-0.111022614309473,0.911598413962885,1
"ENSG00000258107",0.15124624815689,0.690148612005017,4.43557640949842,0.155593895424081,0.876353137083215,1
"ENSG00000258108",0,NA,NA,NA,NA,NA
"ENSG00000258112",0,NA,NA,NA,NA,NA
"ENSG00000258114",1.65643464684077,-0.68003660420014,1.36698892502227,-0.49747045623582,0.618857331690665,1
"ENSG00000258115",0,NA,NA,NA,NA,NA
"ENSG00000258117",0.0690656149962759,1.09202238721885,4.43658203755082,0.246140469842792,0.805573496146729,1
"ENSG00000258119",0.0271830971409601,0.951336473583705,4.43619927629815,0.214448543523852,0.830197289787842,1
"ENSG00000258121",0.0754282357545139,0.575139637082208,3.8259173751164,0.150327249831084,0.880506435012072,1
"ENSG00000258123",0.210044556978184,0.140581580789905,3.20141329633113,0.0439123498834136,0.964974271014302,1
"ENSG00000258136",2.64100377823682,-0.0519876190911717,0.993159941965298,-0.0523456664878135,0.958253266574755,1
"ENSG00000258140",0,NA,NA,NA,NA,NA
"ENSG00000258144",0.614898293289358,-1.4143897585946,1.85875699382823,-0.760933119977977,0.446697015060327,1
"ENSG00000258162",9.78284064323051,1.02518680398812,0.908923133835124,1.12791364398707,0.259356391102217,1
"ENSG00000258167",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000258168",0.192442243128618,-0.171194249086043,3.18027778877358,-0.0538299672092672,0.957070633745362,1
"ENSG00000258169",0.0111411075537285,0.951334405456647,4.43619928151332,0.214448077078295,0.830197653497503,1
"ENSG00000258171",0.320017231789441,-0.806182445195208,2.25262361670116,-0.35788599534254,0.720428631625387,1
"ENSG00000258172",0.173913978720906,-0.557932710756462,2.63645277443697,-0.211622493740898,0.832401559292799,1
"ENSG00000258175",0.163202556047901,2.34532865918698,4.42431488124173,0.530099850969184,0.596042702405782,1
"ENSG00000258178",0,NA,NA,NA,NA,NA
"ENSG00000258181",0.389689710719957,0.482242912919297,2.5495270584866,0.189149948934277,0.849975294411423,1
"ENSG00000258183",0,NA,NA,NA,NA,NA
"ENSG00000258185",0,NA,NA,NA,NA,NA
"ENSG00000258197",0,NA,NA,NA,NA,NA
"ENSG00000258199",0.0659687965626986,0.372827841503348,4.4349518570583,0.0840658148092376,0.933004104232448,1
"ENSG00000258202",0,NA,NA,NA,NA,NA
"ENSG00000258204",0.052642859712591,1.0932445126153,4.19409048064836,0.260663072878268,0.794352345356648,1
"ENSG00000258210",0.358379988489187,-0.938602550203239,2.10405776958643,-0.446091625320596,0.655531061983748,1
"ENSG00000258212",0.113691405278743,0.580547026630709,3.45501079513313,0.168030452306688,0.866559322191978,1
"ENSG00000258214",0.108034223246966,2.16985979232618,4.28173251128595,0.506771449782717,0.612315190877573,1
"ENSG00000258220",0.0770039068984708,2.16786639301602,4.42964796838638,0.489399249892476,0.624559067023238,1
"ENSG00000258225",1.67320691690333,-2.9736643613923,1.47762816295353,-2.01245782663512,0.0441716980457562,1
"ENSG00000258227",0.346463806545794,-1.08290199904151,1.99813539368241,-0.541956267060464,0.587848633434633,1
"ENSG00000258231",0.366898445607171,-1.41163785337166,2.34791369400706,-0.601230725377514,0.547686322520359,1
"ENSG00000258232",0.105609195140199,0.101638664877371,4.4338470068809,0.0229233585912273,0.981711407828365,1
"ENSG00000258234",0.683558803362427,-1.85286773928022,1.68924633721368,-1.0968605930716,0.272702337465441,1
"ENSG00000258240",0,NA,NA,NA,NA,NA
"ENSG00000258249",0,NA,NA,NA,NA,NA
"ENSG00000258256",0.160157191448366,0.133357070078806,3.34635463911561,0.0398514456656783,0.96821156107013,1
"ENSG00000258260",0.0652991248193375,0.690144653860284,4.43557642009217,0.155593002689365,0.876353840812295,1
"ENSG00000258272",0.377347602965437,0.537745236390986,1.86105489759234,0.288946466375963,0.772622344513427,1
"ENSG00000258274",12.4204089376985,-1.44412283925823,0.770421661707846,-1.87445773014344,0.0608673629133061,1
"ENSG00000258279",0.0729777947377623,0.464969596291768,4.43511977559842,0.104838114823862,0.916504265427534,1
"ENSG00000258283",0,NA,NA,NA,NA,NA
"ENSG00000258285",0.205292739246004,1.28406396875858,2.71463096096603,0.473016033200193,0.636201740483171,1
"ENSG00000258289",0,NA,NA,NA,NA,NA
"ENSG00000258292",0,NA,NA,NA,NA,NA
"ENSG00000258294",0.155181561254286,2.3453270776652,4.4243149683733,0.530099483068113,0.596042957471159,1
"ENSG00000258308",0.0434739581239727,0.569316730192739,4.43532288558083,0.128359703426233,0.897864319305215,1
"ENSG00000258311",0.01359154857048,1.09201827036623,4.43658205101026,0.246139541162677,0.805574215016736,1
"ENSG00000258312",0.161872991067993,-0.305905700024101,2.74100148841456,-0.1116036241925,0.911137698288064,1
"ENSG00000258317",0.626863066952393,0.914072217721893,1.92035104919578,0.47599225053393,0.634079898833689,1
"ENSG00000258320",0,NA,NA,NA,NA,NA
"ENSG00000258323",0.135062314194134,0.469549374219253,3.50484390809658,0.133971550953964,0.89342507065255,1
"ENSG00000258332",0,NA,NA,NA,NA,NA
"ENSG00000258334",0.416396505580222,1.26257967414392,1.89786659127372,0.665262605890842,0.50588254359589,1
"ENSG00000258336",0,NA,NA,NA,NA,NA
"ENSG00000258343",0.519331978865519,-0.933721015435441,2.49861388771414,-0.373695599798998,0.708630799397617,1
"ENSG00000258344",0.202003868324431,0.0225401465456981,2.34269068615027,0.00962147784978741,0.992323289814203,1
"ENSG00000258346",0.154614349516554,0.697393845497938,3.96528515997572,0.1758748280041,0.860392281419698,1
"ENSG00000258352",0.251863034756172,-0.11135615258046,3.62423815115834,-0.0307253960518211,0.975488537600559,1
"ENSG00000258357",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000258365",0.141731830213917,-0.481863376093925,3.20294325729117,-0.150443931529856,0.880414383306341,1
"ENSG00000258366",0.100539464818425,-0.0536502554680104,4.37886515605388,-0.0122520912510488,0.99022449012691,1
"ENSG00000258367",0,NA,NA,NA,NA,NA
"ENSG00000258376",0.171014582454298,0.618255972780868,3.38970595265597,0.182392213783747,0.855274935822128,1
"ENSG00000258377",0.0151180283051856,0,4.4370992464645,0,1,1
"ENSG00000258378",3.68440681406382,0.0349310782441459,0.84228294491818,0.0414719049636451,0.966919690169146,1
"ENSG00000258380",1.87219875970045,-0.317654113251426,1.19964995063518,-0.264789002061174,0.791172009671745,1
"ENSG00000258384",0.732619378087531,0.290109132525931,2.02035914535475,0.143592852386149,0.885821985132524,1
"ENSG00000258385",0,NA,NA,NA,NA,NA
"ENSG00000258388",0.560345457554033,0.827983938120259,1.90102741396751,0.43554550136246,0.663166519083527,1
"ENSG00000258390",0.0412361404384901,0.690142275637896,4.43557642723668,0.155592466268888,0.876354263664374,1
"ENSG00000258392",0,NA,NA,NA,NA,NA
"ENSG00000258394",1.64512890279597,-2.42487926729985,1.73067273541029,-1.40111947087731,0.161178350022668,1
"ENSG00000258399",0.75997631579409,0.795377467620069,1.47451145371449,0.539417625828817,0.589598721763018,1
"ENSG00000258400",2.12523558860819,1.2491908468105,0.90910306857239,1.37409155242669,0.169413261671016,1
"ENSG00000258402",0.0403100703208613,0.690142275637916,4.43557642723668,0.155592466268892,0.87635426366437,1
"ENSG00000258404",0.143608735934203,0.471028760970595,3.31992298432392,0.141879424069386,0.887175247102492,1
"ENSG00000258405",1.05046241069611,1.2491492896333,1.47979545700966,0.844136453937729,0.398593159206845,1
"ENSG00000258410",3.47180128238283,0.848299656227447,0.953574226472739,0.889600025543159,0.373680692505369,1
"ENSG00000258413",0,NA,NA,NA,NA,NA
"ENSG00000258416",0.368907371921898,-0.121776363314345,2.48418615185673,-0.0490206272276847,0.960902857549109,1
"ENSG00000258422",0.0350743903906538,0.951337143871825,4.43619927460791,0.214448694700692,0.830197171908117,1
"ENSG00000258424",0.586883888113665,-0.0314533554218436,1.63800684654499,-0.0192022124255386,0.984679792668669,1
