Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"GO_Biological_Process_2021__negative regulation of transcription, DNA-templated (GO:0045892)",-0.3495664093505177,-0.7773453103727371,0.99,1.0,1.0,109/599,21.54%,NR4A3;CENPF;RPL23;RPS27A;SAP30;NFIL3;BHLHE40;VEGFA;HMGB2;HAMP;RBPJ;ATP8B1;MXI1;ZNF540;NR4A2;MEIS2;BASP1;H1-0;FBP1;YEATS2;ZNF93;BRCA1;L3MBTL3;MDFIC;ATF5;UXT;RPS14;STAT1;CHD3;ARID5B;PARP9;NR1H2;NOP53;ETS2;TGIF1;RORB;HCFC1;ID2;LIMD1;UBA52;HIC2;TLE1;TRPS1;CTBP1;ZNF550;DRAP1;MXD1;ATF3;SDCBP;PIAS4;MED25;UBC;CGGBP1;IRF1;MAX;TSHZ3;PRDM1;UHRF1;KCTD1;BMI1;ZNF266;ING4;NR1D1;DEAF1;CDKN1B;SUV39H2;KDM1A;SNX6;POU6F1;CREM;ZNF20;UBB;NFIX;TIMELESS;MLX;CBX5;E2F7;IMPACT;BCL6;PDCD4;ZNF778;POU5F1;DICER1;KLF4;MNT;ILF3;HEXIM1;RPL10;ZNF558;ZFPM2;LANCL2;PARP15;PER2;CITED2;SUDS3;FOXP1;GCFC2;C1QBP;RBFOX2;KLF2;PRICKLE1;ZNF529;PDE2A;PTPRK;NRG1;ZNF248;ESR2;RUNX1T1;ZNF589
prerank,GO_Biological_Process_2021__heterochromatin assembly (GO:0031507),0.3524750823448236,0.7773305015368872,0.8181818181818182,1.0,1.0,3/17,6.37%,BAHD1;HMGA1;SIRT1
prerank,MSigDB_Hallmark_2020__Complement,-0.37150674329897343,-0.7773016706312382,0.9292929292929293,1.0,1.0,23/137,19.92%,CD55;ME1;F8;CASP5;CR1;CALM3;CD36;AKAP10;IRF1;HSPA5;DGKG;FN1;CTSB;CBLB;ATOX1;PLSCR1;GPD2;SERPING1;CALM1;CLU;ZFPM2;VCPIP1;HPCAL4
prerank,GO_Biological_Process_2021__nuclear membrane disassembly (GO:0051081),-0.46865302093680594,-0.7772565055971831,0.7792207792207793,1.0,1.0,3/9,22.90%,CNEP1R1;VRK1;DCTN1
prerank,GO_Biological_Process_2021__modification-dependent protein catabolic process (GO:0019941),-0.35719440958643217,-0.7771854875863979,0.92,1.0,1.0,14/162,12.52%,RPS27A;RNF144B;ARIH2;DTL;RNF126;RBX1;HERPUD1;PINK1;UBA52;TRIM25;UBC;SPSB1;RNF149;UHRF1
prerank,GO_Biological_Process_2021__negative regulation of actin nucleation (GO:0051126),-0.5169983529447774,-0.7769138471213952,0.7777777777777778,1.0,1.0,3/6,35.02%,GMFB;GMFG;PICK1
prerank,GO_Biological_Process_2021__negative regulation of response to cytokine stimulus (GO:0060761),0.4354779955152969,0.7767624950910568,0.7894736842105263,1.0,1.0,1/7,2.81%,SH2B3
prerank,GO_Biological_Process_2021__regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),-0.3787970176594486,-0.7766734753365052,0.8723404255319149,1.0,1.0,10/68,11.26%,THBS1;RPS27A;ASPN;VASN;SPRY1;PEG10;UBA52;SDCBP;UBC;NREP
prerank,GO_Biological_Process_2021__regulation of interferon-beta production (GO:0032648),0.29374148958683344,0.7765963069178816,1.0,1.0,1.0,4/42,4.52%,SIRPA;TLR7;IRF5;TOMM70
prerank,GO_Biological_Process_2021__positive regulation of mitochondrial fission (GO:0090141),-0.45379407204181554,-0.7765401773101157,0.8059701492537313,1.0,1.0,2/14,11.06%,PINK1;BNIP3
prerank,GO_Biological_Process_2021__stabilization of membrane potential (GO:0030322),-0.5199390627218975,-0.776316313515134,0.8524590163934426,1.0,1.0,1/5,15.49%,KCNK10
prerank,GO_Biological_Process_2021__negative regulation of Arp2/3 complex-mediated actin nucleation (GO:0034316),-0.5355907668736021,-0.776237354434632,0.7419354838709677,1.0,1.0,3/5,35.02%,GMFB;GMFG;PICK1
prerank,GO_Biological_Process_2021__microglial cell activation (GO:0001774),-0.4216680394039402,-0.7761766240330044,0.7837837837837838,1.0,1.0,4/18,19.38%,C5AR1;MAPT;CLU;AIF1
prerank,GO_Biological_Process_2021__positive regulation of collagen biosynthetic process (GO:0032967),-0.499523299405988,-0.776148402633072,0.7878787878787878,1.0,1.0,2/7,11.73%,VIM;RGCC
prerank,GO_Biological_Process_2021__magnesium ion transport (GO:0015693),0.4066400661732572,0.7759715349037831,0.8064516129032258,1.0,1.0,2/10,12.30%,NIPAL2;NIPA1
prerank,GO_Biological_Process_2021__positive regulation of I-kappaB phosphorylation (GO:1903721),-0.4761864041609274,-0.775918680156225,0.7076923076923077,1.0,1.0,1/6,5.79%,DDRGK1
prerank,GO_Biological_Process_2021__cellular response to exogenous dsRNA (GO:0071360),0.39305907600014267,0.7756905608064393,0.6875,1.0,1.0,2/11,2.59%,RALB;CGAS
prerank,GO_Biological_Process_2021__regulation of toll-like receptor signaling pathway (GO:0034121),-0.42461254068772303,-0.7750485826387525,0.7972972972972973,1.0,1.0,4/18,15.74%,APPL1;CD36;IRF1;TLR2
prerank,GO_Biological_Process_2021__histone mRNA metabolic process (GO:0008334),-0.42820087448494165,-0.7746131710468241,0.7804878048780488,1.0,1.0,2/22,8.95%,TENT4B;SSB
prerank,GO_Biological_Process_2021__telomere maintenance via telomere lengthening (GO:0010833),-0.43315240705845953,-0.7745615139118361,0.7682926829268293,1.0,1.0,3/22,15.46%,NHP2;RFC1;TERF2IP
prerank,GO_Biological_Process_2021__nucleic acid metabolic process (GO:0090304),0.2627881752189616,0.7744637137450926,1.0,1.0,1.0,10/57,16.88%,PDE12;MMS19;ENPP1;POLR2C;HNRNPC;GTF2F1;LSM8;DNASE2;LSM1;RBMX
prerank,GO_Biological_Process_2021__cellular response to growth hormone stimulus (GO:0071378),-0.532308425020124,-0.7742467958700581,0.8793103448275862,1.0,1.0,1/6,13.90%,GHR
prerank,GO_Biological_Process_2021__regulation of trans-synaptic signaling (GO:0099177),-0.41713129000007365,-0.7737192526977885,0.8181818181818182,1.0,1.0,10/28,26.98%,GRIK1;LRRC4C;PXK;NLGN3;RELN;IQSEC2;CACNA1B;NLGN2;GRIK2;GRIK4
prerank,GO_Biological_Process_2021__negative regulation of DNA-binding transcription factor activity (GO:0043433),-0.3602952804484451,-0.7735773355120147,0.8842105263157894,1.0,1.0,4/86,3.81%,NLRP12;FZD6;BHLHE40;AIM2
prerank,GO_Biological_Process_2021__negative regulation of cell cycle process (GO:0010948),-0.3969607241055633,-0.773554226884083,0.8505747126436781,1.0,1.0,7/43,16.31%,TOM1L1;BRCA1;UXT;MAX;BMI1;CBX5;E2F7
prerank,GO_Biological_Process_2021__autophagosome organization (GO:1905037),-0.3878214513515064,-0.7734008713678208,0.8255813953488372,1.0,1.0,7/40,18.18%,UBXN2B;TMEM41B;VMP1;ATG2A;ATG5;TP53INP1;GABARAPL1
prerank,GO_Biological_Process_2021__regulation of glial cell migration (GO:1903975),-0.4934009841290881,-0.7733945124302843,0.746031746031746,1.0,1.0,1/5,1.95%,GPR183
prerank,GO_Biological_Process_2021__positive regulation of microglial cell migration (GO:1904141),-0.509974741017176,-0.7733817149721767,0.8309859154929577,1.0,1.0,1/5,5.14%,CCL3
prerank,GO_Biological_Process_2021__Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),-0.38213622577345147,-0.7733590595274732,0.8842105263157894,1.0,1.0,7/64,8.73%,MYO1G;VAV3;DOCK1;FCGR2B;FGR;PRKCE;MYO10
prerank,GO_Biological_Process_2021__protein acetylation (GO:0006473),-0.4250411190575234,-0.7732355806175366,0.7974683544303798,1.0,1.0,4/23,14.56%,MAPT;AANAT;ING4;ING5
prerank,GO_Biological_Process_2021__sodium ion transmembrane transport (GO:0035725),-0.3999694165654927,-0.7731324042782054,0.8631578947368421,1.0,1.0,17/38,28.90%,SCN9A;ATP1B3;SLC6A15;SLC24A1;SLC9A6;NALCN;SCN1A;SCN3B;ATP1B2;SLC24A2;SLC24A4;HCN1;SLC9A7;SLC24A3;SCN2A;SLC6A1;ASIC2
prerank,GO_Biological_Process_2021__synaptic vesicle transport (GO:0048489),-0.47030543699771055,-0.7729439625909181,0.8194444444444444,1.0,1.0,3/9,21.77%,SPG11;KIF5A;KIF5C
prerank,GO_Biological_Process_2021__cellular response to thyroid hormone stimulus (GO:0097067),-0.4654191253357057,-0.7729366818467308,0.7246376811594203,1.0,1.0,4/10,28.45%,CTSB;RDX;KLF9;BRD8
prerank,GO_Biological_Process_2021__positive regulation of cyclase activity (GO:0031281),0.44390335573824635,0.7725478721569115,0.7419354838709677,1.0,1.0,1/8,6.08%,STIM1
prerank,GO_Biological_Process_2021__proteasomal protein catabolic process (GO:0010498),0.2560592180517895,0.772342975028407,1.0,1.0,1.0,24/173,12.63%,NEDD4;SPSB2;BFAR;GID4;SMURF1;SOCS6;KCTD5;RNF122;ZFAND2A;RCN3;SIRT1;BTRC;PSME4;APPBP2;SHARPIN;ARRB2;FBXO45;KLHL42;AREL1;FBXW7;DNAJB12;PSME3;FBXW11;UBXN6
prerank,GO_Biological_Process_2021__regulation of apoptotic signaling pathway (GO:2001233),-0.40386684010892465,-0.7722717989519088,0.8227848101265823,1.0,1.0,7/29,14.75%,NR4A2;DAPK2;TRAF7;PYCARD;ING5;RPS3;BCL2L14
prerank,GO_Biological_Process_2021__glycogen catabolic process (GO:0005980),-0.4653069459981747,-0.7722472347948474,0.7936507936507936,1.0,1.0,3/12,19.58%,PHKG1;CALM1;GAA
prerank,GO_Biological_Process_2021__negative regulation of protein modification process (GO:0031400),-0.3932093658401192,-0.7718460475186477,0.8555555555555555,1.0,1.0,13/65,21.27%,PAQR3;PPP1R15A;PLPP3;MAPT;DMD;PID1;TERF2IP;SH3GL2;IMPACT;ATP2B4;BEX4;TARDBP;NTRK3
prerank,GO_Biological_Process_2021__Golgi to plasma membrane protein transport (GO:0043001),-0.40283249793147546,-0.7714172065725352,0.7976190476190477,1.0,1.0,3/23,13.13%,ANK3;NSF;GOLGA4
prerank,GO_Biological_Process_2021__proton-transporting ATP synthase complex assembly (GO:0043461),-0.5087365689614939,-0.7712288623628019,0.7857142857142857,1.0,1.0,1/5,9.87%,ATP5F1D
prerank,GO_Biological_Process_2021__attachment of mitotic spindle microtubules to kinetochore (GO:0051315),-0.5032391638828103,-0.7711964563122621,0.8115942028985508,1.0,1.0,3/8,27.34%,CENPE;SEH1L;CHAMP1
prerank,GO_Biological_Process_2021__regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),0.2831003355937209,0.7711786921352529,1.0,1.0,1.0,10/50,14.50%,PKD2;CEBPA;HHEX;LATS2;CCNYL1;TFAP4;CCNG2;CCNG1;MNAT1;CCNI
prerank,GO_Biological_Process_2021__cytosolic calcium ion transport (GO:0060401),0.3367222927554935,0.7705932677187947,0.8,1.0,1.0,7/22,11.60%,MCU;MICU3;MAIP1;SLC35G1;ADRA1A;SMDT1;ATP2A3
prerank,GO_Biological_Process_2021__regulation of vascular wound healing (GO:0061043),0.4688692269103754,0.7702230397897788,0.7272727272727273,1.0,1.0,2/6,14.18%,SERPINE1;ALOX5
prerank,GO_Biological_Process_2021__positive regulation of secretion by cell (GO:1903532),-0.3773300606690758,-0.7700301609722529,0.7956989247311828,1.0,1.0,12/52,22.86%,TGFB2;APBB3;TTN;CFTR;RGCC;RAB3A;RAB2B;ARF6;RAB5A;MYH10;CADPS;PPID
prerank,GO_Biological_Process_2021__tRNA aminoacylation for mitochondrial protein translation (GO:0070127),-0.4633333179824709,-0.7699275745177104,0.7391304347826086,1.0,1.0,1/7,17.73%,GARS1
prerank,GO_Biological_Process_2021__NIK/NF-kappaB signaling (GO:0038061),-0.3702368226453899,-0.7698654340832579,0.8777777777777778,1.0,1.0,13/62,25.18%,CHI3L1;PSMA3;PSMA5;TRAF2;PSMD8;PSMB4;DICER1;PSMD7;PSMD5;REL;PSMC2;PSMB9;PSMB2
prerank,GO_Biological_Process_2021__regulation of vascular endothelial cell proliferation (GO:1905562),-0.45091898287685517,-0.7698245479118809,0.76,1.0,1.0,1/13,5.49%,FLT1
prerank,GO_Biological_Process_2021__phosphatidylcholine metabolic process (GO:0046470),-0.36374248398177556,-0.7695235217459849,0.7888888888888889,1.0,1.0,5/42,11.59%,ENPP2;LPCAT1;NR1H2;PCTP;MBOAT2
prerank,"GO_Biological_Process_2021__Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",-0.37167986002072223,-0.768814484272155,0.8351648351648352,1.0,1.0,15/65,26.10%,FZD6;PSMA3;PSMA5;AP2S1;PSMD8;PSMB4;PSMD7;PRICKLE1;DVL1;PSMD5;AP2A2;PSMC2;PSMB9;PSMB2;MAGI2
prerank,GO_Biological_Process_2021__negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.3523186594903048,-0.7686787556385082,0.98,1.0,1.0,66/369,21.60%,CENPF;EIF4A3;NFIL3;BHLHE40;HMGB2;RBPJ;ATP8B1;ZNF540;BASP1;YEATS2;ZNF93;BRCA1;L3MBTL3;MDFIC;ATF5;DAPK1;RPL13A;GAPDH;ARID5B;NR1H2;RORB;ID2;LIMD1;HIC2;TLE1;CTBP1;PIAS4;EIF2AK3;IRF1;RIDA;ENC1;TSHZ3;KCTD1;ING4;NR1D1;DEAF1;CDKN1B;SUV39H2;KDM1A;SNX6;RPS3;CNOT8;TIMELESS;MLX;CBX5;BCL6;PDCD4;KLF4;ILF3;HEXIM1;ZFPM2;LANCL2;PER2;CITED2;SUDS3;FOXP1;PATL2;PUS7;GCFC2;EIF2AK2;RBFOX2;PRICKLE1;PTPRK;NRG1;RUNX1T1;RACK1
prerank,GO_Biological_Process_2021__positive regulation of axon extension (GO:0045773),-0.40890802073266513,-0.7685118875648744,0.7532467532467533,1.0,1.0,3/16,13.13%,VEGFA;MAPT;GOLGA4
prerank,GO_Biological_Process_2021__protein localization to Golgi apparatus (GO:0034067),-0.41802833389258504,-0.7681044463760693,0.8795180722891566,1.0,1.0,2/26,8.49%,PAQR3;ZDHHC15
prerank,GO_Biological_Process_2021__B cell homeostasis (GO:0001782),0.38400617157581535,0.7680915134346992,0.8620689655172413,1.0,1.0,1/9,3.25%,DOCK10
prerank,GO_Biological_Process_2021__positive regulation of protein modification by small protein conjugation or removal (GO:1903322),-0.3649941362627158,-0.7679613642749171,0.8850574712643678,1.0,1.0,11/54,21.12%,FANCI;BRCA1;PINK1;PIAS4;WDR48;UBB;GNL3;SEPTIN4;PRICKLE1;TNIP1;RIPK2
prerank,GO_Biological_Process_2021__tRNA modification (GO:0006400),-0.3689590736306444,-0.7679499068337646,0.8522727272727273,1.0,1.0,5/49,8.95%,TRMT9B;FTSJ1;METTL2A;GTPBP3;SSB
prerank,PanglaoDB_Augmented_2021__Paneth Cells,-0.404267163613433,-0.767917564678225,0.7926829268292683,1.0,1.0,3/18,5.65%,CASP5;FBP1;NOD2
prerank,GO_Biological_Process_2021__negative regulation of type I interferon production (GO:0032480),0.30465976296141684,0.7678213633700256,1.0,1.0,1.0,3/34,6.25%,SIRPA;ILRUN;UBA7
prerank,GO_Biological_Process_2021__glucose catabolic process to pyruvate (GO:0061718),-0.4290206676318431,-0.7675054599761535,0.8607594936708861,1.0,1.0,9/15,22.94%,GAPDH;PGK1;ENO2;PGAM1;PKM;HK2;PFKL;GPI;ENO1
prerank,GO_Biological_Process_2021__canonical glycolysis (GO:0061621),-0.4290206676318431,-0.7675054599761535,0.8607594936708861,1.0,1.0,9/15,22.94%,GAPDH;PGK1;ENO2;PGAM1;PKM;HK2;PFKL;GPI;ENO1
prerank,GO_Biological_Process_2021__anion transport (GO:0006820),-0.4553812747022412,-0.7674665563810353,0.8395061728395061,1.0,1.0,5/17,17.29%,SLCO1A2;SLC13A4;SLC17A7;LRRC8B;SLC13A3
prerank,GO_Biological_Process_2021__postsynaptic membrane assembly (GO:0097104),-0.45265876269197375,-0.7670536355508633,0.7681159420289855,1.0,1.0,4/8,18.58%,NLGN3;NRXN1;LRP4;NRXN2
prerank,GO_Biological_Process_2021__transcription by RNA polymerase I (GO:0006360),-0.41748015643497804,-0.7669899947230748,0.8505747126436781,1.0,1.0,3/28,16.69%,POLR1C;ERCC2;TAF1D
prerank,GO_Biological_Process_2021__negative regulation of exocytosis (GO:0045920),0.41915116326125,0.7669645554636635,0.75,1.0,1.0,2/9,4.51%,RAB33B;RAB7A
prerank,GO_Biological_Process_2021__positive regulation of DNA biosynthetic process (GO:2000573),-0.37524090845024105,-0.7668830302951082,0.8604651162790697,1.0,1.0,6/45,20.16%,PRKCQ;RGCC;RFC4;KLF4;CHTF18;POLG2
prerank,GO_Biological_Process_2021__regulation of cholesterol efflux (GO:0010874),-0.41020303616098275,-0.7666446044373979,0.7875,1.0,1.0,3/24,8.72%,PLTP;ABCA5;NR1H2
prerank,GO_Biological_Process_2021__positive regulation of lipid metabolic process (GO:0045834),0.34991396664075636,0.7664781227585422,0.8928571428571429,1.0,1.0,2/14,7.41%,PPARG;IL1B
prerank,GO_Biological_Process_2021__positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949),-0.4913425022589854,-0.7663509580026583,0.8333333333333334,1.0,1.0,1/8,3.30%,HIF1A
prerank,GO_Biological_Process_2021__positive regulation of developmental process (GO:0051094),-0.35776946312757407,-0.7658086344655431,0.9,1.0,1.0,16/114,14.34%,TFRC;ENPP2;ACVR1B;VEGFA;PTN;CFL1;BASP1;COBL;PINK1;ZDHHC15;SHANK3;PPP1R13L;BNIP3;NRXN1;ALK;INSR
prerank,GO_Biological_Process_2021__protein localization to ciliary membrane (GO:1903441),0.43460742824440235,0.7656367287568132,0.7837837837837838,1.0,1.0,2/6,19.08%,RABEP1;RAB29
prerank,GO_Biological_Process_2021__phosphatidylinositol biosynthetic process (GO:0006661),-0.3649133387767684,-0.7654800133240574,0.94,1.0,1.0,13/98,18.85%,SOCS3;PIGL;ITPKC;EFR3B;MTMR7;INPP4A;PIGG;PIK3CB;PIK3R4;PIGA;PIGH;RAB5A;INPP4B
prerank,GO_Biological_Process_2021__regulation of membrane depolarization (GO:0003254),-0.46742289374728635,-0.7651798440365959,0.8266666666666667,1.0,1.0,3/9,18.66%,FHL1;CAV3;SCN3B
prerank,GO_Biological_Process_2021__cell morphogenesis involved in differentiation (GO:0000904),0.3197353323325407,0.7649684017996534,1.0,1.0,1.0,4/48,5.07%,NRP1;FER;SRGAP2;NTNG2
prerank,MSigDB_Hallmark_2020__Apical Junction,-0.36937232349302324,-0.7647189334143851,0.9381443298969072,1.0,1.0,17/123,18.58%,CLDN18;INSIG1;TNFRSF11B;VCAN;SGCE;ALOX15B;ADAM15;TGFBI;NLGN3;ITGA2;CDH8;DHX16;PIK3CB;CNTN1;ADAM23;THY1;NRXN2
prerank,GO_Biological_Process_2021__regulation of telomere maintenance via telomerase (GO:0032210),-0.3730759672425953,-0.7644204373076146,0.8333333333333334,1.0,1.0,2/43,7.98%,TENT4B;PRKCQ
prerank,GO_Biological_Process_2021__regulation of Fc-gamma receptor signaling pathway involved in phagocytosis (GO:1905449),-0.5156358458837889,-0.764393062236061,0.7903225806451613,1.0,1.0,1/5,9.25%,APPL1
prerank,GO_Biological_Process_2021__negative regulation of endothelial cell migration (GO:0010596),0.36471777946535977,0.7641254171667915,0.8636363636363636,1.0,1.0,4/21,4.43%,PTPRM;DAB2IP;PPARG;TGFB1
prerank,GO_Biological_Process_2021__ceramide catabolic process (GO:0046514),-0.47225609586340017,-0.7639377509980518,0.7733333333333333,1.0,1.0,1/10,0.77%,GLA
prerank,GO_Biological_Process_2021__glucose 6-phosphate metabolic process (GO:0051156),-0.42603404379079785,-0.7637390779974549,0.7721518987341772,1.0,1.0,6/15,22.84%,TALDO1;HK2;PGLS;RBKS;GPI;TKT
prerank,GO_Biological_Process_2021__protein homooligomerization (GO:0051260),0.30096215052384234,0.7637381954176619,1.0,1.0,1.0,7/77,6.98%,TIFA;EHD4;PKD2;RYR1;ALOX5AP;APPL2;ALDH9A1
prerank,GO_Biological_Process_2021__regulation of telomere capping (GO:1904353),0.3503422930126462,0.7637191056650593,0.8518518518518519,1.0,1.0,2/17,6.42%,NBN;MAP3K4
prerank,GO_Biological_Process_2021__calcium-ion regulated exocytosis (GO:0017156),-0.450280720386477,-0.7636742871919099,0.7974683544303798,1.0,1.0,5/16,24.86%,RIMS1;SYT1;SYT4;RIMS2;RIMS3
prerank,GO_Biological_Process_2021__positive regulation of fat cell differentiation (GO:0045600),-0.39279441404215976,-0.7636151320486767,0.8433734939759037,1.0,1.0,4/31,12.25%,SYAP1;NOCT;ID2;AAMDC
prerank,GO_Biological_Process_2021__platelet aggregation (GO:0070527),0.3501773974280627,0.7634039216318198,0.8260869565217391,1.0,1.0,4/27,7.64%,P2RY12;VCL;MYH9;GNAS
prerank,GO_Biological_Process_2021__negative regulation of cellular protein localization (GO:1903828),-0.40305444880535174,-0.7633406352284591,0.8313253012048193,1.0,1.0,8/28,23.79%,MAPT;GPM6B;UBXN2B;TTBK2;CAV3;MAP1A;OTUD7B;RIPOR2
prerank,GO_Biological_Process_2021__protein deubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0071947),0.46373993153051757,0.7632346714008422,0.6296296296296297,1.0,1.0,1/5,5.38%,ZRANB1
prerank,GO_Biological_Process_2021__R-loop disassembly (GO:0062176),0.46664978047956773,0.7631430503297243,0.8333333333333334,1.0,1.0,5/5,53.35%,DDX23;SRPK2;PRIMPOL;SIRT7;DDX21
prerank,GO_Biological_Process_2021__positive regulation of cell development (GO:0010720),-0.446254762926796,-0.7631328044802638,0.8227848101265823,1.0,1.0,1/17,1.51%,LRP2
prerank,GO_Biological_Process_2021__negative regulation of vascular endothelial growth factor signaling pathway (GO:1900747),-0.5548399137221984,-0.7626971143562965,0.8833333333333333,1.0,1.0,1/5,2.00%,SEMA6A
prerank,GO_Biological_Process_2021__positive regulation of ubiquitin-protein transferase activity (GO:0051443),0.33510377981434963,0.7626779049502563,0.8461538461538461,1.0,1.0,6/22,14.32%,DCUN1D4;CDC14B;BTRC;TRIB3;FBXW7;UBE2N
prerank,GO_Biological_Process_2021__regulation of histone H3-K27 methylation (GO:0061085),-0.5190669283175298,-0.7625131147112916,0.8676470588235294,1.0,1.0,1/5,25.61%,OGT
prerank,GO_Biological_Process_2021__Fc-gamma receptor signaling pathway (GO:0038094),-0.3757037366427297,-0.7624950303570537,0.8854166666666666,1.0,1.0,7/65,8.73%,MYO1G;VAV3;DOCK1;FCGR2B;FGR;PRKCE;MYO10
prerank,GO_Biological_Process_2021__atrioventricular valve morphogenesis (GO:0003181),-0.4483147663929994,-0.7622816323740459,0.7948717948717948,1.0,1.0,2/13,11.41%,TGFB2;OLFM1
prerank,GO_Biological_Process_2021__regulation of interleukin-8 production (GO:0032677),-0.38277183077855437,-0.7618808052187347,0.8043478260869565,1.0,1.0,8/48,17.47%,CHI3L1;NOD2;HSPA1B;C5AR2;CD14;PYCARD;TLR2;KLF4
prerank,GO_Biological_Process_2021__regulation of protein polymerization (GO:0032271),-0.4220596130049954,-0.7617862524373058,0.7901234567901234,1.0,1.0,5/22,22.89%,MAPT;HCLS1;PRUNE1;MAP2;ARHGAP18
prerank,GO_Biological_Process_2021__negative regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902548),-0.5314634348349204,-0.761653781618185,0.875,1.0,1.0,3/6,18.00%,SEMA6A;PIK3CB;ATP2B4
prerank,GO_Biological_Process_2021__regulation of canonical Wnt signaling pathway (GO:0060828),-0.35316916936006437,-0.7616492393160659,0.9587628865979382,1.0,1.0,21/171,15.78%,FZD6;RBMS3;CDK14;LZTS2;RBX1;AMER2;DKK2;GPC3;LIMD1;PRDM15;TLE1;GPC5;PSMA3;APC2;PSMA5;DAAM2;PTK7;CTNND2;LRP4;PSMD8;PSMB4
prerank,GO_Biological_Process_2021__cellular response to corticosteroid stimulus (GO:0071384),0.40068211045905067,0.7615747046236423,0.75,1.0,1.0,1/9,9.38%,NR3C1
prerank,GO_Biological_Process_2021__positive regulation of monocyte differentiation (GO:0045657),-0.5093549234639388,-0.7614402110731607,0.8095238095238095,1.0,1.0,3/7,40.63%,FES;HLA-DRB1;ACIN1
prerank,GO_Biological_Process_2021__positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043),-0.4984344072559804,-0.7613827516427143,0.7941176470588235,1.0,1.0,1/7,2.89%,TGFB2
prerank,GO_Biological_Process_2021__positive regulation of natural killer cell activation (GO:0032816),-0.4768606539211347,-0.7611171745566079,0.7792207792207793,1.0,1.0,2/10,10.00%,IL18;HLA-F
prerank,GO_Biological_Process_2021__regulation of transport (GO:0051049),0.33896149626015837,0.7611003875056391,0.8076923076923077,1.0,1.0,3/22,5.46%,NRP1;EPB41;LEPR
prerank,GO_Biological_Process_2021__cellular response to glucocorticoid stimulus (GO:0071385),0.3737960923717197,0.7610999963103349,0.7647058823529411,1.0,1.0,2/11,14.06%,NR3C1;PCK2
prerank,GO_Biological_Process_2021__regulation of transmembrane transport (GO:0034762),-0.4130530110131571,-0.7610285194435723,0.8117647058823529,1.0,1.0,1/18,1.37%,KCNJ13
