Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__collagen-activated signaling pathway (GO:0038065),-0.3652959899996086,-0.66436056972483,0.8852459016393442,1.0,1.0,1/9,2.36%,COL1A1
prerank,GO_Biological_Process_2021__positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110),-0.3799068172601988,-0.6643568535804472,0.8529411764705882,1.0,1.0,3/8,29.89%,BLOC1S2;BNIP3;VDAC2
prerank,PanglaoDB_Augmented_2021__Gastric Chief Cells,0.26573270528903714,0.6641622054362021,1.0,1.0,1.0,15/80,18.95%,LGR5;DSP;ERBB2;TMPRSS2;HID1;VWA2;MANSC1;ITGB4;FA2H;TPPP3;SLC44A4;ERBB3;RAB3D;CAMSAP3;ARHGEF10L
prerank,GO_Biological_Process_2021__positive regulation of chromosome organization (GO:2001252),0.321490270917141,0.663992546490056,0.9230769230769231,1.0,1.0,5/14,21.38%,PML;SIRT6;LIG4;RAD50;PPP1R10
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle contraction (GO:0003056),0.44742147344451333,0.6639127865696842,0.9047619047619048,1.0,1.0,3/5,30.93%,CHRM3;DOCK4;ZDHHC21
prerank,GO_Biological_Process_2021__inositol metabolic process (GO:0006020),-0.4078716681246494,-0.6635916697746029,0.8615384615384616,1.0,1.0,2/7,18.84%,IMPA2;IMPA1
prerank,GO_Biological_Process_2021__ribonucleoprotein complex assembly (GO:0022618),-0.2664636857035487,-0.6635832661286852,1.0,1.0,1.0,28/125,23.65%,PWP2;SNRPD2;EIF6;DDX20;RPL3;RPL38;GEMIN4;RPS27;STRAP;DDX1;BRIX1;MRPL20;NOP53;RPL5;SRSF9;EIF2S2;RPS14;EIF2S3;SRSF5;DENR;RPS15;RPSA;SRPK1;RPS28;CRNKL1;RPL11;RPL24;RPS19
prerank,GO_Biological_Process_2021__protein auto-ADP-ribosylation (GO:0070213),0.34022628640242736,0.6634070457055913,0.8461538461538461,1.0,1.0,6/12,34.96%,PARP11;PARP16;PARP6;TNKS;TNKS2;TIPARP
prerank,GO_Biological_Process_2021__mucosal immune response (GO:0002385),-0.39530853239799946,-0.6633941380086826,0.8571428571428571,1.0,1.0,2/8,14.46%,NOS2;BPIFB1
prerank,GO_Biological_Process_2021__positive regulation of deoxyribonuclease activity (GO:0032077),-0.4363558596883668,-0.6632887863042407,0.8846153846153846,1.0,1.0,3/5,34.24%,PCNA;RPS3;DDX11
prerank,GO_Biological_Process_2021__vesicle organization (GO:0016050),-0.29111226141846774,-0.6630889648828319,1.0,1.0,1.0,9/43,26.22%,USP50;CAV2;RNF26;HOOK2;CAV1;VPS18;PHETA1;LAMTOR1;ALS2CL
prerank,GO_Biological_Process_2021__protein K48-linked deubiquitination (GO:0071108),-0.3103598964222303,-0.663007593905721,0.9473684210526315,1.0,1.0,8/23,28.69%,USP50;OTUB1;USP17L2;VCPIP1;OTUB2;OTUD4;USP5;YOD1
prerank,GO_Biological_Process_2021__cellular respiration (GO:0045333),0.2863484204363793,0.6628143535170401,0.972972972972973,1.0,1.0,4/38,15.34%,COX10;NR4A3;SDHAF4;ME3
prerank,GO_Biological_Process_2021__cellular response to interleukin-1 (GO:0071347),0.24378669673777506,0.6627584579476294,1.0,1.0,1.0,24/111,21.39%,ADAMTS12;PSME4;PSMA1;RIPK2;GBP2;PLCB1;PTGIS;TANK;RPS6KA4;NFKB1;TAB3;TAB1;PELI1;CD40;PELI2;IRAK4;HAS2;IL1RAP;EGR1;RC3H1;TAB2;PSMD4;TRAF6;CUL1
prerank,GO_Biological_Process_2021__regulation of fatty acid biosynthetic process (GO:0042304),-0.3062128110700012,-0.6627222960076727,0.9666666666666667,1.0,1.0,3/23,11.40%,EIF6;CEACAM1;BRCA1
prerank,GO_Biological_Process_2021__tRNA metabolic process (GO:0006399),-0.36443410167534873,-0.6626806075507782,0.9423076923076923,1.0,1.0,2/15,14.76%,DARS2;YARS2
prerank,GO_Biological_Process_2021__pyrimidine nucleoside metabolic process (GO:0006213),0.3245802078212283,0.6625152268872464,0.9302325581395349,1.0,1.0,3/15,14.90%,NT5C1A;UPP2;NT5C3A
prerank,GO_Biological_Process_2021__negative regulation of meiotic nuclear division (GO:0045835),0.3798001904833242,0.6621870573018392,0.813953488372093,1.0,1.0,2/6,19.11%,TRIP13;DMRT1
prerank,MSigDB_Hallmark_2020__Protein Secretion,0.23336145935396238,0.6619707966093135,1.0,1.0,1.0,21/91,24.29%,GLA;GOLGA4;GBF1;ABCA1;BET1;RPS6KA3;DST;SEC22B;DOP1A;PAM;ARFIP1;MON2;CTSC;RAB5A;ADAM10;GNAS;COG2;VPS45;TSG101;SEC31A;SSPN
prerank,GO_Biological_Process_2021__negative regulation of lymphocyte migration (GO:2000402),-0.37311009647740456,-0.6616370093813683,0.7931034482758621,1.0,1.0,1/10,11.90%,APOD
prerank,GO_Biological_Process_2021__positive regulation of aspartic-type peptidase activity (GO:1905247),-0.37121612933110326,-0.6616322034822919,0.8596491228070176,1.0,1.0,2/8,25.01%,GRN;AGER
prerank,GO_Biological_Process_2021__regulation of cellular protein metabolic process (GO:0032268),-0.2935978036260662,-0.6615503471396061,0.9661016949152542,1.0,1.0,4/44,10.81%,TGFB1;PLA2G10;RBM4B;METTL18
prerank,GO_Biological_Process_2021__cellular response to dsRNA (GO:0071359),0.30853411502411865,0.6614889702294753,0.8809523809523809,1.0,1.0,3/16,16.50%,RALB;STING1;ZCCHC3
prerank,GO_Biological_Process_2021__regulation of mitotic cell cycle phase transition (GO:1901990),-0.25361520202006366,-0.6614203523561679,1.0,1.0,1.0,3/170,1.26%,NEK2;PSMB9;KIF14
prerank,GO_Biological_Process_2021__nuclear body organization (GO:0030575),0.3464222979103142,0.6611921092550738,0.8636363636363636,1.0,1.0,3/12,17.37%,PML;WRAP53;DYRK3
prerank,GO_Biological_Process_2021__positive regulation of B cell proliferation (GO:0030890),-0.32129771668871604,-0.6611672841938118,1.0,1.0,1.0,4/24,7.39%,IL7;GPR183;VAV3;PTPRC
prerank,GO_Biological_Process_2021__skeletal muscle tissue development (GO:0007519),-0.3335713061294504,-0.6611189746582345,0.8771929824561403,1.0,1.0,9/25,22.54%,CAV2;SVIL;CSRP3;POPDC2;MYL6;LMOD3;CAV1;SIX4;EGR2
prerank,GO_Biological_Process_2021__L-arginine transmembrane transport (GO:1903400),0.345681856958,0.6610896345378976,0.8444444444444444,1.0,1.0,2/6,12.08%,SLC7A2;SLC25A29
prerank,GO_Biological_Process_2021__regulation of homotypic cell-cell adhesion (GO:0034110),-0.35905911158192844,-0.6609328293300976,0.8840579710144928,1.0,1.0,1/12,5.53%,BLK
prerank,GO_Biological_Process_2021__aminophospholipid transport (GO:0015917),0.40948478252754306,0.660721145053479,0.8095238095238095,1.0,1.0,2/5,26.15%,ATP8A2;ATP11B
prerank,GO_Biological_Process_2021__negative regulation of interleukin-8 production (GO:0032717),0.34272284313506185,0.6603743262014417,0.8888888888888888,1.0,1.0,4/12,16.98%,SSC5D;ARRB1;OTUD7B;BCL3
prerank,GO_Biological_Process_2021__negative regulation of neurotransmitter secretion (GO:0046929),0.39484689541184453,0.6598947872384651,0.9047619047619048,1.0,1.0,3/7,30.96%,RAP1A;FMR1;RAP1B
prerank,GO_Biological_Process_2021__stress granule disassembly (GO:0035617),0.4087134792994651,0.6598429902277668,0.8048780487804879,1.0,1.0,1/5,17.37%,DYRK3
prerank,GO_Biological_Process_2021__bicellular tight junction assembly (GO:0070830),-0.2970416360260572,-0.6598305614819951,0.958904109589041,1.0,1.0,9/38,21.04%,CLDN5;MARVELD2;CLDN6;CLDN1;CLDN18;ECT2;CLDN2;CLDN20;CLDN9
prerank,GO_Biological_Process_2021__endoplasmic reticulum calcium ion homeostasis (GO:0032469),0.31293344617035923,0.6591857324821305,0.9473684210526315,1.0,1.0,2/19,6.44%,BCL2;PML
prerank,GO_Biological_Process_2021__regulation of cellular response to stress (GO:0080135),0.24459288389500553,0.6589793081574632,1.0,1.0,1.0,9/112,8.36%,NUP210;MAPKAPK2;SIRT1;NUP42;MLST8;ATF3;AAAS;VASH1;ABL1
prerank,GO_Biological_Process_2021__acute-phase response (GO:0006953),0.3797197725107866,0.6589346266728617,0.8604651162790697,1.0,1.0,2/8,13.82%,LBP;PLSCR1
prerank,GO_Biological_Process_2021__ubiquitin-dependent protein catabolic process (GO:0006511),0.2239388081326038,0.6588847588207647,1.0,1.0,1.0,81/322,24.15%,KLHL20;SIRT1;KCTD21;PSME4;SPOPL;PSMA1;ZNRF1;ARRB2;ERCC8;RNF168;MVB12A;UBXN2A;PML;UBAP1L;WWP2;TRIM71;RNF166;MAEA;RBBP6;UBE2E1;SHARPIN;UBAP1;UBE3D;ANAPC16;UBE2D4;RNF128;RNF150;RNF217;KLHL3;UBE2A;USP44;FBXL14;RNF130;KLHL42;RNF146;PTPN23;ARRB1;KLHL22;SMURF1;PELI1;OTUD7B;CNOT4;ANAPC7;ARIH1;UBE4B;NEDD4;ZNRF3;FBXL22;UBE2L3;FAF1;RNF185;CDC26;UBXN2B;TBL1X;SPOP;FBXO11;RC3H1;TRIM9;TRPC4AP;PSMD4;OTUD7A;RNF216;HECTD3;SIAH2;MVB12B;FZR1;RNF19A;NFE2L2;MIB1;UBE2D2;RNF40;CDC34;AGAP3;TSG101;PSMD5;APPBP2;FBXL17;PSMD10;BAG6;UBE4A;UBE2D3
prerank,GO_Biological_Process_2021__regulation of immunoglobulin mediated immune response (GO:0002889),-0.41733782347179826,-0.6586019034194588,0.9636363636363636,1.0,1.0,3/5,38.19%,TNFSF4;SUPT6H;CD226
prerank,GO_Biological_Process_2021__T cell mediated cytotoxicity (GO:0001913),-0.41396182516376195,-0.6584901405601993,0.8653846153846154,1.0,1.0,1/6,6.00%,HLA-A
prerank,GO_Biological_Process_2021__negative regulation of axon extension involved in axon guidance (GO:0048843),0.2926043617558487,0.6584810340659875,0.9444444444444444,1.0,1.0,2/19,5.11%,SEMA6C;SEMA5A
prerank,"GO_Biological_Process_2021__maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)",-0.3670404321028647,-0.6579715967998174,0.9259259259259259,1.0,1.0,4/14,28.97%,WDR12;RPL35;DDX18;RPL7L1
prerank,GO_Biological_Process_2021__protein lipidation (GO:0006497),0.2760975445698562,0.6579627572193208,1.0,1.0,1.0,18/58,25.34%,PIGQ;ZDHHC12;DPM3;ZDHHC18;ZDHHC16;CWH43;ZDHHC14;ZDHHC3;ZDHHC13;GPLD1;ZDHHC5;ZDHHC9;ZDHHC23;ATG12;PIGF;ZDHHC20;PIGU;PIGZ
prerank,GO_Biological_Process_2021__negative regulation of protein targeting to membrane (GO:0090315),-0.4107635479005053,-0.6577724482659684,0.8461538461538461,1.0,1.0,1/6,22.34%,USP17L2
prerank,GO_Biological_Process_2021__histone H2A acetylation (GO:0043968),-0.31194368721555765,-0.6577161336920643,0.9166666666666666,1.0,1.0,3/16,26.06%,ACTL6A;BRD8;ING3
prerank,GO_Biological_Process_2021__negative regulation of ATPase activity (GO:0032780),-0.3408433810172066,-0.657518916016367,0.8970588235294118,1.0,1.0,4/12,19.59%,IFIT1;ATP5IF1;PAM16;PLN
prerank,GO_Biological_Process_2021__positive regulation of myoblast fusion (GO:1901741),-0.4055401669771519,-0.6569775362492596,0.9259259259259259,1.0,1.0,4/8,38.74%,FLOT1;EHD2;RIPOR2;CD53
prerank,GO_Biological_Process_2021__negative regulation of cellular respiration (GO:1901856),0.44124748401823694,0.6567820299222715,0.9111111111111111,1.0,1.0,2/5,22.64%,MLXIPL;TRAP1
prerank,GO_Biological_Process_2021__positive regulation of tissue remodeling (GO:0034105),0.3905236176110277,0.6563436551314319,0.8333333333333334,1.0,1.0,1/6,10.09%,IL23A
prerank,GO_Biological_Process_2021__negative regulation of axonogenesis (GO:0050771),0.2953222839916657,0.6562780845631075,0.9666666666666667,1.0,1.0,2/25,6.50%,KIAA0319;DCC
prerank,GO_Biological_Process_2021__mitotic nuclear membrane organization (GO:0101024),-0.2872099693159978,-0.6561590763843623,0.9841269841269841,1.0,1.0,12/48,32.71%,CHMP3;CC2D1B;NUP93;SEC13;RAN;NDC1;CHMP4B;NUP155;VPS4A;NUP133;REEP4;CCNB1
prerank,GO_Biological_Process_2021__mitotic nuclear membrane reassembly (GO:0007084),-0.2872099693159978,-0.6561590763843623,0.9841269841269841,1.0,1.0,12/48,32.71%,CHMP3;CC2D1B;NUP93;SEC13;RAN;NDC1;CHMP4B;NUP155;VPS4A;NUP133;REEP4;CCNB1
prerank,GO_Biological_Process_2021__inorganic cation import across plasma membrane (GO:0098659),0.2655948217245355,0.6560632523041544,1.0,1.0,1.0,8/71,7.89%,SLC39A8;SLC12A1;SLC8A1;TRPM2;SLC8A3;KCNJ3;KCNJ6;SLC12A9
prerank,GO_Biological_Process_2021__organic hydroxy compound catabolic process (GO:1901616),-0.3809539975174529,-0.6557299949110902,0.875,1.0,1.0,3/9,22.44%,CYP24A1;CYP3A4;LDHD
prerank,GO_Biological_Process_2021__regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:2001270),-0.39648164821175214,-0.6551139919669566,0.8490566037735849,1.0,1.0,3/5,29.58%,RFPL1;RPS3;RFFL
prerank,GO_Biological_Process_2021__positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461),-0.41958103938623825,-0.655085331203166,0.8518518518518519,1.0,1.0,1/5,8.08%,SOD2
prerank,GO_Biological_Process_2021__cellular response to gamma radiation (GO:0071480),0.34352222620353445,0.6550442820301061,0.8947368421052632,1.0,1.0,4/16,20.57%,HSF1;ATM;TP53;ATR
prerank,GO_Biological_Process_2021__negative regulation of mitotic nuclear division (GO:0045839),0.3552803603473534,0.6549580095616715,0.8666666666666667,1.0,1.0,3/8,19.88%,TOM1L2;BMP4;AURKAIP1
prerank,GO_Biological_Process_2021__phosphate ion homeostasis (GO:0055062),-0.42744813181769914,-0.6544167524460524,0.875,1.0,1.0,3/7,27.05%,SFRP4;FGFR4;GCM2
prerank,GO_Biological_Process_2021__regulation of mitochondrial depolarization (GO:0051900),-0.39624809007894246,-0.653892077405649,0.8846153846153846,1.0,1.0,1/8,3.72%,DCN
prerank,GO_Biological_Process_2021__cellular hyperosmotic response (GO:0071474),0.3949905063432169,0.6538453938395101,0.926829268292683,1.0,1.0,1/5,28.04%,AQP1
prerank,GO_Biological_Process_2021__regulation of protein localization to cell periphery (GO:1904375),-0.34439204406560764,-0.6538180403705167,0.8983050847457628,1.0,1.0,1/18,4.32%,MISP
prerank,GO_Biological_Process_2021__response to ionizing radiation (GO:0010212),0.26383723407133464,0.6536665976512217,0.9629629629629629,1.0,1.0,19/69,20.48%,RFWD3;BRCC3;SIRT1;IFI16;RNF168;MYC;TANK;SPIDR;LIG4;EYA3;ATM;EEF1D;RAD9A;H2AX;BRAT1;GADD45A;MEN1;TP53;CLK2
prerank,GO_Biological_Process_2021__negative regulation of TORC1 signaling (GO:1904262),0.32857213364457144,0.6536529641439245,0.9024390243902439,1.0,1.0,5/12,21.68%,KPTN;RNF152;ATM;SZT2;SESN2
prerank,GO_Biological_Process_2021__amyloid fibril formation (GO:1990000),-0.28632897633734955,-0.6536119341841001,0.967741935483871,1.0,1.0,4/43,15.69%,TGFBI;UBE2L6;SIAH1;MFGE8
prerank,GO_Biological_Process_2021__inorganic ion transmembrane transport (GO:0098660),0.3854325753759653,0.6525135821154969,0.8787878787878788,1.0,1.0,4/9,22.21%,PKD2;ABCC8;KCNJ8;ABCC9
prerank,GO_Biological_Process_2021__regulation of coagulation (GO:0050818),0.3734980452928258,0.6524489392245155,0.8,1.0,1.0,2/9,6.04%,F2;HS3ST5
prerank,GO_Biological_Process_2021__smooth muscle cell differentiation (GO:0051145),-0.3705521668541438,-0.6520754339754115,0.863013698630137,1.0,1.0,3/10,18.51%,TMEM204;HEY2;HEY1
prerank,GO_Biological_Process_2021__regulation of cytokine-mediated signaling pathway (GO:0001959),-0.2707886820937695,-0.6519182077597564,0.9833333333333333,1.0,1.0,9/61,19.81%,IL7;STAT1;PTPRC;PALM3;HIPK1;IFNGR2;CDC37;SPATA2;CASP8
prerank,GO_Biological_Process_2021__fatty-acyl-CoA biosynthetic process (GO:0046949),-0.32538984746369715,-0.6514246603790236,0.9104477611940298,1.0,1.0,3/25,8.97%,ELOVL2;PPT1;ACSL5
prerank,GO_Biological_Process_2021__negative regulation of lipid biosynthetic process (GO:0051055),-0.33539094727940916,-0.6512124498088165,0.9402985074626866,1.0,1.0,3/18,11.40%,GPER1;CEACAM1;BRCA1
prerank,GO_Biological_Process_2021__positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052),-0.31508810377170426,-0.6507849399694545,0.9285714285714286,1.0,1.0,3/27,11.62%,CAV3;CLU;ATP5IF1
prerank,GO_Biological_Process_2021__sialylation (GO:0097503),-0.41639772356113636,-0.6507603606058046,0.875,1.0,1.0,1/6,12.79%,ST6GALNAC2
prerank,GO_Biological_Process_2021__limb morphogenesis (GO:0035108),-0.3650982459539678,-0.6505206039792878,0.9508196721311475,1.0,1.0,1/16,3.80%,CYP26B1
prerank,GO_Biological_Process_2021__regulation of plasma membrane bounded cell projection organization (GO:0120035),-0.31703003924147344,-0.6504971428013949,0.9636363636363636,1.0,1.0,1/25,1.76%,DISC1
prerank,GO_Biological_Process_2021__positive regulation of natural killer cell activation (GO:0032816),0.3116683420853127,0.6500499573686537,1.0,1.0,1.0,3/12,13.02%,ZBTB1;IL23A;TICAM1
prerank,GO_Biological_Process_2021__negative regulation of platelet-derived growth factor receptor signaling pathway (GO:0010642),0.3931656648903038,0.6498101750497088,0.8536585365853658,1.0,1.0,1/8,5.76%,SNCA
prerank,GO_Biological_Process_2021__protein export from nucleus (GO:0006611),-0.31271301415661834,-0.649620187899266,0.9552238805970149,1.0,1.0,3/27,10.54%,TGFB1;DUSP16;STRADB
prerank,GO_Biological_Process_2021__positive regulation of nervous system process (GO:0031646),0.328370804274652,0.6495407456350561,1.0,1.0,1.0,5/17,13.91%,PARD3;RNF10;RIMS2;UNC13B;ATPSCKMT
prerank,MSigDB_Hallmark_2020__Unfolded Protein Response,0.24626956026535665,0.6494790142029362,1.0,1.0,1.0,29/106,25.21%,PSAT1;PDIA6;EXOSC1;CHAC1;ATF3;EIF2AK3;ERN1;ALDH18A1;KHSRP;PREB;CNOT4;CXXC1;DNAJC3;FUS;ATF6;YIF1A;H2AX;EIF4EBP1;EDEM1;NOP14;EIF4A3;CNOT6;EIF4E;DDX10;SLC30A5;SEC31A;DCP1A;SLC7A5;XPOT
prerank,GO_Biological_Process_2021__polyadenylation-dependent snoRNA 3'-end processing (GO:0071051),-0.41315311762730744,-0.6493715240754129,0.8888888888888888,1.0,1.0,1/6,18.86%,EXOSC2
prerank,GO_Biological_Process_2021__regulation of aldosterone biosynthetic process (GO:0032347),0.3939713601960924,0.6492955669075537,0.918918918918919,1.0,1.0,1/7,4.71%,WNT4
prerank,GO_Biological_Process_2021__response to glucocorticoid (GO:0051384),-0.3202291939927764,-0.6492354430237156,0.8867924528301887,1.0,1.0,2/18,11.56%,ANXA1;REST
prerank,GO_Biological_Process_2021__p38MAPK cascade (GO:0038066),0.3970175620838233,0.6489786302120151,0.8888888888888888,1.0,1.0,1/5,12.23%,LGALS9
prerank,GO_Biological_Process_2021__positive regulation of neutrophil extravasation (GO:2000391),0.44065584391765966,0.6489362792082913,0.9047619047619048,1.0,1.0,1/5,19.01%,ADAM8
prerank,GO_Biological_Process_2021__negative regulation of intracellular estrogen receptor signaling pathway (GO:0033147),-0.3791084363339727,-0.6489089805798806,0.896551724137931,1.0,1.0,3/10,23.85%,BRCA1;ZNF366;VPS18
prerank,GO_Biological_Process_2021__positive regulation of ligase activity (GO:0051351),-0.37555425190224245,-0.6488320820423634,0.9137931034482759,1.0,1.0,2/9,20.47%,XRCC1;TMSB4X
prerank,GO_Biological_Process_2021__negative regulation of phosphorylation (GO:0042326),-0.2637532788576407,-0.6488224640308025,1.0,1.0,1.0,15/82,23.29%,TGFB1;TERF2IP;DYNLL1;CDKN2D;CDKN1A;ATG14;CACTIN;IGFBP3;NTRK3;WARS1;ACTN3;PFKFB1;CDKN1B;INHA;PARK7
prerank,GO_Biological_Process_2021__gas homeostasis (GO:0033483),-0.42196290022159305,-0.6486016921921164,0.8867924528301887,1.0,1.0,3/5,21.77%,SOD2;CAV1;ALAS2
prerank,GO_Biological_Process_2021__positive regulation of mononuclear cell migration (GO:0071677),0.30869779687876153,0.6484660140489359,0.8787878787878788,1.0,1.0,5/20,19.56%,SERPINE1;HMGB1;LGALS9;CXCL12;MOSPD2
prerank,GO_Biological_Process_2021__regulation of protein dephosphorylation (GO:0035304),-0.28488775757194734,-0.6484290805740243,0.9666666666666667,1.0,1.0,4/35,19.12%,TGFB1;TIPRL;CALM1;ARPP19
prerank,GO_Biological_Process_2021__response to laminar fluid shear stress (GO:0034616),0.34462926693468093,0.6483571687131402,0.9090909090909091,1.0,1.0,4/9,22.02%,ABCA1;SREBF2;SMAD7;NFE2L2
prerank,GO_Biological_Process_2021__pore complex assembly (GO:0046931),0.33770055623750794,0.6476382887257347,0.8918918918918919,1.0,1.0,7/17,29.85%,PDZD11;ADAM10;TPR;AFDN;NUP153;ANO6;NUP98
prerank,GO_Biological_Process_2021__regulation of cytokinesis (GO:0032465),-0.2689807220769063,-0.647618378263732,0.9859154929577465,1.0,1.0,10/67,22.49%,KIF14;RAB11A;SVIL;ANKRD53;CDC6;CALM1;ECT2;AURKA;CXCR5;DCDC1
prerank,"GO_Biological_Process_2021__positive regulation of gene expression, epigenetic (GO:0045815)",0.2565494504198295,0.6475743517402279,1.0,1.0,1.0,15/53,19.91%,ELOF1;CDCA4;TAF1B;H1-10;MYO1C;SF3B1;POLR1H;ARID1A;SERTAD2;BAZ1B;ARID1B;ATAD2B;KAT2B;EP300;POLR2F
prerank,GO_Biological_Process_2021__dosage compensation (GO:0007549),-0.35942798905889894,-0.6470789759011972,0.8870967741935484,1.0,1.0,1/10,11.40%,BRCA1
prerank,GO_Biological_Process_2021__protein insertion into ER membrane (GO:0045048),0.28889719771340405,0.646856185659392,0.95,1.0,1.0,7/32,24.25%,STX5;EMC2;UBE2J2;EMC10;EMC4;BAG6;EMC8
prerank,GO_Biological_Process_2021__positive regulation of bone mineralization (GO:0030501),0.30487488740123386,0.6465615204838999,0.9777777777777777,1.0,1.0,6/30,12.52%,OSR1;SLC8A1;WNT4;ADGRV1;CCN1;BMP4
prerank,GO_Biological_Process_2021__nucleotide-sugar biosynthetic process (GO:0009226),0.2974380545838112,0.6464288507554643,0.9444444444444444,1.0,1.0,8/19,26.67%,UGDH;NAGK;UAP1;SLC35D1;GNPNAT1;PMM2;GFPT2;UAP1L1
prerank,GO_Biological_Process_2021__telomere maintenance via telomerase (GO:0007004),-0.31038018942187773,-0.6460845046811745,0.9661016949152542,1.0,1.0,4/28,21.06%,TERF2IP;TERT;PIF1;NOP10
prerank,GO_Biological_Process_2021__low-density lipoprotein receptor particle metabolic process (GO:0032799),-0.3706123755097744,-0.6459239253108514,0.8793103448275862,1.0,1.0,6/9,44.27%,AP2S1;CLTA;VLDLR;AP2A2;AP2M1;AP2A1
prerank,GO_Biological_Process_2021__low-density lipoprotein particle receptor catabolic process (GO:0032802),-0.3706123755097744,-0.6459239253108514,0.8793103448275862,1.0,1.0,6/9,44.27%,AP2S1;CLTA;VLDLR;AP2A2;AP2M1;AP2A1
prerank,GO_Biological_Process_2021__alditol metabolic process (GO:0019400),0.38538181015354545,0.6458297226499524,0.9130434782608695,1.0,1.0,3/5,28.88%,COQ2;GK;COQ3
prerank,GO_Biological_Process_2021__positive regulation of vasculogenesis (GO:2001214),0.36264286383450894,0.6455726321441315,0.8611111111111112,1.0,1.0,2/8,13.15%,RIN2;RAP1A
