Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	cotranslational protein targeting to membrane (GO:0006613)	2/94	9.217112e-01	9.722779e-01	0	0	4.733857e-01	3.859200e-02	RPL12;SRP54
MSigDB_Hallmark_2020	hemopoiesis (GO:0030097)	2/94	9.217112e-01	9.722779e-01	0	0	4.733857e-01	3.859200e-02	ARIH2;HIPK1
MSigDB_Hallmark_2020	ribosomal large subunit biogenesis (GO:0042273)	1/57	9.224296e-01	9.722779e-01	0	0	3.891429e-01	3.142104e-02	NPM1
MSigDB_Hallmark_2020	negative regulation of cell cycle G2/M phase transition (GO:1902750)	1/57	9.224296e-01	9.722779e-01	0	0	3.891429e-01	3.142104e-02	PSMD8
MSigDB_Hallmark_2020	positive regulation of interferon-gamma production (GO:0032729)	1/57	9.224296e-01	9.722779e-01	0	0	3.891429e-01	3.142104e-02	PDE4B
MSigDB_Hallmark_2020	protein K48-linked ubiquitination (GO:0070936)	1/57	9.224296e-01	9.722779e-01	0	0	3.891429e-01	3.142104e-02	ARIH2
MSigDB_Hallmark_2020	cellular protein metabolic process (GO:0044267)	13/417	9.244338e-01	9.722779e-01	0	0	6.980026e-01	5.484476e-02	MBTPS1;RPL12;MMP2;MRPL10;NCSTN;SPCS2;PAPPA;FDX1;RPS6KB2;TMEM208;IGF2BP3;LCMT1;PIGH
MSigDB_Hallmark_2020	regulation of cell cycle phase transition (GO:1901987)	2/95	9.245064e-01	9.722779e-01	0	0	4.682710e-01	3.675709e-02	PSMD8;TAF1
MSigDB_Hallmark_2020	protein ubiquitination (GO:0016567)	17/525	9.251262e-01	9.722779e-01	0	0	7.252344e-01	5.644145e-02	TRIM52;WWP1;BRCA1;KLHL13;TNFAIP1;FBXL13;UBE2J1;PSMD8;RNF144A;CAND2;RNF213;UBB;RNF138;RFWD3;UVSSA;ARIH2;TAF1
MSigDB_Hallmark_2020	cellular response to insulin stimulus (GO:0032869)	3/129	9.256207e-01	9.722779e-01	0	0	5.181367e-01	4.004719e-02	TBC1D4;SLC39A14;ZFP36L1
MSigDB_Hallmark_2020	autophagosome assembly (GO:0000045)	1/58	9.258368e-01	9.722779e-01	0	0	3.822957e-01	2.945868e-02	ATG14
MSigDB_Hallmark_2020	regulation of neurotransmitter receptor activity (GO:0099601)	1/58	9.258368e-01	9.722779e-01	0	0	3.822957e-01	2.945868e-02	GRIN2A
MSigDB_Hallmark_2020	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/58	9.258368e-01	9.722779e-01	0	0	3.822957e-01	2.945868e-02	PMEPA1
MSigDB_Hallmark_2020	regulation of phagocytosis (GO:0050764)	1/58	9.258368e-01	9.722779e-01	0	0	3.822957e-01	2.945868e-02	CALR
MSigDB_Hallmark_2020	fat cell differentiation (GO:0045444)	1/58	9.258368e-01	9.722779e-01	0	0	3.822957e-01	2.945868e-02	NR4A3
MSigDB_Hallmark_2020	RNA modification (GO:0009451)	1/58	9.258368e-01	9.722779e-01	0	0	3.822957e-01	2.945868e-02	PARN
MSigDB_Hallmark_2020	positive regulation of protein binding (GO:0032092)	1/58	9.258368e-01	9.722779e-01	0	0	3.822957e-01	2.945868e-02	TAF1
MSigDB_Hallmark_2020	peptide biosynthetic process (GO:0043043)	4/162	9.283204e-01	9.745369e-01	0	0	5.506329e-01	4.095515e-02	RPL12;RPS6KB2;IGF2BP3;MRPL10
MSigDB_Hallmark_2020	fatty acid oxidation (GO:0019395)	1/59	9.290945e-01	9.746514e-01	0	0	3.756847e-01	2.762967e-02	ALOX12
MSigDB_Hallmark_2020	response to reactive oxygen species (GO:0000302)	1/59	9.290945e-01	9.746514e-01	0	0	3.756847e-01	2.762967e-02	PDGFRA
MSigDB_Hallmark_2020	regulation of MAP kinase activity (GO:0043405)	2/97	9.298167e-01	9.750600e-01	0	0	4.583644e-01	3.335417e-02	SNF8;FGF1
MSigDB_Hallmark_2020	response to organic cyclic compound (GO:0014070)	1/60	9.322093e-01	9.770564e-01	0	0	3.692978e-01	2.592395e-02	TIPARP
MSigDB_Hallmark_2020	double-strand break repair (GO:0006302)	4/164	9.323872e-01	9.770564e-01	0	0	5.436927e-01	3.806235e-02	RNF138;RFWD3;BRCA1;PARP9
MSigDB_Hallmark_2020	regulation of endocytosis (GO:0030100)	1/61	9.351873e-01	9.796405e-01	0	0	3.631238e-01	2.433235e-02	CALY
MSigDB_Hallmark_2020	double-strand break repair via nonhomologous end joining (GO:0006303)	1/62	9.380347e-01	9.819655e-01	0	0	3.571522e-01	2.284642e-02	BRCA1
MSigDB_Hallmark_2020	epithelial cell differentiation (GO:0030855)	2/101	9.393957e-01	9.819655e-01	0	0	4.397522e-01	2.749265e-02	ASCL1;OVOL2
MSigDB_Hallmark_2020	positive regulation of cell cycle process (GO:0090068)	2/101	9.393957e-01	9.819655e-01	0	0	4.397522e-01	2.749265e-02	TGFA;SIRT2
MSigDB_Hallmark_2020	protein localization to plasma membrane (GO:0072659)	3/136	9.406531e-01	9.819655e-01	0	0	4.906855e-01	3.002056e-02	IKBKB;RAB40A;EMP2
MSigDB_Hallmark_2020	cellular response to reactive oxygen species (GO:0034614)	1/63	9.407572e-01	9.819655e-01	0	0	3.513733e-01	2.145845e-02	PDGFRA
MSigDB_Hallmark_2020	COPII vesicle coating (GO:0048208)	1/63	9.407572e-01	9.819655e-01	0	0	3.513733e-01	2.145845e-02	TGFA
MSigDB_Hallmark_2020	vesicle coating (GO:0006901)	1/63	9.407572e-01	9.819655e-01	0	0	3.513733e-01	2.145845e-02	TGFA
MSigDB_Hallmark_2020	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	9.407572e-01	9.819655e-01	0	0	3.513733e-01	2.145845e-02	TGFA
MSigDB_Hallmark_2020	neuropeptide signaling pathway (GO:0007218)	1/63	9.407572e-01	9.819655e-01	0	0	3.513733e-01	2.145845e-02	GLRA2
MSigDB_Hallmark_2020	positive regulation of DNA metabolic process (GO:0051054)	1/63	9.407572e-01	9.819655e-01	0	0	3.513733e-01	2.145845e-02	BRCA1
MSigDB_Hallmark_2020	regulation of cilium assembly (GO:1902017)	1/64	9.433601e-01	9.829323e-01	0	0	3.457778e-01	2.016133e-02	EVI5L
MSigDB_Hallmark_2020	diterpenoid metabolic process (GO:0016101)	1/64	9.433601e-01	9.829323e-01	0	0	3.457778e-01	2.016133e-02	GPC1
MSigDB_Hallmark_2020	lipid homeostasis (GO:0055088)	1/64	9.433601e-01	9.829323e-01	0	0	3.457778e-01	2.016133e-02	FABP3
MSigDB_Hallmark_2020	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	9.433601e-01	9.829323e-01	0	0	3.457778e-01	2.016133e-02	HSPA1A
MSigDB_Hallmark_2020	protein catabolic process (GO:0030163)	1/64	9.433601e-01	9.829323e-01	0	0	3.457778e-01	2.016133e-02	PPT1
MSigDB_Hallmark_2020	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	4/171	9.450276e-01	9.843198e-01	0	0	5.207109e-01	2.944161e-02	IKBKB;TRIM52;TAB3;MALT1
MSigDB_Hallmark_2020	steroid biosynthetic process (GO:0006694)	1/65	9.458488e-01	9.845860e-01	0	0	3.403571e-01	1.894855e-02	DHCR7
MSigDB_Hallmark_2020	axon guidance (GO:0007411)	5/203	9.459550e-01	9.845860e-01	0	0	5.487133e-01	3.048664e-02	SEMA5A;LAMA2;GPC1;PLXNA4;PLXNA3
MSigDB_Hallmark_2020	enzyme linked receptor protein signaling pathway (GO:0007167)	3/140	9.479273e-01	9.855521e-01	0	0	4.762586e-01	2.546909e-02	PDGFRA;NTRK3;NEDD9
MSigDB_Hallmark_2020	protein localization to cell periphery (GO:1990778)	3/140	9.479273e-01	9.855521e-01	0	0	4.762586e-01	2.546909e-02	IKBKB;RAB40A;EMP2
MSigDB_Hallmark_2020	rRNA processing (GO:0006364)	4/173	9.482203e-01	9.855521e-01	0	0	5.144943e-01	2.735486e-02	UTP11;RPL12;WDR18;NOL11
MSigDB_Hallmark_2020	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	1/66	9.482283e-01	9.855521e-01	0	0	3.351033e-01	1.781410e-02	PSMD8
MSigDB_Hallmark_2020	positive regulation of cellular catabolic process (GO:0031331)	3/141	9.496116e-01	9.866400e-01	0	0	4.727825e-01	2.444391e-02	BAD;TFEB;PRR5L
MSigDB_Hallmark_2020	anion transmembrane transport (GO:0098656)	1/67	9.505033e-01	9.869165e-01	0	0	3.300087e-01	1.675245e-02	LRRC8D
MSigDB_Hallmark_2020	negative regulation of signal transduction (GO:0009968)	7/267	9.505511e-01	9.869165e-01	0	0	5.844383e-01	2.963882e-02	TMEM25;HHIP;GPC1;NR0B1;PIP4K2C;CALR;TNS2
MSigDB_Hallmark_2020	mitochondrion organization (GO:0007005)	4/175	9.512422e-01	9.869377e-01	0	0	5.084232e-01	2.541431e-02	TSPO;MFF;DNM1;DNM2
MSigDB_Hallmark_2020	protein localization to organelle (GO:0033365)	3/142	9.512450e-01	9.869377e-01	0	0	4.693565e-01	2.346015e-02	MTCH2;CALR;BICD2
MSigDB_Hallmark_2020	regulation of myeloid cell differentiation (GO:0045637)	1/68	9.526784e-01	9.880752e-01	0	0	3.250661e-01	1.575851e-02	NR4A3
MSigDB_Hallmark_2020	negative regulation of cell migration (GO:0030336)	3/144	9.543646e-01	9.888325e-01	0	0	4.626502e-01	2.161016e-02	SRGAP3;CALR;VCL
MSigDB_Hallmark_2020	extracellular matrix organization (GO:0030198)	8/300	9.544912e-01	9.888325e-01	0	0	5.944069e-01	2.768559e-02	BCAN;MMP16;LAMA2;OPTC;MMP2;MMP19;CTSV;CD44
MSigDB_Hallmark_2020	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	9.547581e-01	9.888325e-01	0	0	3.202689e-01	1.482758e-02	PDGFRA
MSigDB_Hallmark_2020	positive regulation of protein polymerization (GO:0032273)	1/69	9.547581e-01	9.888325e-01	0	0	3.202689e-01	1.482758e-02	PAK1
MSigDB_Hallmark_2020	COPII-coated vesicle budding (GO:0090114)	1/70	9.567465e-01	9.891442e-01	0	0	3.156108e-01	1.395532e-02	TGFA
MSigDB_Hallmark_2020	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	9.567465e-01	9.891442e-01	0	0	3.156108e-01	1.395532e-02	PLD1
MSigDB_Hallmark_2020	fatty acid catabolic process (GO:0009062)	1/70	9.567465e-01	9.891442e-01	0	0	3.156108e-01	1.395532e-02	MCEE
MSigDB_Hallmark_2020	kidney development (GO:0001822)	1/70	9.567465e-01	9.891442e-01	0	0	3.156108e-01	1.395532e-02	SOX4
MSigDB_Hallmark_2020	negative regulation of viral process (GO:0048525)	1/70	9.567465e-01	9.891442e-01	0	0	3.156108e-01	1.395532e-02	BANF1
MSigDB_Hallmark_2020	regulation of Wnt signaling pathway (GO:0030111)	2/111	9.582019e-01	9.897132e-01	0	0	3.991980e-01	1.704448e-02	MACF1;TCF7L1
MSigDB_Hallmark_2020	cellular response to BMP stimulus (GO:0071773)	1/71	9.586475e-01	9.897132e-01	0	0	3.110857e-01	1.313772e-02	SOX9
MSigDB_Hallmark_2020	regulation of hematopoietic stem cell differentiation (GO:1902036)	1/71	9.586475e-01	9.897132e-01	0	0	3.110857e-01	1.313772e-02	PSMD8
MSigDB_Hallmark_2020	myeloid leukocyte differentiation (GO:0002573)	1/71	9.586475e-01	9.897132e-01	0	0	3.110857e-01	1.313772e-02	SRP54
MSigDB_Hallmark_2020	regulation of macroautophagy (GO:0016241)	2/112	9.597399e-01	9.904921e-01	0	0	3.955482e-01	1.625426e-02	ERN1;TSC1
MSigDB_Hallmark_2020	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	9.604651e-01	9.907096e-01	0	0	3.066881e-01	1.237107e-02	SOX9
MSigDB_Hallmark_2020	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	2/113	9.612235e-01	9.907096e-01	0	0	3.919640e-01	1.550150e-02	RPL12;MAGOHB
MSigDB_Hallmark_2020	positive regulation of hydrolase activity (GO:0051345)	3/149	9.613659e-01	9.907096e-01	0	0	4.466883e-01	1.759961e-02	RASGRF1;EVI5L;ZC3H15
MSigDB_Hallmark_2020	regulation of actin filament polymerization (GO:0030833)	1/73	9.622029e-01	9.907096e-01	0	0	3.024127e-01	1.165194e-02	RASA1
MSigDB_Hallmark_2020	response to molecule of bacterial origin (GO:0002237)	1/73	9.622029e-01	9.907096e-01	0	0	3.024127e-01	1.165194e-02	SIRT2
MSigDB_Hallmark_2020	insulin receptor signaling pathway (GO:0008286)	1/73	9.622029e-01	9.907096e-01	0	0	3.024127e-01	1.165194e-02	SLC39A14
MSigDB_Hallmark_2020	response to lipid (GO:0033993)	2/114	9.626547e-01	9.907096e-01	0	0	3.884439e-01	1.478438e-02	SOX9;ASCL1
MSigDB_Hallmark_2020	positive regulation of cellular component organization (GO:0051130)	2/114	9.626547e-01	9.907096e-01	0	0	3.884439e-01	1.478438e-02	CALY;CAMK1
MSigDB_Hallmark_2020	cellular response to cytokine stimulus (GO:0071345)	14/482	9.635619e-01	9.907386e-01	0	0	6.474309e-01	2.403171e-02	IFNGR2;STAT2;MMP2;PTPN20;BRCA1;ZFP36L1;IKBKB;DUOX1;IL5;CCND1;UBB;IRF1;SOX9;CRLF1
MSigDB_Hallmark_2020	sphingolipid biosynthetic process (GO:0030148)	1/74	9.638644e-01	9.907386e-01	0	0	2.982544e-01	1.097716e-02	KDSR
MSigDB_Hallmark_2020	mitotic nuclear division (GO:0140014)	1/74	9.638644e-01	9.907386e-01	0	0	2.982544e-01	1.097716e-02	TUBG1
MSigDB_Hallmark_2020	cellular response to molecule of bacterial origin (GO:0071219)	2/115	9.640350e-01	9.907386e-01	0	0	3.849861e-01	1.410115e-02	PDE4B;SIRT2
MSigDB_Hallmark_2020	regulation of protein-containing complex assembly (GO:0043254)	2/116	9.653662e-01	9.908062e-01	0	0	3.815890e-01	1.345014e-02	STX1B;LCMT1
MSigDB_Hallmark_2020	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1/75	9.654529e-01	9.908062e-01	0	0	2.942085e-01	1.034377e-02	PSMD8
MSigDB_Hallmark_2020	integrin-mediated signaling pathway (GO:0007229)	1/75	9.654529e-01	9.908062e-01	0	0	2.942085e-01	1.034377e-02	NEDD9
MSigDB_Hallmark_2020	positive regulation of lymphocyte proliferation (GO:0050671)	1/75	9.654529e-01	9.908062e-01	0	0	2.942085e-01	1.034377e-02	CD320
MSigDB_Hallmark_2020	regulation of epithelial to mesenchymal transition (GO:0010717)	1/76	9.669717e-01	9.916704e-01	0	0	2.902705e-01	9.749050e-03	OVOL2
MSigDB_Hallmark_2020	regulation of T cell proliferation (GO:0042129)	1/76	9.669717e-01	9.916704e-01	0	0	2.902705e-01	9.749050e-03	GPNMB
MSigDB_Hallmark_2020	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	2/118	9.678880e-01	9.917715e-01	0	0	3.749704e-01	1.223863e-02	LGR5;ADCY6
MSigDB_Hallmark_2020	positive regulation of protein-containing complex assembly (GO:0031334)	2/118	9.678880e-01	9.917715e-01	0	0	3.749704e-01	1.223863e-02	FERMT1;IL5
MSigDB_Hallmark_2020	regulation of organelle assembly (GO:1902115)	1/77	9.684237e-01	9.917715e-01	0	0	2.864361e-01	9.190462e-03	NPM1
MSigDB_Hallmark_2020	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	9.684237e-01	9.917715e-01	0	0	2.864361e-01	9.190462e-03	SEMA5A
MSigDB_Hallmark_2020	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	2/119	9.690816e-01	9.919502e-01	0	0	3.717460e-01	1.167522e-02	BAD;MALT1
MSigDB_Hallmark_2020	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	9.698120e-01	9.919502e-01	0	0	2.827013e-01	8.665652e-03	CD160
MSigDB_Hallmark_2020	negative regulation of protein serine/threonine kinase activity (GO:0071901)	1/78	9.698120e-01	9.919502e-01	0	0	2.827013e-01	8.665652e-03	CDKN2A
MSigDB_Hallmark_2020	negative regulation of Wnt signaling pathway (GO:0030178)	4/191	9.701681e-01	9.919502e-01	0	0	4.645293e-01	1.406869e-02	PSMD8;LMBR1L;RNF213;SOX9
MSigDB_Hallmark_2020	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	5/224	9.702904e-01	9.919502e-01	0	0	4.955465e-01	1.494560e-02	IKBKB;TRIM52;OTUD7B;TAB3;MALT1
MSigDB_Hallmark_2020	protein homooligomerization (GO:0051260)	2/121	9.713419e-01	9.926790e-01	0	0	3.654597e-01	1.062637e-02	RNF213;APIP
MSigDB_Hallmark_2020	regulation of NIK/NF-kappaB signaling (GO:1901222)	1/80	9.724083e-01	9.930762e-01	0	0	2.755154e-01	7.708775e-03	TMSB4X
MSigDB_Hallmark_2020	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	9.724083e-01	9.930762e-01	0	0	2.755154e-01	7.708775e-03	GPC1
MSigDB_Hallmark_2020	cellular response to organic substance (GO:0071310)	2/123	9.734425e-01	9.936229e-01	0	0	3.593812e-01	9.673308e-03	TIPARP;PTPN20
MSigDB_Hallmark_2020	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/81	9.736216e-01	9.936229e-01	0	0	2.720571e-01	7.272783e-03	BAD
MSigDB_Hallmark_2020	non-canonical Wnt signaling pathway (GO:0035567)	2/124	9.744362e-01	9.941080e-01	0	0	3.564167e-01	9.229860e-03	PSMD8;VANGL1
MSigDB_Hallmark_2020	inflammatory response (GO:0006954)	5/230	9.750919e-01	9.941978e-01	0	0	4.821788e-01	1.216225e-02	IKBKB;TPST1;AFAP1L2;NOX4;CD44
MSigDB_Hallmark_2020	glycoprotein biosynthetic process (GO:0009101)	1/83	9.758906e-01	9.941978e-01	0	0	2.653937e-01	6.476884e-03	B3GNT5
MSigDB_Hallmark_2020	peptide metabolic process (GO:0006518)	1/83	9.758906e-01	9.941978e-01	0	0	2.653937e-01	6.476884e-03	SPCS2
MSigDB_Hallmark_2020	negative regulation of intracellular signal transduction (GO:1902532)	4/198	9.760653e-01	9.941978e-01	0	0	4.476024e-01	1.084351e-02	TMSB4X;ITPR1;OTUD7B;TSC1
MSigDB_Hallmark_2020	regulation of cytokinesis (GO:0032465)	1/84	9.769509e-01	9.941978e-01	0	0	2.621824e-01	6.113811e-03	KLHL13
MSigDB_Hallmark_2020	vascular transport (GO:0010232)	1/84	9.769509e-01	9.941978e-01	0	0	2.621824e-01	6.113811e-03	SLC28A2
MSigDB_Hallmark_2020	negative regulation of canonical Wnt signaling pathway (GO:0090090)	3/165	9.775738e-01	9.941978e-01	0	0	4.022316e-01	9.123226e-03	PSMD8;LMBR1L;SOX9
MSigDB_Hallmark_2020	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	2/128	9.780635e-01	9.941978e-01	0	0	3.450292e-01	7.652982e-03	EFHC1;TUBG1
MSigDB_Hallmark_2020	ncRNA processing (GO:0034470)	4/201	9.782412e-01	9.941978e-01	0	0	4.407162e-01	9.695308e-03	UTP11;RPL12;WDR18;NOL11
MSigDB_Hallmark_2020	regulation of MAPK cascade (GO:0043408)	3/166	9.783344e-01	9.941978e-01	0	0	3.997428e-01	8.755853e-03	PAK1;NTRK3;APIP
MSigDB_Hallmark_2020	cytokine-mediated signaling pathway (GO:0019221)	18/621	9.786905e-01	9.941978e-01	0	0	6.443656e-01	1.387952e-02	EIF5A;IFNGR2;STAT2;MMP2;PSMD8;IKBKB;DUOX1;IL5;CCND1;UBB;IRF3;TMSB4X;IRF1;CFL1;TAB3;CARD14;CRLF1;CD44
MSigDB_Hallmark_2020	response to interleukin-1 (GO:0070555)	1/86	9.789337e-01	9.941978e-01	0	0	2.559866e-01	5.450292e-03	SOX9
MSigDB_Hallmark_2020	transport across blood-brain barrier (GO:0150104)	1/86	9.789337e-01	9.941978e-01	0	0	2.559866e-01	5.450292e-03	SLC28A2
MSigDB_Hallmark_2020	sodium ion transmembrane transport (GO:0035725)	1/87	9.798603e-01	9.947941e-01	0	0	2.529967e-01	5.147280e-03	SCN8A
MSigDB_Hallmark_2020	retrograde transport, endosome to Golgi (GO:0042147)	1/88	9.807462e-01	9.948304e-01	0	0	2.500755e-01	4.861864e-03	RBSN
MSigDB_Hallmark_2020	positive regulation of cytokine production (GO:0001819)	8/335	9.810735e-01	9.948304e-01	0	0	5.297989e-01	1.012333e-02	AFAP1L2;IRF3;IRF1;PDE4B;BRCA1;MALT1;HSPA1A;POLR2L
MSigDB_Hallmark_2020	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	3/170	9.811383e-01	9.948304e-01	0	0	3.900858e-01	7.427968e-03	SLITRK2;CDH12;CDH7
MSigDB_Hallmark_2020	collagen fibril organization (GO:0030199)	1/89	9.815931e-01	9.948304e-01	0	0	2.472208e-01	4.592964e-03	OPTC
MSigDB_Hallmark_2020	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	9.815931e-01	9.948304e-01	0	0	2.472208e-01	4.592964e-03	UBB
MSigDB_Hallmark_2020	sodium ion transport (GO:0006814)	1/90	9.824028e-01	9.949629e-01	0	0	2.444302e-01	4.339571e-03	SCN8A
MSigDB_Hallmark_2020	negative regulation of protein kinase activity (GO:0006469)	1/90	9.824028e-01	9.949629e-01	0	0	2.444302e-01	4.339571e-03	NPM1
MSigDB_Hallmark_2020	regulation of endothelial cell proliferation (GO:0001936)	1/92	9.839171e-01	9.954646e-01	0	0	2.390330e-01	3.875597e-03	SEMA5A
MSigDB_Hallmark_2020	retinoid metabolic process (GO:0001523)	1/92	9.839171e-01	9.954646e-01	0	0	2.390330e-01	3.875597e-03	GPC1
MSigDB_Hallmark_2020	positive regulation of cellular component biogenesis (GO:0044089)	1/92	9.839171e-01	9.954646e-01	0	0	2.390330e-01	3.875597e-03	SNF8
MSigDB_Hallmark_2020	negative regulation of MAPK cascade (GO:0043409)	1/94	9.853011e-01	9.959351e-01	0	0	2.338679e-01	3.463106e-03	TIMP3
MSigDB_Hallmark_2020	regulation of cellular component organization (GO:0051128)	2/139	9.856523e-01	9.959351e-01	0	0	3.171424e-01	4.583221e-03	SLITRK2;NUBP1
MSigDB_Hallmark_2020	regulation of mitotic cell cycle (GO:0007346)	3/178	9.857412e-01	9.959351e-01	0	0	3.720962e-01	5.343818e-03	PSMD8;AFAP1L2;CCDC57
MSigDB_Hallmark_2020	negative regulation of immune response (GO:0050777)	3/178	9.857412e-01	9.959351e-01	0	0	3.720962e-01	5.343818e-03	PCBP2;SIRT2;ADCY6
MSigDB_Hallmark_2020	regulation of immune response (GO:0050776)	3/179	9.862345e-01	9.960900e-01	0	0	3.699625e-01	5.128110e-03	CD160;IRF1;AHR
MSigDB_Hallmark_2020	cellular response to lipid (GO:0071396)	4/219	9.878490e-01	9.973741e-01	0	0	4.034350e-01	4.932155e-03	PDE4B;SOX9;AHR;ADCY6
MSigDB_Hallmark_2020	organic anion transport (GO:0015711)	1/99	9.882628e-01	9.973741e-01	0	0	2.218776e-01	2.619636e-03	LRRC8D
MSigDB_Hallmark_2020	organic acid transport (GO:0015849)	1/100	9.887793e-01	9.973741e-01	0	0	2.196248e-01	2.478277e-03	LRRC8D
MSigDB_Hallmark_2020	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	3/185	9.888670e-01	9.973741e-01	0	0	3.576527e-01	4.004091e-03	TGFA;COPZ1;YIF1A
MSigDB_Hallmark_2020	response to cytokine (GO:0034097)	2/150	9.906619e-01	9.985356e-01	0	0	2.934010e-01	2.752672e-03	PTPN20;TIMP3
MSigDB_Hallmark_2020	positive regulation of intracellular signal transduction (GO:1902533)	14/546	9.908506e-01	9.985356e-01	0	0	5.675907e-01	5.216999e-03	P2RY12;SEMA5A;PDGFRA;TRIM52;BAD;NTRK3;TGFA;SOX11;FGF1;STYXL1;MALT1;IKBKB;TAB3;SOX9
MSigDB_Hallmark_2020	positive regulation of cellular metabolic process (GO:0031325)	1/105	9.910406e-01	9.985356e-01	0	0	2.090110e-01	1.881053e-03	NR1H2
MSigDB_Hallmark_2020	dephosphorylation (GO:0016311)	2/153	9.917005e-01	9.988571e-01	0	0	2.875263e-01	2.396278e-03	PLPPR2;THNSL2
MSigDB_Hallmark_2020	protein localization to membrane (GO:0072657)	3/195	9.922132e-01	9.990302e-01	0	0	3.388459e-01	2.648845e-03	IKBKB;RAB40A;EMP2
MSigDB_Hallmark_2020	regulation of interleukin-6 production (GO:0032675)	1/110	9.928465e-01	9.990467e-01	0	0	1.993709e-01	1.431330e-03	AFAP1L2
MSigDB_Hallmark_2020	mitotic spindle organization (GO:0007052)	2/157	9.929113e-01	9.990467e-01	0	0	2.800472e-01	1.992245e-03	EFHC1;TUBG1
MSigDB_Hallmark_2020	endomembrane system organization (GO:0010256)	3/199	9.932590e-01	9.990536e-01	0	0	3.318606e-01	2.244630e-03	HOOK1;HOOK3;DNM1
MSigDB_Hallmark_2020	cellular response to lipopolysaccharide (GO:0071222)	1/120	9.954401e-01	9.997335e-01	0	0	1.825210e-01	8.341794e-04	PDE4B
MSigDB_Hallmark_2020	regulation of tumor necrosis factor production (GO:0032680)	1/124	9.961918e-01	9.997335e-01	0	0	1.765482e-01	6.736066e-04	VSIR
MSigDB_Hallmark_2020	synapse organization (GO:0050808)	1/126	9.965199e-01	9.997335e-01	0	0	1.737051e-01	6.055671e-04	SLITRK2
MSigDB_Hallmark_2020	Golgi organization (GO:0007030)	1/130	9.970937e-01	9.997335e-01	0	0	1.682835e-01	4.898009e-04	FHDC1
MSigDB_Hallmark_2020	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	9.974610e-01	9.997335e-01	0	0	1.644329e-01	4.180234e-04	UBB
MSigDB_Hallmark_2020	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	1/136	9.977819e-01	9.997335e-01	0	0	1.607534e-01	3.569575e-04	ADCY6
MSigDB_Hallmark_2020	regulation of inflammatory response to antigenic stimulus (GO:0002861)	1/137	9.978796e-01	9.997335e-01	0	0	1.595630e-01	3.386926e-04	ADCY6
MSigDB_Hallmark_2020	positive regulation of response to external stimulus (GO:0032103)	1/139	9.980623e-01	9.997335e-01	0	0	1.572340e-01	3.049703e-04	P2RY12
MSigDB_Hallmark_2020	protein dephosphorylation (GO:0006470)	1/139	9.980623e-01	9.997335e-01	0	0	1.572340e-01	3.049703e-04	TNS2
