"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000285650",15.8008570359318,0.12955634560043,0.260215729870843,0.497880530376601,0.618568250909607,1
"ENSG00000285651",69.685707869917,-0.180351293227587,0.464681201035003,-0.388118333226916,0.697928465370599,1
"ENSG00000285652",8.68843309929416,0.0206613892068978,0.387773096629307,0.0532821626525812,0.95750709215261,1
"ENSG00000285653",0.194302227953185,0.235619377809978,1.97739322603456,0.119156561632653,0.905151320187115,1
"ENSG00000285655",2.56287542258829,1.2479359286146,0.743309510939733,1.67889137734414,0.0931732153314163,1
"ENSG00000285658",81.1759193791065,-0.180761453931704,0.428838655738675,-0.421513899255054,0.673379863868006,1
"ENSG00000285661",0.590464351202818,0.945359792303087,1.34479570268693,0.702976511907527,0.482070387257245,1
"ENSG00000285662",2.90795612742643,-0.485465528125908,0.845810155914975,-0.573965120578085,0.565991404364942,1
"ENSG00000285663",0.135362985119959,0.907044336198083,3.11187904116691,0.291478018328744,0.770685753215405,1
"ENSG00000285664",182.26026421151,-0.129114239165112,0.228433207141398,-0.565216593422825,0.571926451570888,1
"ENSG00000285666",17.5833817283401,-0.260453346454798,0.396744514676279,-0.656476238032714,0.511517751559229,1
"ENSG00000285667",144.364595880675,0.0924287986994613,0.159344835223728,0.580055190177245,0.561877400351096,1
"ENSG00000285668",5.43892115252739,-0.798555701424821,0.731388998712362,-1.09183444491332,0.274905876073158,1
"ENSG00000285669",50.5492467030011,0.334673453722934,0.241466596527551,1.38600310989495,0.165745953878826,1
"ENSG00000285671",0.409751892079867,-0.105547616660121,1.37825668939963,-0.0765805219534961,0.938957254671312,1
"ENSG00000285672",4.76664117304116,-0.0110469682932361,0.690321332500409,-0.0160026465547906,0.987232280320543,1
"ENSG00000285675",55.6107621127269,-0.253824512071929,0.429554759879531,-0.59090140717592,0.55458648309302,1
"ENSG00000285676",15.1896536865166,-0.421490171570004,0.492313508611909,-0.856141796227383,0.391919352232952,1
"ENSG00000285677",19.595173167163,-0.00391343333431291,0.407210295652654,-0.00961034967949589,0.992332168398976,1
"ENSG00000285679",274.273849191852,-0.0826130658826441,0.158683236972647,-0.520616212895157,0.60263415276438,1
"ENSG00000285680",95.5749110318772,-0.122897602130807,0.460222272669149,-0.267039666329137,0.78943862034983,1
"ENSG00000285681",37.97101596502,0.0975878630068873,0.543730091025697,0.179478503429518,0.85756199504017,1
"ENSG00000285683",12.1720652070453,-2.33494185014434,0.713932644954495,-3.27053520615123,0.00107344179663019,1
"ENSG00000285684",0.809156382237165,0.664873036585604,0.887764752961999,0.748929301785497,0.453899818238388,1
"ENSG00000285686",1.20135737951423,-0.123912514285536,0.795156883842174,-0.155834045838596,0.876163833747597,1
"ENSG00000285688",31.6136122637013,-0.106513795721289,0.276140489835238,-0.385723208446693,0.699701672655947,1
"ENSG00000285689",0.0683678423561064,1.21701524306511,3.36518587733528,0.361648743168031,0.717614534849568,1
"ENSG00000285691",0.929306202972834,1.57157888310082,1.31723786995614,1.19308662387087,0.232835449552243,1
"ENSG00000285692",139.912541281829,-0.134526150449349,0.350306642986801,-0.384023977685224,0.700960675934248,1
"ENSG00000285693",59.4853885044446,-0.135724085316224,0.266342969822312,-0.50958388504405,0.610343016101417,1
"ENSG00000285694",0.644856240718034,-0.113949349752037,1.24492516604536,-0.0915310838433848,0.927070608558358,1
"ENSG00000285695",21.8737572280033,0.541380934235215,0.290290769277488,1.86496089966164,0.0621868850780413,1
"ENSG00000285696",40.4508390226883,0.264472149732391,0.17619946803699,1.50098154483003,0.13336033500558,1
"ENSG00000285697",7.31613272188272,-0.210783448030609,0.467325152217146,-0.45104237816129,0.65195900609901,1
"ENSG00000285698",2.60288685275595,-0.106420291369582,0.514127442888153,-0.206992046119456,0.836016070262673,1
"ENSG00000285699",20.5004519586341,-0.619857492572362,0.434964284077148,-1.42507675977925,0.154135013755383,1
"ENSG00000285700",3.58827108891189,-0.488376405707947,0.607823041181741,-0.803484522005675,0.421694739373151,1
"ENSG00000285701",7.19420065345197,-0.177057449005508,0.440026156297201,-0.4023793732978,0.687404847863211,1
"ENSG00000285702",90.7885158378098,0.0476312028541531,0.232578202010022,0.204796504756283,0.837731117938438,1
"ENSG00000285703",2.62396351809732,0.0899800195624218,0.664544716713493,0.135401000563842,0.892294833082841,1
"ENSG00000285704",12.463490894018,-0.512297147576634,0.600143672767569,-0.853624175048236,0.393313259233294,1
"ENSG00000285705",8.20924410738716,0.0771119879288156,0.426903034444479,0.180631154400577,0.856657100430254,1
"ENSG00000285706",6.3341070619171,0.159740038632794,0.385056800532729,0.414847987132788,0.678253187943159,1
"ENSG00000285708",266.349365227402,-0.00176010246574519,0.138089079549161,-0.0127461380109973,0.989830328639548,1
"ENSG00000285710",56.2505515170451,-0.3797223848598,0.407815373919156,-0.931113462473522,0.351794875451301,1
"ENSG00000285711",0.474444946249561,0.987559285485045,1.30519818905404,0.756635500851249,0.449268266402306,1
"ENSG00000285712",4.89443549385564,-0.314160190219846,0.505458459950231,-0.621535131197091,0.534247587020293,1
"ENSG00000285717",4.8606563946652,0.318023130150801,0.600708772702165,0.52941316092362,0.59651887037805,1
"ENSG00000285718",4.23926770138111,0.0316287299630757,0.545922141556875,0.057936338454557,0.953799337821488,1
"ENSG00000285722",0.150317715551866,1.01544296734196,2.99606939862735,0.338925048868088,0.734666193819369,1
"ENSG00000285724",1.32893835615125,0.109670059613998,1.05611105683086,0.103843302183667,0.917293702032648,1
"ENSG00000285726",1.38177751189142,-0.386896455893972,0.761846778489542,-0.507840246645189,0.611565382357467,1
"ENSG00000285727",1.43137854152687,0.228944817188552,0.92113173639002,0.248547312120417,0.803710968433652,1
"ENSG00000285728",69.3543665049992,-0.295260298877448,0.346006789472046,-0.853336720149253,0.393472602404205,1
"ENSG00000285729",0.553732284284289,0.980856214898948,1.32100168886786,0.742509432928561,0.457778738717341,1
"ENSG00000285731",73.2589380166589,-0.150614638859625,0.401187290556255,-0.375422258892585,0.707346453285812,1
"ENSG00000285732",1.94369859686161,0.716579116973247,0.743422765050958,0.963891813192092,0.335100168778625,1
"ENSG00000285733",2.6181018285524,0.122909254015901,0.590629916835107,0.20809859188053,0.835151986610253,1
"ENSG00000285734",22.6460826881562,-0.260662650994923,0.420224172904086,-0.620294280534923,0.535064059750316,1
"ENSG00000285735",1.30438554515476,0.239516847663349,0.759365803112803,0.315416952780225,0.7524450968311,1
"ENSG00000285736",12.4957312509556,0.476130285362047,0.412159440825003,1.15520897546104,0.248004860100251,1
"ENSG00000285737",37.981257664302,0.184312983872924,0.268805367081912,0.685674493310094,0.492918394643741,1
"ENSG00000285738",0.0160163021290775,1.72059588331483,3.37198939019551,0.510261357380804,0.60986837126386,1
"ENSG00000285739",10.7884583387213,0.310175826955024,0.617006665822783,0.502710657981955,0.615167715255828,1
"ENSG00000285740",1.32308001280946,-0.627682581900607,0.771670706013524,-0.81340729537763,0.415984577978498,1
"ENSG00000285741",138.931759747359,-0.241690362429246,0.231488232329444,-1.04407191673261,0.296452117769595,1
"ENSG00000285742",0.485301147192388,-0.227321181823881,1.14144118522501,-0.199152777003634,0.842143237908538,1
"ENSG00000285744",9.96532352882576,-0.0886916458297416,0.421297873122306,-0.210520041728275,0.833261811094739,1
"ENSG00000285747",1.49189857641946,0.957083971750358,1.08363025168026,0.883220056164287,0.377117387325707,1
"ENSG00000285748",0.848637168372028,-0.547423784040137,1.00081566736089,-0.546977632238382,0.5843940992551,1
"ENSG00000285749",1.64855700282206,0.0291067629645036,0.717667984054914,0.0405574215531348,0.967648728884756,1
"ENSG00000285750",4.14189422936605,0.228826121805277,0.675141385258475,0.338930669636956,0.734661959421813,1
"ENSG00000285751",9.47598986057782,-0.140452992441523,0.411489750692136,-0.34132804572964,0.732856636842423,1
"ENSG00000285752",27.5063745092863,0.130270593096548,0.383174877413508,0.339976863764911,0.733873951301063,1
"ENSG00000285754",3.89583497686716,0.668262400547405,0.78558925298453,0.850651148814233,0.394963167379037,1
"ENSG00000285755",21.4298864652334,1.02788101814159,0.402098922940626,2.55628891175461,0.010579523837836,1
"ENSG00000285756",154.382237544791,0.0647961687164613,0.390870017037243,0.165774211098641,0.868334641845796,1
"ENSG00000285758",25.1819575871145,-0.120890545255631,0.390345305351136,-0.309701547830539,0.756787925612971,1
"ENSG00000285761",2.69576669833324,-0.223532515877537,0.680951550244536,-0.328264934263333,0.742711354876441,1
"ENSG00000285763",10.4112239942274,0.367597747256026,0.486370584374958,0.755797655255881,0.449770522783154,1
"ENSG00000285768",0.349025453550437,2.04621725781448,1.7618474617665,1.16140432257561,0.245477511947367,1
"ENSG00000285770",2.77252875882293,0.0509652195866617,0.654567300571572,0.0778609312474952,0.937938677374195,1
"ENSG00000285773",0.486837313787314,1.17085146915378,1.61991428410098,0.722786063833975,0.469811330601911,1
"ENSG00000285774",3.86605154305081,-0.348779146209652,0.808866521410624,-0.431194933870422,0.666326637272902,1
"ENSG00000285777",11.6861252874086,0.355944636934054,0.275436249863346,1.29229408660135,0.19625531905235,1
"ENSG00000285778",2.47503136157023,0.617031896605503,0.675079593251294,0.914013551548457,0.360709725005894,1
"ENSG00000285779",2.78793324560444,-0.0862728608297634,0.635875134089652,-0.135675789482279,0.892077587908893,1
"ENSG00000285780",37.0678127986154,0.224134089764534,0.326086149396137,0.687346243253804,0.491864564491565,1
"ENSG00000285781",1.26777978311024,0.31118515539718,0.963380974299381,0.32301359866847,0.746684943403503,1
"ENSG00000285783",87.9219431454961,-0.15613984484513,0.242528949677429,-0.643798792073277,0.519705917164926,1
"ENSG00000285784",16.395529171178,0.527184379405067,0.419769040934221,1.25589152127986,0.209155303043379,1
"ENSG00000285785",0.815841176312938,0.871499187421848,1.0892995013167,0.800054701547565,0.42367910470776,1
"ENSG00000285788",0.660046166926192,0.387054565265933,1.29572279117828,0.298717108243469,0.765155902254457,1
"ENSG00000285789",1.545155429786,0.642164567439479,0.857313181912125,0.749043151310487,0.453831197411775,1
"ENSG00000285790",5.09764694101478,0.0844466946236727,0.51898230317784,0.162715942540984,0.870742093951059,1
"ENSG00000285791",37.3126213640195,-0.324201743895255,0.182284064419367,-1.77855231025236,0.0753131886025438,1
"ENSG00000285793",7.95092791836691,0.0443017086683943,0.388179640297342,0.114126821887051,0.909137260341837,1
"ENSG00000285796",24.1541302929928,-0.013929576117823,0.31829822297297,-0.0437626575094196,0.965093593540526,1
"ENSG00000285797",25.4364621361927,-0.0497421960632049,0.390194247541767,-0.127480598129219,0.898560028337269,1
"ENSG00000285798",0.374600569154937,0.252344548853551,1.45182256850425,0.173812251116561,0.862013015951523,1
"ENSG00000285799",39.3299411321347,0.152333567306666,0.28607149320235,0.532501737944627,0.594378538437902,1
"ENSG00000285801",3.01077170408247,-0.719055235586148,0.61852644333406,-1.16252949786626,0.24502044986376,1
"ENSG00000285802",1.702067451481,0.3751177503678,0.73126111123665,0.512973744403597,0.607969686856284,1
"ENSG00000285803",141.962201119005,-0.472636264290323,0.57932886882804,-0.815834131046236,0.414595009396393,1
"ENSG00000285804",19.017477310775,-0.168509267585115,0.329450824823718,-0.51148534132607,0.609011250213094,1
"ENSG00000285805",0.933443958249724,-0.174064187296069,1.11258751853415,-0.156449883174495,0.875678420134038,1
"ENSG00000285806",0.718763806880128,-0.0261703027184708,0.932707457464626,-0.0280584255106198,0.977615552643372,1
"ENSG00000285807",12.5583850890332,-0.0440889808369296,0.591323694678515,-0.0745598074856437,0.940564954049034,1
"ENSG00000285809",0.187920855071493,1.71956967315562,2.89180194323206,0.594636045936712,0.55208677994158,1
"ENSG00000285810",2.55830934399961,1.03227321318192,1.13725773530967,0.907686253636113,0.364044008678901,1
"ENSG00000285811",0.0949341400505409,1.87707461673507,3.35672569485204,0.559198095815158,0.576026532561427,1
"ENSG00000285812",16.9623220206299,-0.181041854733999,0.474630764726658,-0.381437252257051,0.702878823306493,1
"ENSG00000285813",13.3827163579899,-0.144877412211033,0.590419235661175,-0.245380576140601,0.806161767346329,1
"ENSG00000285815",14.0519712544643,0.00525276967833769,0.313047604362281,0.0167794597535358,0.986612556333384,1
"ENSG00000285816",8.9997006959724,-0.167183630382832,0.396774681562013,-0.421356598976193,0.67349470634163,1
"ENSG00000285817",10.3083130000107,0.0448120482849527,0.386287042844368,0.116007122462576,0.907646897001791,1
"ENSG00000285819",3.09084724875366,-0.228252588515262,0.657921046542684,-0.346930060551655,0.72864386251973,1
"ENSG00000285820",219.472292276511,-0.604018227552132,0.538972780758207,-1.12068410338352,0.262422351112918,1
"ENSG00000285821",1.83703889837588,-0.242421460634255,0.867289565172545,-0.279516173570041,0.77984872774408,1
"ENSG00000285822",4.79366643909898,0.079510798677731,0.588713559622598,0.13505854821605,0.892565583550758,1
"ENSG00000285824",9.70812620854944,-0.130413380303809,0.568475757938187,-0.229408868333819,0.818551144016852,1
"ENSG00000285825",3.32926220259461,-0.233174430255379,0.615671765061248,-0.378731726039415,0.704887091399809,1
"ENSG00000285826",8.68149501350138,0.248131878090535,0.429442135834565,0.577800493676111,0.563398821946712,1
"ENSG00000285827",17.6357819695625,-0.00747472071475741,0.254799668318606,-0.0293356767851475,0.97659687317858,1
"ENSG00000285829",1.92535072379724,-0.0351243951378517,0.675280854603697,-0.0520144987058239,0.958517140756031,1
"ENSG00000285830",47.5602453333775,-0.431531862048073,0.518631220994466,-0.832059167630939,0.405375548156122,1
"ENSG00000285831",0.966564176077756,-1.03624595229651,0.848489604645378,-1.22128302647809,0.221978877710969,1
"ENSG00000285833",0.548268068361431,0.676355012426329,1.3578251843415,0.498116414562113,0.618401991653878,1
"ENSG00000285834",2.89854619400894,0.526419585610685,0.656052331400017,0.802404869878755,0.422318796991532,1
"ENSG00000285835",9.21276050782308,-0.19895344537532,0.458664243492132,-0.433767070789186,0.664457596106964,1
"ENSG00000285836",5.45735368219885,-0.261617661314454,0.626496470750796,-0.417588403971263,0.676248076513394,1
"ENSG00000285837",25.0545863450526,0.502878945344697,0.316572913062058,1.58850907514667,0.112171270569744,1
"ENSG00000285838",0.470662099550719,2.97398008625392,1.42192245440691,2.09152058682018,0.0364814229534808,1
"ENSG00000285840",19.0273610487642,0.103250403941319,0.445962423344181,0.231522654234107,0.816908787940537,1
"ENSG00000285841",34.8528737092645,-0.151836172920531,0.449602408884652,-0.337712098334166,0.735580156731059,1
"ENSG00000285842",5.22615125920062,0.00303714440989416,0.50903022486018,0.00596653059399057,0.995239425603182,1
"ENSG00000285844",4.68943583583216,0.0648110757037613,0.498177281537635,0.130096409663083,0.896490150654703,1
"ENSG00000285846",0.288002492493543,0.417983994285111,1.73211258009983,0.241314565281328,0.809311322951508,1
"ENSG00000285847",80.7968785826812,0.0464680896369141,0.246705062225599,0.188354828302718,0.85059850764599,1
"ENSG00000285848",5.3936429380119,0.126912966444791,0.46863382404917,0.270814781033549,0.786533490935354,1
"ENSG00000285849",7.96826757288308,-0.217485242596776,0.657043254964704,-0.331005974041176,0.740639973054538,1
"ENSG00000285850",3.69125538870929,-0.329482802798441,0.545287318673281,-0.604237053596064,0.545686049242831,1
"ENSG00000285851",54.0792485189321,0.174703104332964,0.255225242997273,0.684505585267795,0.493655963708527,1
"ENSG00000285852",0.255716581120107,2.26480098927055,2.33474702954367,0.970041276683071,0.332025917957298,1
"ENSG00000285854",31.3500244819751,0.25633153153969,0.235912659700143,1.08655267532273,0.277234549473963,1
"ENSG00000285855",0.277523533467961,-0.136270613633097,1.69416549613921,-0.0804352431587353,0.935891097712962,1
"ENSG00000285856",6.7204731906756,0.337477800174722,0.471445208123666,0.71583673852126,0.474092164419889,1
"ENSG00000285857",4.18994768075024,-0.427680624385846,0.64638929779805,-0.661645583927142,0.508198386436883,1
"ENSG00000285859",161.287145214041,-0.0230036527622804,0.223848267581219,-0.102764488690688,0.918149889923365,1
