"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000285813",16.4522014938325,-0.799683809101375,0.708618061350629,-1.12851175085373,0.259103857037121,1
"ENSG00000285815",2.30349300769746,-0.0412267589466057,0.98900088219629,-0.0416852600323802,0.966749604537908,1
"ENSG00000285816",1.9019028427213,-0.547379325831292,0.970119314952617,-0.564239179031321,0.572591367450947,1
"ENSG00000285817",3.86706781715103,-0.646860134288033,0.842940640786813,-0.767385155002426,0.442852552101131,1
"ENSG00000285819",2.18456956285063,1.79082196009983,0.912559663699025,1.9624163014622,0.0497140364053639,1
"ENSG00000285820",91.5535512163379,-0.740512836119772,0.586445624710505,-1.26271354907852,0.206692142978771,1
"ENSG00000285821",0.346918572040958,-1.5727446469869,1.90107536592142,-0.827292108024668,0.408071515824008,1
"ENSG00000285822",2.34294574539603,-1.10794309218953,1.28241067106491,-0.863953425519694,0.387613476251209,1
"ENSG00000285824",4.51117250188064,-0.11110584944228,0.892757444151015,-0.124452448053165,0.900957048545353,1
"ENSG00000285825",1.74488050045998,-0.349745971967554,1.11050718672038,-0.314942556112982,0.752805269417255,1
"ENSG00000285826",2.07139936453362,-2.60355594483829,1.37843454777642,-1.88877734458856,0.0589216697205342,1
"ENSG00000285827",1.22540709749054,0.129161035594101,1.19161665320175,0.108391432133026,0.913685197261602,1
"ENSG00000285829",0.565336406212276,0.276793908720443,1.59329483248076,0.173724224216226,0.862082198829244,1
"ENSG00000285830",16.6808046052001,-0.962471830656138,0.655271297075701,-1.46881426815334,0.141883172963943,1
"ENSG00000285831",0.346920857835456,-0.875213822691386,2.1254909731509,-0.411770190392265,0.680507872587036,1
"ENSG00000285833",0.266464957340597,-1.0232369912973,2.88769614904486,-0.354343718481512,0.723081307770892,1
"ENSG00000285834",0.683263120627109,3.61821483044497,1.77089166768187,2.04315989310701,0.0410366125595329,1
"ENSG00000285835",5.01563275681468,0.0648289355348575,0.650724108869778,0.0996258393552636,0.920641379038452,1
"ENSG00000285836",2.14725735297459,-2.78224601402665,1.43344546512667,-1.94095002685072,0.0522643391454337,1
"ENSG00000285837",50.3930082126043,-0.120922805342333,0.357481673246546,-0.338262949941313,0.735165041432176,1
"ENSG00000285838",0.0808542382745413,0,4.44663590986313,0,1,1
"ENSG00000285840",2.8801919511585,-0.647479625251404,1.06205085243628,-0.609650304188469,0.542093481042822,1
"ENSG00000285841",7.50661964973298,-1.53482508003391,0.802139535189299,-1.91341407909997,0.0556950634120143,1
"ENSG00000285842",1.31386673926299,0.333455190363497,1.75779759819224,0.18970056092148,0.84954378123982,1
"ENSG00000285844",0.125528692514939,1.86361443855053,4.44663590986313,0.41910659571134,0.67513823054909,1
"ENSG00000285846",0.0338906495824792,0.420935245467176,4.44663590986313,0.0946637534531432,0.924581909197885,1
"ENSG00000285847",39.5938988954453,-0.906934316183133,0.431858509578332,-2.10007281567444,0.0357224362249363,1
"ENSG00000285848",62.7760229919919,-1.57501837127004,0.50067135664119,-3.14581281788562,0.00165625969453586,0.820637076830691
"ENSG00000285849",1.75028897901124,-0.882063586306329,1.34573423527103,-0.65545154696067,0.512177072719933,1
"ENSG00000285850",36.7818947587897,-1.08581656251517,0.587795052723086,-1.84727067280491,0.0647079211483574,1
"ENSG00000285851",31.2701884280634,0.23027896731308,0.387463407756613,0.594324425747401,0.55229514473824,1
"ENSG00000285852",0.912695772360813,-1.95218293765837,1.46890275422756,-1.32900760927837,0.183845459453911,1
"ENSG00000285854",7.19638533573504,0.442442873187527,0.514170347086419,0.860498618200485,0.389514244888592,1
"ENSG00000285855",0.0927913921038539,0,4.44663590986295,0,1,1
"ENSG00000285856",1.728971457033,-0.557121212055648,0.897268301615408,-0.620908162087781,0.534660050530658,1
"ENSG00000285857",1.68824368738556,-1.14064348176837,1.34445293569143,-0.848407148727567,0.39621126280226,1
"ENSG00000285859",42.1219338979095,-0.399650814477435,0.298448324506166,-1.33909552060219,0.180539578555635,1
"ENSG00000285860",0.260372156955877,0.901835508082339,2.4974557405571,0.36110169779472,0.718023424108936,1
"ENSG00000285861",18.8808629146019,-0.944844056033231,0.630904929402608,-1.49760132153015,0.134236863218488,1
"ENSG00000285864",4.06195345719721,-1.63145712210773,0.959337710227292,-1.70060772626273,0.089016672365114,1
"ENSG00000285865",4.66422499573351,-1.70609508043729,1.0186683965153,-1.6748287139108,0.0939678433807222,1
"ENSG00000285867",10.9996177478055,-0.249124286281312,0.448672707380443,-0.555247248569705,0.578725555125454,1
"ENSG00000285868",75.8151537860966,-0.640664459820768,0.535628384653805,-1.19609878448628,0.231658011921422,1
"ENSG00000285870",0.634980311645961,-0.0408202537624813,1.79018580608415,-0.0228022441155265,0.981808017945833,1
"ENSG00000285871",0.125528692514939,1.86361443855053,4.44663590986313,0.41910659571134,0.67513823054909,1
"ENSG00000285872",0.239229665669655,1.38273214041336,2.93262358106561,0.471500041580829,0.637283689981642,1
"ENSG00000285873",0.361387226611063,0.901836231020334,2.14569612772096,0.420300069226584,0.674266259337163,1
"ENSG00000285876",30.0740386412138,-0.416156646984731,0.457442155224367,-0.909747040651759,0.36295592984831,1
"ENSG00000285878",17.2508985765887,-0.738304646300151,0.523118114456022,-1.41135362339325,0.158140370350084,1
"ENSG00000285879",13.5535367019549,-0.432178883322419,0.686480901918687,-0.629557038097486,0.528984439556127,1
"ENSG00000285880",0.77530565398877,-2.26750607981346,1.50513529003049,-1.50651313196406,0.131935498598324,1
"ENSG00000285881",1.83864602629982,-1.99488462594854,1.41582859679295,-1.40898738058211,0.15883889964676,1
"ENSG00000285883",0.213199635587773,-0.0599573522411791,2.9009180155995,-0.0206684063178491,0.983510171740051,1
"ENSG00000285884",0.795561395726325,-1.27186378055369,1.84057826770441,-0.691013146721535,0.489557279300657,1
"ENSG00000285885",0.425060052936906,-1.86822147271402,2.01977527449692,-0.924965017793551,0.354984104357776,1
"ENSG00000285886",2.6537314122209,-0.656182277928005,0.77582618182549,-0.845785168507761,0.397672600805852,1
"ENSG00000285887",0.143564522056875,1.3827254831158,3.79948111871743,0.363924820235074,0.715914149822632,1
"ENSG00000285888",2.15097762882833,-3.62304295025756,1.35719412875777,-2.669509743292,0.00759620691866145,1
"ENSG00000285889",6.73344303782084,0.398056135029235,0.626370027020612,0.635496779631405,0.525104466381421,1
"ENSG00000285890",1.78333093362421,-0.42050736942093,2.0885932221462,-0.201335216911613,0.840436467213798,1
"ENSG00000285894",0.672707441911511,-0.761043780086732,2.13549605914101,-0.356377983854888,0.721557514822701,1
"ENSG00000285895",0.118770782632444,-0.0599578575338491,4.00457219960138,-0.0149723502400125,0.988054239222293,1
"ENSG00000285896",0.383693570632334,-0.372512874122703,2.75081036288189,-0.135419321938441,0.892280348148757,1
"ENSG00000285897",0.0415919928839621,0.420935245467176,4.44663590986313,0.0946637534531431,0.924581909197885,1
"ENSG00000285898",1.08572013771399,0.360460501412441,1.45466490619625,0.247796244947571,0.804292060439332,1
"ENSG00000285899",1.20665595243835,-0.67133378297599,1.28441258576874,-0.522677674147973,0.60119857724302,1
"ENSG00000285900",1.88445166911558,0.260892846951407,1.12859780209586,0.231165474952119,0.817186250624067,1
"ENSG00000285901",3.14313172513503,0.076858188083335,0.720446128322574,0.106681381246763,0.915041753913672,1
"ENSG00000285902",0.562988998266589,1.31224941974877,1.63620292039593,0.80200897052013,0.422547769216463,1
"ENSG00000285904",2.10965433969285,-1.13813778917187,1.22156972789715,-0.931701042666709,0.351491047483412,1
"ENSG00000285906",2.19126730112507,-0.87124434582354,1.08569875802174,-0.802473374300472,0.42227918417686,1
"ENSG00000285907",0.141082277994161,1.3827253825691,3.81780219105289,0.362178372103601,0.717218740575878,1
"ENSG00000285908",1.27297551616072,-1.3009336430904,1.27023646206291,-1.02416650910621,0.305756634521749,1
"ENSG00000285909",30.0471000280523,-1.44988427768396,0.547905794026829,-2.64622913918841,0.00813946606495699,1
"ENSG00000285911",2.9965025290774,1.46892501094162,0.827719230906094,1.77466579981911,0.0759530855286548,1
"ENSG00000285914",0.0463823551944798,0.420935245467175,4.44663590986313,0.094663753453143,0.924581909197885,1
"ENSG00000285915",0.563356059692581,-0.63358645089896,1.95516447722668,-0.324057877625558,0.745894216342365,1
"ENSG00000285918",0.968682075891705,0.859868087196715,1.526237831878,0.563390625783839,0.573168919081728,1
"ENSG00000285919",2.86015381492578,-1.05353266748943,1.22113848678104,-0.862746264157619,0.388276989655065,1
"ENSG00000285920",3.44644895238875,0.112440846774602,0.807232222006404,0.139291821745081,0.889219552184677,1
"ENSG00000285921",78.4776587336214,-0.619081331859724,0.601307014370299,-1.02955947139256,0.303216848748534,1
"ENSG00000285923",1.88991617450879,1.6532946778887,0.937494723951192,1.76352424781729,0.077812111359514,1
"ENSG00000285926",1.63221411602746,-0.687032690746738,1.19928077921354,-0.572870592654106,0.566732317227762,1
"ENSG00000285928",0.437855690711173,-1.62785679903435,2.40678499317867,-0.676361537755984,0.498811130855746,1
"ENSG00000285930",0.102108561601757,1.86361681566967,4.44663590986313,0.419107130299552,0.675137839872486,1
"ENSG00000285931",0.841805964248923,-1.70364688630894,1.62462872906039,-1.04863767077063,0.294344911070705,1
"ENSG00000285932",34.9444199738446,-0.226353549706326,0.295068851286285,-0.767121126881369,0.443009501832489,1
"ENSG00000285934",0.492334958269399,2.16850152131594,1.67321403582073,1.29600964066278,0.194972163497671,1
"ENSG00000285935",11.8865823585857,-0.685211108944374,0.657540104920262,-1.04208261034886,0.297373380147209,1
"ENSG00000285936",0.0677812991649583,-0.0599599318991774,4.44663590986313,-0.0134843358247928,0.989241382668784,1
"ENSG00000285938",12.803122786277,-1.601021745923,0.698436922592186,-2.29229253800179,0.0218887681316825,1
"ENSG00000285939",20.7886445573131,-0.0968014785039032,0.342925900364097,-0.282281036227143,0.777728025454158,1
"ENSG00000285940",8.7207054359413,-0.328035962382828,0.496114578246647,-0.66121008486016,0.508477594683414,1
"ENSG00000285941",0.229353124973355,0.433835399243014,2.49953319055092,0.173566568702932,0.86220610748433,1
"ENSG00000285942",8.44889067062374,-0.0730030850559277,0.591590612219139,-0.123401358216424,0.901789281593867,1
"ENSG00000285943",0.810994897871408,0.0717423321142712,1.94401322150403,0.0369042408357522,0.970561358354443,1
"ENSG00000285945",0.123630527660717,0.420939797379492,3.96007509019354,0.106295913030003,0.915347574150524,1
"ENSG00000285947",0,NA,NA,NA,NA,NA
"ENSG00000285948",5.79663833772927,-0.577496722341941,0.643773315820135,-0.897049797111021,0.36969234553629,1
"ENSG00000285952",0.873214090344696,-2.44213212523188,1.78830512952453,-1.3656126602294,0.172060570745292,1
"ENSG00000285953",19.1116359833868,0.195156328755063,0.337052656927368,0.579008427152429,0.562583486960606,1
"ENSG00000285954",0.0927913921038539,0,4.44663590986295,0,1,1
"ENSG00000285955",4.42162936893257,-0.0126466603920643,0.712820384718435,-0.0177417210045975,0.985844897329382,1
"ENSG00000285957",1.07522347272877,0.289311878438081,1.1913659029009,0.242840488999748,0.80812896851569,1
"ENSG00000285959",0.389543454493829,1.38273483418768,1.94989393333663,0.709133358767654,0.478241723543286,1
"ENSG00000285960",1.06194422726056,-0.760977282722143,1.35748197675666,-0.560580026661052,0.575083870666663,1
"ENSG00000285961",0.324420806735138,-1.29211852812083,2.10467723766511,-0.613927164221285,0.539263458871605,1
"ENSG00000285963",1.01675842733624,1.81495732440811,1.48930424566459,1.21866121693502,0.22297280377537,1
"ENSG00000285964",0.459869614254015,0.260369713481888,1.64630358532362,0.158154131354034,0.87433534665097,1
"ENSG00000285966",4.22412658275857,0.152121076499312,0.63216596131323,0.240634715895338,0.809838241259358,1
"ENSG00000285967",22.1497312485817,0.0678581428418831,0.315627920687958,0.214994106649298,0.829771913342457,1
"ENSG00000285968",0.390807059757142,1.65803634577447,1.78832233673959,0.92714624858813,0.353850606383989,1
"ENSG00000285969",0,NA,NA,NA,NA,NA
"ENSG00000285970",0.613193349715918,0.216048378877057,1.62375179952259,0.133055051234172,0.89414984290702,1
"ENSG00000285971",81.9739846539588,-0.761016287061471,0.552331807898906,-1.37782448191135,0.168257485366269,1
"ENSG00000285972",0.25807332403499,-1.29544969123178,2.42565174751034,-0.534062522603014,0.593298277803213,1
"ENSG00000285973",0.467240766544737,-0.530364653093394,1.90025518454969,-0.279101805592009,0.78016669750913,1
"ENSG00000285974",0.676372005501836,-0.592855517655968,1.7039987881244,-0.347920152166614,0.727900150426567,1
"ENSG00000285977",13.4356110800233,-1.52437016464809,0.778706425909531,-1.95756720880738,0.0502808182501295,1
"ENSG00000285978",1.00664623578668,1.18838760056162,1.56450194725825,0.759594836327463,0.447496806642742,1
"ENSG00000285979",7.87948750097519,-0.30969785721269,0.682413254906604,-0.453827435188193,0.649953035430509,1
"ENSG00000285980",147.079317054969,-0.785178508039196,0.501680183139574,-1.56509771449503,0.117559999399528,1
"ENSG00000285981",0.130012134617014,1.38272489688493,3.90509068725596,0.354082659692736,0.723276936921751,1
"ENSG00000285982",31.6018100489355,-0.533673149047048,0.407676478434087,-1.30906043708218,0.190513879280421,1
"ENSG00000285984",0.138595687097406,1.38272527894548,3.83659237527148,0.36040453185951,0.718544638094269,1
"ENSG00000285985",0.895202167010484,0.114715059685704,1.22636145391626,0.0935409860766359,0.925473790233805,1
"ENSG00000285986",0.303161489370731,1.63679791098956,2.80297444161517,0.583950351700811,0.559253715491709,1
"ENSG00000285987",3.13172109567959,-0.285597011996859,0.713518513940154,-0.40026573440926,0.688960803087049,1
"ENSG00000285990",0.364821380450381,0.733113909911472,1.876287707417,0.390725743719078,0.695999967826386,1
"ENSG00000285991",6.38834805466523,-0.761894859035127,0.81196586951099,-0.938333601994848,0.348072996596857,1
"ENSG00000285992",0,NA,NA,NA,NA,NA
"ENSG00000285993",0.0338906495824792,0.420935245467176,4.44663590986313,0.0946637534531432,0.924581909197885,1
"ENSG00000285996",2.05791173096006,-0.820501927996348,0.968226746165448,-0.84742745565112,0.396756906446125,1
"ENSG00000285998",0,NA,NA,NA,NA,NA
"ENSG00000285999",5.56966542180812,-0.719695923093424,0.606276200334746,-1.18707599390518,0.235197646452012,1
"ENSG00000286000",1.36742039431401,-0.352483035241905,1.15493007439685,-0.305198594318349,0.760214902939631,1
"ENSG00000286001",3.55860745204729,0.776361028680345,0.670398966993515,1.15805821145881,0.246840281838678,1
"ENSG00000286003",2.14577744280092,-0.090069426427154,0.903606259905288,-0.0996777362261685,0.92060017641603,1
"ENSG00000286004",2.81789737773246,0.582191050894498,0.807566300535044,0.720920437750775,0.470958467539083,1
"ENSG00000286009",8.19147586086589,0.430196260256989,1.70160677563991,0.2528176699903,0.800409112502977,1
"ENSG00000286010",0.0840108087846747,0,4.44663590986313,0,1,1
"ENSG00000286015",3.38534862512016,0.666938077136924,0.640796326682691,1.04079572457846,0.297970364755083,1
"ENSG00000286017",0.409161658821861,-0.930018813854716,1.9364631667467,-0.480266720186147,0.631037749770189,1
"ENSG00000286018",3.64633953051411,-1.7223683461116,0.962097384118923,-1.79022246036862,0.0734181557398629,1
"ENSG00000286020",13.401920320148,-0.945285598994248,0.640553582644364,-1.47573228002547,0.140015776668065,1
"ENSG00000286021",6.19736521817736,0.0425456900052995,0.564193961504371,0.0754096869308126,0.939888752100757,1
"ENSG00000286022",2.67164089294912,-0.300655338020661,0.867380147432507,-0.346624647694114,0.72887332645442,1
"ENSG00000286023",1.00589635367599,-0.0786162954333611,1.38985218846105,-0.056564500949134,0.954892113386857,1
"ENSG00000286024",21.2684112717888,-0.871879279608082,0.499423815100758,-1.74577033222211,0.0808508681477195,1
"ENSG00000286031",4.66933016683184,-1.2073070352532,0.978341043997855,-1.2340349438062,0.217189883413852,1
"ENSG00000286033",68.3062564766472,-0.577500527741164,0.445848727159353,-1.2952835627021,0.195222427406641,1
"ENSG00000286034",4.58555936879903,0.00665399954363921,0.718033721669833,0.00926697360141375,0.992606130665188,1
"ENSG00000286035",1.30601322035001,0.445503509552406,1.20105428829121,0.370927037932848,0.710691876098642,1
"ENSG00000286036",0.294165365237108,0.420941131108064,2.44222068087221,0.172359989580356,0.863154525076859,1
"ENSG00000286037",0.0411450960069015,0.420935245467176,4.44663590986313,0.0946637534531431,0.924581909197885,1
"ENSG00000286038",0,NA,NA,NA,NA,NA
"ENSG00000286039",0.0559676881377381,1.86361443855053,4.44663590986313,0.41910659571134,0.67513823054909,1
"ENSG00000286040",16.9192250980609,-0.124634800786539,0.78596880712366,-0.158574741970555,0.874003929950608,1
"ENSG00000286041",0.436439934006147,-1.61264894692016,2.09377219472168,-0.770212227951822,0.441174011577241,1
"ENSG00000286043",0.495747686405864,1.63740922877359,1.74312999907829,0.939350036795535,0.347551056329308,1
"ENSG00000286044",15.9670204132351,0.808557022694424,0.428339086914581,1.88765640912819,0.059072091940959,1
